編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
The serial number, land position,land shifting area square meter,the use zoning or compiles and checks,,,,land parcel
RPTRMLKMLHGGFAH18CC,富國段,.00,都市：住,,,,07280000
RPXRMLKMLHGGFAH58CC,中埔段,.00,都市：住,,,,06940000
RPRNMLKMLHGGFFH08CC,龍友段,.00,都市：住,,,,03080000
RPRNMLKMLHGGFFH08CC,龍友段,.00,都市：其他:人行步道用地，道路用地,,,,03080001
RPXOMLKMLHGGFFH78CC,青溪段,.00,都市：住,,,,04330000
RPSOMLKMLHGGFFH28CC,大明段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08810000
RPSOMLKMLHGGFFH28CC,大明段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,08830000
RPUNMLKMLHGGFGH48CC,山子頂段,.00,都市：工,,,,03200000
RPVNMLLMLHGGFFH58CC,瑞祥段,.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,,,,13780000
RPWOMLLMLHGGFFH78CC,福興段,.00,都市：其他:第二種住宅區,,,,07790000
RPXOMLLMLHGGFFH88CC,興仁段,.00,都市：商,,,,06080000
RPSRMLKMLHGGFAH08CC,江南段,11.84,都市：住,,,,02600000
RPVNMLLMLHGGFGH68CC,金星段,.00,都市：住,,,,01240000
RPTOMLLMLHGGFCH18CC,南興段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,08930000
RPXNMLLMLHGGFGH88CC,廣豐段,.00,都市：住,,,,06460000
RPPPMLLMLHGGFEH08CC,上竹段,.00,都市：住,,,,09880000
RPXOMLLMLHGGFEH78CC,河底段,.00,都市：住,,,,03560000
RPWOMLLMLHGGFEH68CC,大新段,.00,都市：商,,,,07020000
RPUPMLLMLHGGFEH58CC,羊稠段,.00,都市：住,,,,01760000
RPXPMLLMLHGGFEH88CC,青山段,.00,都市：住,,,,01840000
RPXPMLLMLHGGFEH88CC,青山段,.00,都市：住,,,,01850000
RPSQMLLMLHGGFEH48CC,五塊厝段下埔小段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,17880000
RPUPMLLMLHGGFDH48CC,幼獅段,.00,都市：住,,,,12430000
RPRQMLLMLHGGFAH97CC,中山段,.00,都市：商,,,,01220000
RPOQMLLMLHGGFAH67CC,埔子段埔子小段,.00,都市：住,,,,19930029
RPPQMLLMLHGGFDH08CC,大金山下段大金山下小段,.00,都市：住,,,,00490000
RPUQMLLMLHGGFAH28CC,大有段,.00,都市：住,,,,05450000
RPSQMLLMLHGGFAH08CC,中路三段,.00,都市：住,,,,02000000
RPQPMLLMLHGGFDH08CC,幼獅段,.00,都市：住,,,,13930000
RPXPMLLMLHGGFDH78CC,草湳坡段埔心小段,17.01,都市：住,,,,00420000
RPORMLLMLHGGFAH77CC,中路三段,.00,都市：住,,,,01320001
RPURMLLMLHGGFAH38CC,中路三段,.00,都市：住,,,,01760000
RPWRMLLMLHGGFAH58CC,中埔段,14.40,都市：住,,,,00040000
RPOSMLLMLHGGFAH87CC,桃園段武陵小段,.00,都市：住,,,,01580041
RPOSMLLMLHGGFAH87CC,桃園段武陵小段,.00,都市：住,,,,01580042
RPWSMLLMLHGGFAH68CC,中埔段,.00,都市：住,,,,03520000
RPQSMLLMLHGGFAH08CC,龍安段,.00,都市：其他:第二種住宅區,,,,00450000
RPTSMLLMLHGGFAH38CC,大有段,.00,都市：住,,,,04150000
RPPTMLLMLHGGFAH08CC,慈文段,.00,都市：住,,,,14170004
RPTTMLLMLHGGFAH48CC,大興段,.00,都市：住,,,,01990000
RPUTMLLMLHGGFAH58CC,桃園段武陵小段,.00,都市：商,,,,00140000
RPRTMLLMLHGGFAH28CC,富國段,.00,都市：住,,,,08530000
RPVTMLLMLHGGFAH68CC,小檜溪段,.00,都市：住,,,,04790001
RPVTMLLMLHGGFAH68CC,小檜溪段,.00,都市：住,,,,04790072
RPWUMLLMLHGGFAH88CC,慈文段,.00,都市：住,,,,00190000
RPQUMLLMLHGGFAH28CC,中路三段,21.18,都市：住,,,,02000000
RPPVMLLMLHGGFAH28CC,大樹林段,.00,都市：住,,,,07710087
RPQVMLLMLHGGFAH38CC,富國段,.00,都市：住,,,,04460000
RPRVMLLMLHGGFAH48CC,桃園段武陵小段,.00,都市：商,,,,00350021
RPSVMLLMLHGGFAH58CC,忠義段,.00,都市：住,,,,06990000
RPUVMLLMLHGGFAH78CC,大樹林段,.00,都市：住,,,,05300000
RPVVMLLMLHGGFAH88CC,和平段,.00,都市：住,,,,00210004
RPQOMLLMLHGGFBH77CC,普義段,.00,都市：住,,,,03220000
RPOPMLLMLHGGFBH67CC,富台段,.00,都市：住,,,,07170000
RPUPMLLMLHGGFBH28CC,石頭段,.00,都市：商,,,,00420465
RPVPMLLMLHGGFBH38CC,中寮段,.00,都市：其他:市場用地,,,,02480004
RPWRMLLMLHGGFBH68CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,06100004
RPWRMLLMLHGGFBH68CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,06100005
RPOSMLLMLHGGFBH97CC,中壢埔頂段,.00,都市：住,,,,10780000
RPRQMLLMLHGGFBH08CC,新街段,.00,都市：住,,,,08870000
RPSRMLLMLHGGFBH28CC,復興段,.00,都市：住,,,,20620000
RPRRMLLMLHGGFBH18CC,雙嶺段,10.73,都市：商,,,,13580000
RPUNMLLMLHGGFFH58DC,福興段,129.57,都市：商,,,,09560000
RPXNMLLMLHGGFHH98CC,興華段,.00,都市：其他:中心商業區,,,,00410000
RPPOMLLMLHGGFHH28CC,山德段,.00,都市：住,,,,07070000
RPOOMLLMLHGGFHH18CC,興華段,70.89,都市：住,,,,03550000
RPVOMLLMLHGGFHH88CC,善捷段,.00,都市：其他:第五種住宅區,,,,00360000
RPXOMLLMLHGGFHH09CC,半嶺段,.00,都市：其他:第一種住宅區,,,,07650000
RPWOMLLMLHGGFHH98CC,文化段,66.95,都市：住,,,,01910000
RPWQMLLJMHGGFBH48DC,培英段,20.72,都市：住,,,,00090000
RPXQMLLJMHGGFBH48CC,石頭段,58.10,都市：商,,,,02570000
RPTQMLLJMHGGFBH08CC,石頭段,122.00,都市：住,,,,04220000
RPPRMLLJMHGGFBH77CC,中寮段,.00,都市：住,,,,00100000
RPQOMLLJMHGGFAH47CC,富國段,.00,都市：住,,,,02530000
RPPPMLLMLHGGFHH38CC,善捷段,.00,都市：其他:第五種住宅區,,,,00360000
RPORMLLJMHGGFAH57CC,富國段,.00,都市：住,,,,08530000
RPQQMLLJMHGGFAH67CC,東國段,.00,都市：住,,,,02980000
RPSNMLLJMHGGFDH87CC,幼獅段,15.88,都市：住,,,,12430000
RPSNMLLJMHGGFEH97CC,五塊厝段下埔小段,75.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,14650003
RPRNMLLJMHGGFEH87CC,六福段,.00,,,,,08140000
RPSNMLLJMHGGFEH97CC,五塊厝段下埔小段,263.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,14670001
RPSNMLLJMHGGFEH97CC,五塊厝段下埔小段,67.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,14660002
RPWNMLLJMHGGFEH38CC,六福段,.00,都市：工,,,,03270000
RPQOMLLJMHGGFEH87CC,埔心段埔心小段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,05290032
RPROMLLJMHGGFGH18CC,北興段,121.16,都市：住,,,,00790000
RPQNMLMJMHGGFGH08CC,新富段,79.75,都市：住,,,,04530000
RPRNMLMJMHGGFGH18CC,廣豐段,91.85,都市：住,,,,02150000
RPRNMLNJMHGGFAH67CC,大樹林段,6.39,都市：住,,,,03790000
RPPNMLMJMHGGFAH37CC,中路三段,17.17,都市：住,,,,00870000
RPPNMLPJMHGGFEH08CC,坑子段赤塗崎小段,313.09,都市：其他:保護區,,,,04220028
RPPNMLPJMHGGFAH67CC,富國段,11.10,都市：住,,,,00610000
RPSNMLNJMHGGFAH77CC,大樹林段,8.77,都市：住,,,,03790000
RPQNMLPJMHGGFDH08CC,大金山下段大金山下小段,.00,都市：住,,,,00100000
RPPNMLPJMHGGFDH97CC,大金山下段大金山下小段,.00,都市：住,,,,00100000
RPRNMLPJMHGGFDH18CC,草湳坡段草湳坡小段,.00,都市：住,,,,00870007
RPSNMLPJMHGGFDH28CC,大金山下段大金山下小段,.00,都市：住,,,,00460000
RPTNMLPJMHGGFDH38CC,草湳坡段埔心小段,.00,都市：住,,,,00370035
RPVNMLPJMHGGFDH58CC,頭重溪段,.00,都市：住,,,,01660001
RPXNMLQJMHGGFCH78CC,中正段,45.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06120000
RPWNMLPJMHGGFDH68CC,長紅段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,03380000
RPXQMLQJMHGGFCH09CC,福源段,.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,,,,08100000
RPPOMLQJMHGGFGH48CC,東豐段,64.19,都市：住,,,,04240000
RPROMLQJMHGGFAH08CC,慈文段,25.00,都市：住,,,,07920000
RPUOMLQJMHGGFAH38CC,桃園段武陵小段,7.37,都市：商,,,,01870000
RPWPMLQJMHGGFCH98DC,燈潭段,205.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02200000
RPWPMLQJMHGGFCH98DC,燈潭段,208.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02190000
RPWPMLQJMHGGFCH98DC,燈潭段,105.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02180000
RPWPMLQJMHGGFCH98DC,燈潭段,105.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02170000
RPRRMLQJMHGGFBH48CC,六和段,.00,都市：商,,,,00040000
RPWNMLQJMHGGFHH56CC,壽山段,92.00,都市：住,,,,03860000
RPRPMLRJMHGGFHH98CC,龜山段,.00,都市：商,,,,10280000
RPOPMLRJMHGGFHH68CC,善捷段,7.46,都市：商,,,,00430000
RPSQMLRJMHGGFHH56CC,興華段,.00,都市：其他:中心商業區,,,,00150000
RPXNMLQJMHGGFFH56DC,桃德段,82.44,都市：工,,,,10540000
RPQOMLQJMHGGFFH58DC,大和段,14.52,都市：其他:市場用地,,,,02620000
RPPOMLQJMHGGFFH48DC,白鷺段,188.93,都市：工,,,,05250000
RPPOMLQJMHGGFFH48DC,白鷺段,10.85,都市：農,,,,05250001
RPROMLQJMHGGFFH68DC,大和段,10.37,都市：商,,,,02630000
RPQNMLQJMHGGFFH48DC,大和段,14.98,都市：住,,,,02910000
RPURMLRJMHGGFHH86CC,陸光段,41.81,都市：住,,,,11870000
RPSNMLRJMHGGFBH28CC,青昇段,7.80,都市：住,,,,04600000
RPPNMLRJMHGGFFH48DC,豐田段,36.40,都市：住,,,,14700000
RPQNMLRJMHGGFFH58DC,興仁段,23.63,都市：住,,,,06280000
RPSRMLRJMHGGFBH68CC,青溪段,18.39,都市：住,,,,05010000
RPTNMLRJMHGGFBH38CC,青昇段,8.72,都市：住,,,,04600000
RPUSMLRJMHGGFAH88CC,中埔段,.00,都市：住,,,,07690000
RPQSMLRJMHGGFAH48CC,中路二段,.00,都市：住,,,,02760000
RPSPMLRJMHGGFAH38CC,中埔段,.00,都市：住,,,,00380000
RPONNLRJMHGGFAH87CC,寶山段,.00,都市：住,,,,01830000
RPQUMLRJMHGGFAH68CC,新埔段,.00,都市：住,,,,03320000
RPOVMLRJMHGGFAH58CC,慈文段,.00,都市：住,,,,00370000
RPTRMLRJMHGGFAH68CC,新埔段,.00,都市：住,,,,10070000
RPPTMLRJMHGGFAH48CC,和平段,.00,都市：住,,,,00930000
RPVOMLQJMHGGFAH48CC,同德段,30.96,都市：商,,,,00560000
RPTUMLRJMHGGFAH98CC,龍鳳段,.00,都市：住,,,,09920000
RPOOMLRJMHGGFFH38CC,大興段,.00,都市：住,,,,06440000
RPXNMLRJMHGGFFH56CC,大和段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07520000
RPXOMLRJMHGGFDH09CC,高上段,2351.90,非都市：特定農業區 ; 非都市編定：農牧用地,,,,00220004
RPWNMLRJMHGGFFH09CC,福興段,.00,都市：商,,,,09610000
RPSNMLSJMHGGFEH68CC,大新段,18.97,都市：住,,,,07080000
RPSNMLRJMHGGFCH38CC,康安段,31.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,12080000
RPUOMLSJMHGGFDH88CC,草湳坡段埔心小段,18.25,都市：住,,,,00370035
RPSOMLRJMHGGFCH48CC,仁愛段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,07530000
RPSOMLSJMHGGFEH78CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPXNMLSJMHGGFEH56CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPUOMLSJMHGGFEH98CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPWOMLSJMHGGFEH56CC,開南段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,05700000
RPPRMLSJMHGGFEH78CC,大新段,.00,都市：商,,,,02290002
RPQRMLSJMHGGFEH88CC,錦中段,.00,都市：其他:乙種工業區,,,,02070000
RPTQMLSJMHGGFEH09CC,五福段,.00,都市：住,,,,05670000
RPOOMLSJMHGGFFH48CC,茄明段,.00,都市：住,,,,00310000
RPVQMLSJMHGGFEH66CC,南華段,.00,都市：住,,,,04430000
RPTPMLSJMHGGFFH09CC,興隆段,5.38,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,09530000
RPUOMLSJMHGGFFH09CC,大忠段,.00,都市：住,,,,09600000
RPVOMLSJMHGGFFH56CC,永福段,.00,都市：住,,,,06110000
RPVOMLSJMHGGFFH56CC,永福段,.00,都市：住,,,,06130000
RPXOMLSJMHGGFGH86CC,南勢段,.00,都市：住,,,,01820000
RPSNMLSJMHGGFAH28CC,和平段,6.22,都市：住,,,,01480000
RPSOMLSJMHGGFCH58CC,介壽段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09520000
RPTRMLSJMHGGFAH78CC,和平段,.00,都市：住,,,,00580000
RPPRMLSJMHGGFAH38CC,東國段,.00,都市：住,,,,02770000
RPRRMLSJMHGGFAH58CC,埔子段北門埔子小段,.00,都市：商,,,,01040000
RPUUMLSJMHGGFAH56CC,寶山段,.00,都市：住,,,,09780000
RPQUMLSJMHGGFAH78CC,江南段,.00,都市：其他:第二種住宅區,,,,02840000
RPOVMLSJMHGGFAH68CC,富國段,.00,都市：住,,,,02980000
RPOWMLSJMHGGFAH78CC,慈文段,.00,都市：住,,,,02350000
RPRNNLSJMHGGFAH28CC,桃園段公館頭小段,.00,都市：商,,,,00140002
RPWNNLSJMHGGFAH78CC,龍安段,.00,都市：住,,,,01950000
RPXONLSJMHGGFAH98CC,福林段,8.60,都市：住,,,,00870000
RPSOMLSJMHGGFBH48CC,遠東段,.00,,,,,01080000
RPXOMLSJMHGGFBH98CC,遠東段,.00,,,,,01080000
RPVOMLSJMHGGFBH78CC,遠東段,.00,,,,,01080000
RPOPMLSJMHGGFBH18CC,遠東段,.00,,,,,01080000
RPPPMLSJMHGGFBH28CC,遠東段,.00,,,,,01080000
RPRPMLSJMHGGFBH48CC,遠東段,.00,,,,,01080000
RPSPMLSJMHGGFBH58CC,遠東段,.00,,,,,01080000
RPWPMLSJMHGGFBH98CC,普義段,.00,都市：住,,,,08180000
RPTPMLSJMHGGFBH68CC,遠東段,.00,,,,,01080000
RPPRMLSJMHGGFBH48CC,遠東段,.00,,,,,01080000
RPSQMLSJMHGGFBH68CC,遠東段,.00,,,,,01080000
RPOQMLSJMHGGFBH28CC,遠東段,.00,,,,,01080000
RPWQMLSJMHGGFBH09CC,遠東段,.00,,,,,01080000
RPQQMLSJMHGGFBH48CC,遠東段,.00,,,,,01080000
RPXPMLSJMHGGFBH09CC,遠東段,.00,,,,,01080000
RPRRMLSJMHGGFBH68CC,遠東段,.00,,,,,01080000
RPXQMLSJMHGGFBH56CC,遠東段,.00,,,,,01080000
RPSRMLSJMHGGFBH78CC,遠東段,.00,,,,,01080000
RPTRMLSJMHGGFBH88CC,遠東段,.00,,,,,01080000
RPSSMLSJMHGGFBH88CC,中壢埔頂段,16.90,都市：住,,,,19500000
RPTTMLSJMHGGFBH09CC,新街段,.00,都市：住,,,,08750000
RPUWMLSJMHGGFBH86CC,後寮段,.00,都市：住,,,,02530000
RPVTMLSJMHGGFBH66CC,三座屋段三座屋小段,.00,都市：住,,,,00040000
RPOUMLSJMHGGFBH68CC,老街溪段,.00,都市：住,,,,13290000
RPVTMLSJMHGGFBH66CC,三座屋段舊社小段,.00,都市：住,,,,01170000
RPOUMLSJMHGGFBH68CC,老街溪段,.00,都市：住,,,,13300000
RPURMLSJMHGGFBH98CC,遠東段,.00,,,,,01080000
RPQWMLSJMHGGFBH09CC,三座屋段舊社小段,.00,都市：住,,,,04090000
RPPNNLSJMHGGFBH18CC,自立段,.00,都市：住,,,,06270000
RPSNNLSJMHGGFBH48CC,普義段,.00,都市：住,,,,03050000
RPOONLSJMHGGFBH18CC,成功段,5.20,都市：住,,,,12720000
RPPONLSJMHGGFBH28CC,成功段,5.20,都市：住,,,,12720000
RPQONLSJMHGGFBH38CC,成功段,4.78,都市：住,,,,04040000
RPQPMLSJMHGGFBH48DC,青平段,50.05,都市：住,,,,00800001
RPVPMLSJMHGGFBH98DC,青溪段,11.36,都市：住,,,,02490000
RPTQMLSJMHGGFBH88DC,青芝段,43.55,都市：住,,,,01280000
RPSRMLTJMHGGFAH88DC,龍安段,59.00,都市：商,,,,01880000
RPQRMLSJMHGGFBH68DC,石頭段,13.92,都市：住,,,,00030123
RPQRMLSJMHGGFBH68DC,石頭段,9.38,都市：住,,,,00030037
RPQRMLSJMHGGFBH68DC,石頭段,1.51,都市：住,,,,00030136
RPTPMLTJMHGGFHH76CC,大崗段,.00,都市：住,,,,08280000
RPUNMLTJMHGGFBH68CC,永興段,.00,都市：商,,,,00930000
RPVSMLTJMHGGFHH27CC,興華段,.00,都市：商,,,,00970000
RPWNMLTJMHGGFBH88CC,青芝段,.00,都市：商,,,,01590002
RPWOMLTJMHGGFEH76DC,錦明段,17.82,都市：工,,,,08520000
RPVNMLTJMHGGFBH78CC,仁祥段,.00,都市：住,,,,10200000
RPWOMLTJMHGGFEH76DC,錦明段,205.27,都市：工,,,,08510000
RPWOMLTJMHGGFEH76DC,錦明段,8.99,都市：工,,,,08530000
RPWOMLTJMHGGFEH76DC,錦明段,141.94,都市：工,,,,08540000
RPWOMLTJMHGGFEH76DC,錦明段,24.62,都市：工,,,,08550000
RPPOMLTJMHGGFBH28CC,富強段,.00,都市：住,,,,06410000
RPXNMLTJMHGGFBH98CC,雙嶺段,.00,都市：商,,,,13580000
RPQOMLTJMHGGFBH38CC,下青埔段樹子腳小段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,01190042
RPOOMLTJMHGGFBH18CC,後寮段,.00,都市：住,,,,02530000
RPSOMLTJMHGGFBH58CC,遠東段,.00,都市：住,,,,01200000
RPTOMLTJMHGGFBH68CC,興南段興南小段,.00,都市：商,,,,02700000
RPUOMLTJMHGGFBH78CC,草漯段,.00,都市：住,,,,24490000
RPVOMLTJMHGGFBH88CC,忠孝段,.00,都市：住,,,,04560000
RPXOMLTJMHGGFBH09CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,05330009
RPPPMLTJMHGGFBH38CC,普義段,.00,都市：住,,,,17280000
RPWOMLTJMHGGFBH98CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,08040000
RPUPMLTJMHGGFBH88CC,健行段,.00,都市：住,,,,11170000
RPOQMLTJMHGGFBH38CC,中工段,5.51,非都市：工業區 ; 非都市編定：丁種建築用地,,,,06810000
RPWPMLTJMHGGFBH09CC,普義段,3.79,都市：住,,,,08850000
RPRQMLTJMHGGFBH68CC,中工段,.00,都市：住,,,,07440038
RPWRMLTJMHGGFBH66CC,普義段,.00,都市：住,,,,07960007
RPXRMLTJMHGGFBH76CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,09450000
RPOSMLTJMHGGFBH58CC,富強段,.00,都市：住,,,,07960000
RPOSMLTJMHGGFBH58CC,富強段,.00,都市：住,,,,07960001
RPPSMLTJMHGGFBH68CC,仁美段,.00,都市：住,,,,16650005
RPUSMLTJMHGGFBH56CC,石頭段,.00,都市：住,,,,00480128
RPUSMLTJMHGGFBH56CC,石頭段,.00,都市：住,,,,01320053
RPSSMLTJMHGGFBH98CC,富強段,.00,都市：住,,,,01150000
RPXUMLTJMHGGFBH07CC,青溪段,13.49,都市：住,,,,05010000
RPTVMLTJMHGGFBH76CC,自立段,.00,都市：其他:道路用地，住宅區,,,,14610000
RPQPMLTJMHGGFAH38CC,桃園段武陵小段,.00,都市：商,,,,00300004
RPRPMLTJMHGGFAH48CC,龍鳳段,.00,都市：住,,,,07350000
RPSQMLTJMHGGFAH68CC,三元段,.00,都市：住,,,,07840000
RPWVMLTJMHGGFBH07CC,富強段,16.11,都市：住,,,,01160000
RPXNNLTJMHGGFAH98CC,埔子段埔子小段,49.00,都市：住,,,,19550083
RPXTMLTJMHGGFAH86CC,龍安段,.00,都市：住,,,,02400000
RPXONLTJMHGGFAH09CC,同安段,27.77,都市：住,,,,10000001
RPXONLTJMHGGFAH09CC,同安段,6.51,都市：住,,,,10000002
RPOPNLTJMHGGFAH28CC,寶山段,15.65,都市：商,,,,07500000
RPSNMLTJMHGGFGH98CC,忠貞段,.00,都市：商,,,,00480000
RPTNMLTJMHGGFGH09CC,平鎮段,.00,都市：商,,,,09570000
RPWNMLTJMHGGFGH76CC,東金段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,06340000
RPUNMLTJMHGGFGH56CC,環南段,.00,都市：住,,,,02820000
RPSNMLTJMHGGFCH58CC,田心子段下田心子小段,.00,都市：住,,,,06510000
RPQNMLTJMHGGFCH38CC,太武段,.00,都市：住,,,,09100000
RPRNMLTJMHGGFFH78CC,興仁段,.00,都市：住,,,,06280000
RPROMLTJMHGGFGH98CC,平鎮段,.00,都市：商,,,,09610000
RPSOMLTJMHGGFGH09CC,東豐段,.00,都市：住,,,,13320000
RPXNMLTJMHGGFGH86CC,新富段,.00,都市：住,,,,04500000
RPQNMLTJMHGGFFH68CC,福興段,.00,都市：住,,,,02300000
RPSNMLTJMHGGFFH88CC,大智段,.00,都市：住,,,,04200000
RPTNMLTJMHGGFFH98CC,興仁段,.00,都市：商,,,,06080000
RPVNMLTJMHGGFFH56CC,福興段,.00,都市：住,,,,09400000
RPXNMLTJMHGGFFH76CC,瑞豐段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01420000
RPUNMLTJMHGGFFH09CC,茄明段,.00,都市：住,,,,00310000
RPOOMLTJMHGGFFH58CC,大和段,.00,都市：住,,,,02910000
RPQOMLTJMHGGFFH78CC,大和段,.00,都市：住,,,,02550000
RPPOMLTJMHGGFFH68CC,大和段,64.27,都市：住,,,,02550000
RPQNMLTJMHGGFDH48CC,草湳坡段埔心小段,.00,都市：住,,,,00300301
RPROMLTJMHGGFFH88CC,大和段,.00,都市：住,,,,02550000
RPRNMLTJMHGGFDH58CC,大金山下段大金山下小段,.00,都市：住,,,,00810000
RPSNMLTJMHGGFDH68CC,永福段,.00,都市：住,,,,04550000
RPXNMLTJMHGGFDH56CC,大金山下段大金山下小段,.00,都市：住,,,,00490000
RPTNMLTJMHGGFDH78CC,大金山下段大金山下小段,.00,都市：住,,,,00460000
RPOOMLTJMHGGFDH38CC,大金山下段大金山下小段,.00,都市：住,,,,00490000
RPUOMLTJMHGGFDH98CC,頭重溪段,.00,都市：住,,,,00390076
RPQOMLTJMHGGFDH58CC,草湳坡段草湳坡小段,.00,都市：住,,,,00520020
RPTOMLTJMHGGFDH88CC,永福段,.00,都市：住,,,,07240000
RPROMLTJMHGGFDH68CC,長岡嶺段,.00,都市：住,,,,04610000
RPPOMLTJMHGGFDH48CC,二重溪段,.00,都市：住,,,,00590000
RPROMLTJMHGGFDH68CC,長岡嶺段,.00,都市：住,,,,04610001
RPSOMLTJMHGGFDH78CC,頭重溪段,.00,都市：住,,,,00390076
RPWOMLTJMHGGFDH56CC,東寧段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01200000
RPVOMLTJMHGGFDH09CC,大金山下段大金山下小段,.00,都市：住,,,,00660006
RPXOMLTJMHGGFDH66CC,大金山下段大金山下小段,.00,都市：住,,,,00220018
RPOPMLTJMHGGFDH48CC,大金山下段大金山下小段,.00,都市：住,,,,00660006
RPPPMLTJMHGGFDH58CC,梅高段,.00,都市：住,,,,00770000
RPQPMLTJMHGGFDH68CC,幼獅段,.00,都市：住,,,,12290000
RPSPMLTJMHGGFDH88CC,幼獅段,.00,都市：住,,,,12430000
RPRPMLTJMHGGFDH78CC,大金山下段大金山下小段,.00,都市：住,,,,00650004
RPUPMLTJMHGGFDH09CC,幼獅段,.00,都市：住,,,,12430000
RPXPMLTJMHGGFDH76CC,草湳坡段草湳坡小段,.00,都市：住,,,,00910057
RPQQMLTJMHGGFDH78CC,二重溪段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,03290000
RPQTMLSJMHGGFHH86DC,山頂段,139.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01210005
RPTPMLTJMHGGFDH98CC,頭重溪段,.00,都市：住,,,,00330011
RPWOMLMKMHGGFEH68CC,公溝段,264.46,非都市：一般農業區 ; 非都市編定：農牧用地,,,,13470000
RPOPMLMKMHGGFEH97CC,富興段,1335.54,都市：農,,,,07290000
RPTRMLMKMHGGFEH68CC,北港段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,02050000
RPSNMLMKMHGGFFH28CC,中華段,10.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,21230000
RPUNMLMKMHGGFFH48CC,永福段,8.79,都市：住,,,,10270000
RPSRMLMKMHGGFEH58CC,五福段,.00,都市：住,,,,05670000
RPRPMLMKMHGGFFH38CC,八塊段,.00,都市：其他:第三種住宅區。,,,,12270000
RPURMLMKMHGGFEH78CC,公埔段,.00,都市：住,,,,08350000
RPSPMLMKMHGGFFH48CC,大明段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08810000
RPSPMLMKMHGGFFH48CC,大明段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,08830000
RPUNMLMKMHGGFGH58CC,平鎮段,.00,都市：商,,,,09610000
RPVOMLMKMHGGFCH38CC,隆德段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,21080000
RPSSMLMKMHGGFAH28CC,龍祥段,.00,都市：其他:第二種住宅區,,,,00280000
RPPQMLMKMHGGFAH77CC,福林段,8.60,都市：住,,,,00870000
RPROMLMKMHGGFGH38CC,新勢段,.00,都市：住,,,,15700000
RPURMLMKMHGGFAH38CC,富國段,15.17,都市：住,,,,00610000
RPOTMLMKMHGGFAH97CC,國強段,.00,都市：其他:第二種住宅區,,,,02760000
RPQTMLMKMHGGFAH18CC,國聖段,.00,都市：住,,,,06850000
RPURMLMKMHGGFBH48CC,中原段,.00,都市：住,,,,05160001
RPVRMLMKMHGGFBH58CC,雙嶺段,.00,都市：商,,,,13580001
RPRNMLNKMHGGFEH28DC,南新段,.00,,,,,02750000
RPVQMLMKMHGGFEH88DC,河底段,17.77,都市：住,,,,03850000
RPSOMLNKMHGGFDH48EC,頭重溪段,.00,都市：住,,,,01790004
