編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXOMLMJKIHGFHF78CC,員山段,.00,都市：住,,,,07890000
RPOQMLMJKIHGFHF08CC,民治段,.00,都市：住,,,,07090000
RPSQMLMJKIHGFHF48CC,保平段,.00,都市：住,,,,08280000
RPSQMLMJKIHGFHF48CC,保平段,.00,都市：商,,,,08280001
RPSQMLMJKIHGFHF48CC,保平段,.00,都市：商,,,,08300000
RPTNMLMJKIHGFCF77CC,安德段,12.53,都市：住,,,,05390000
RPUQMLMJKIHGFHF68CC,安平段,.00,都市：住,,,,02810000
RPTQMLMJKIHGFHF58CC,中正段,.00,都市：住,,,,09950000
RPTQMLMJKIHGFHF58CC,中正段,.00,都市：住,,,,09960000
RPSOMLMJKIHGFCF77CC,民權段,.00,都市：住,,,,03370000
RPOOMLMJKIHGFCF37CC,明德段,.00,都市：住,,,,00310000
RPTNMLMJKIHGFAF57CC,頂福段,166.93,都市：其他:道路用地,,,,07320000
RPTNMLMJKIHGFAF57CC,頂福段,55.24,都市：其他:道路用地,,,,07330000
RPTNMLMJKIHGFAF57CC,頂福段,29.78,都市：住,,,,08380000
RPTNMLMJKIHGFAF57CC,頂福段,181.95,都市：住,,,,08390000
RPTNMLMJKIHGFAF57CC,頂福段,27.81,都市：住,,,,08400000
RPTNMLMJKIHGFAF57CC,頂福段,1239.05,都市：住,,,,08410000
RPUNMLMJKIHGFCF97DC,寶強段,3.91,都市：住,,,,10680000
RPWNMLMJKIHGFAF87CC,頂福段,11.69,都市：住,,,,08490000
RPROMLMJKIHGFAF47CC,明德段,.00,都市：住,,,,02660000
RPTOMLMJKIHGFAF67CC,清水段,.00,都市：住,,,,02600000
RPVOMLMJKIHGFAF87CC,光華段,.00,都市：住,,,,10670000
RPUPMLMJKIHGFAF87CC,力行段,.00,都市：住,,,,01120000
RPSPMLMJKIHGFAF67CC,江子翠段溪頭小段,.00,都市：住,,,,01820015
RPWOMLMJKIHGFAF97CC,光仁段,.00,都市：住,,,,22910000
RPUQMLMJKIHGFGF58CC,重新段壹小段,.00,都市：住,,,,00580013
RPVPMLMJKIHGFAF97CC,新興段,.00,都市：住,,,,04560000
RPWQMLMJKIHGFGF78CC,民生段,.00,都市：住,,,,01260000
RPXQMLMJKIHGFGF88CC,長壽段,.00,都市：住,,,,12120000
RPORMLMJKIHGFGF08CC,光華段,.00,都市：住,,,,14060000
RPQRMLMJKIHGFGF28CC,大仁段,.00,都市：住,,,,04960000
RPRRMLMJKIHGFGF38CC,光榮段,.00,都市：住,,,,02660000
RPSSMLMJKIHGFGF58CC,新海段,.00,都市：住,,,,08380000
RPPSMLMJKIHGFGF28CC,樹德段,.00,都市：住,,,,00560000
RPQSMLMJKIHGFGF38CC,正義北段,.00,都市：商,,,,14150000
RPQSMLMJKIHGFGF38CC,正義北段,.00,都市：住,,,,14190000
RPTNMLMJKIHGFEF97CC,淡海段,16.92,都市：住,,,,01490000
RPUNMLMJKIHGFEF08CC,新市段,20.88,都市：住,,,,02110000
RPORMLMJKIHGFEF87CC,竹圍段,.00,都市：住,,,,06230000
RPPRMLMJKIHGFEF97CC,關渡段,.00,都市：住,,,,03050000
RPWNMLMJKIHGFEF28CC,馬偕段,5.78,都市：工,,,,01960000
RPUNMLMJKIHGFIF48CC,大仁段,24.50,都市：住,,,,00080000
RPROMLMJKIHGFIF28CC,中山段,9.88,都市：住,,,,00650000
RPVOMLMJKIHGFIF68CC,二橋段,.00,都市：住,,,,02090000
RPWOMLMJKIHGFIF78CC,二橋段,.00,都市：住,,,,04250000
RPPPMLMJKIHGFIF18CC,安溪段,.00,都市：住,,,,14060000
RPQPMLMJKIHGFIF28CC,大同段,.00,都市：商,,,,01120000
RPTPMLMJKIHGFIF58CC,二橋段,.00,都市：住,,,,02090000
RPWPMLMJKIHGFIF88CC,二橋段,.00,都市：住,,,,02090000
RPQNMLOJKIHGFDF77CC,智興段,.00,都市：住,,,,07010000
RPRNMLOJKIHGFDF87CC,智興段,.00,都市：住,,,,02650000
RPUPMLMJKIHGFIF68CC,中華段,.00,都市：住,,,,00020000
RPRNMLOJKIHGFDF87CC,智興段,.00,都市：其他:道路用地,,,,02650001
RPPNMLNJKIHGFDF57CC,保長段,.00,都市：住,,,,07930000
RPPNMLOJKIHGFEF77CC,關渡段,6.88,都市：住,,,,06630000
RPWNMLPJKIHGFEF58CC,新市段,.00,都市：住,,,,02110000
RPQNMLOJKIHGFEF87CC,新興段,14.14,都市：住,,,,05830000
RPUNMLPJKIHGFEF38CC,公司田段,23.87,都市：住,,,,00980000
RPXNMLPJKIHGFEF68CC,公司田段,15.09,都市：住,,,,00210000
RPPOMLPJKIHGFEF97CC,新市段,21.36,都市：住,,,,01860000
RPOOMLPJKIHGFEF87CC,馬偕段,5.67,都市：工,,,,01960000
RPTOMLPJKIHGFEF38CC,水仙段,43.66,都市：住,,,,03500000
RPWOMLPJKIHGFEF68CC,新市段,.00,都市：商,,,,01410000
RPRPMLPJKIHGFEF28CC,淡海段,14.52,都市：住,,,,00530000
RPVOMLPJKIHGFEF58CC,海天段,5.74,都市：住,,,,01900000
RPSPMLPJKIHGFEF38CC,公司田段,.00,都市：住,,,,00100000
RPTPMLPJKIHGFEF48CC,新市段,24.33,都市：住,,,,00870000
RPVPMLPJKIHGFEF68CC,新市段,24.22,都市：住,,,,00780000
RPSRMLPJKIHGFEF58CC,海鷗段,.00,都市：商,,,,11910000
RPROMLPJKIHGFGF38CC,永安段,.00,都市：住,,,,02060000
RPQOMLPJKIHGFIF48CC,大學段二小段,19.04,都市：住,,,,00100000
RPTQMLPJKIHGFAF18CC,文化段,.00,都市：住,,,,11980000
RPVNMLPJKIHGFIF88CC,中園段,4.41,都市：住,,,,00370000
RPVNMLPJKIHGFIF88CC,中園段,4.26,都市：住,,,,00380000
RPPOMLPJKIHGFIF38CC,介壽段,.00,都市：住,,,,00060018
RPVNMLPJKIHGFDF38CC,厚德段,.00,都市：住,,,,06330000
RPXOMLPJKIHGFIF56CC,國慶段,.00,都市：住,,,,11450000
RPTNMLPJKIHGFBF97CC,佳林段,.00,都市：住,,,,05700000
RPQOMLPJKIHGFBF77CC,後港段,.00,都市：住,,,,06650000
RPPPMLPJKIHGFBF77CC,富國段,.00,都市：住,,,,08170000
RPPPMLPJKIHGFBF77CC,富國段,.00,都市：住,,,,08180000
RPTQMLPJKIHGFBF28CC,和平段,.00,都市：住,,,,07890000
RPXPMLPJKIHGFBF58CC,和平段,.00,都市：住,,,,07890000
RPQSMLPJKIHGFBF18CC,楓江段,.00,都市：住,,,,00180000
RPWRMLPJKIHGFBF68CC,中原段,.00,都市：商,,,,01750000
RPSOMLPJKIHGFCF08CC,北新段,.00,都市：其他:第四種住宅區,,,,05940000
RPQPMLPJKIHGFHF48CC,民治段,10.48,都市：商,,,,04760000
RPPNMLPJKIHGFCF67CC,寶興段,6.00,都市：其他:風景區,,,,00660000
RPPNMLPJKIHGFCF67CC,寶興段,6.00,都市：其他:風景區,,,,00720000
RPQQMLPJKIHGFHF58CC,得林段,.00,都市：住,,,,07140000
RPXQMLPJKIHGFHF66CC,大華段,9.27,都市：住,,,,13800000
RPUQMLPJKIHGFHF98CC,大華段,8.65,都市：住,,,,13800000
RPXOMLQJKIHGFHF56CC,民富段,.00,都市：其他:乙種工業區,,,,03290000
RPOPMLQJKIHGFHF38CC,保生段,.00,都市：住,,,,04380000
RPQPMLQJKIHGFHF58CC,永福段,.00,都市：住,,,,08530000
RPTPMLQJKIHGFHF88CC,得林段,40.48,都市：住,,,,00010000
RPWPMLQJKIHGFHF56CC,福和段,.00,都市：商,,,,09860000
RPVPMLQJKIHGFHF09CC,安樂段,.00,都市：住,,,,10170000
RPSQMLQJKIHGFHF88CC,三民段,.00,都市：住,,,,03140000
RPWQMLQJKIHGFHF66CC,保健段,.00,都市：住,,,,06660000
RPTQMLQJKIHGFHF98CC,永平段,.00,都市：住,,,,00620000
RPPQMLQJKIHGFHF58CC,仁和段,.00,都市：住,,,,01790000
RPORMLQJKIHGFHF58CC,連城段,.00,都市：住,,,,04350000
RPXQMLQJKIHGFHF76CC,信和段,.00,都市：住,,,,00470000
RPQRMLQJKIHGFHF78CC,保福段,.00,都市：住,,,,13600000
RPQNMLQJKIHGFCF87CC,斯馨段,.00,都市：住,,,,00020000
RPSOMLQJKIHGFCF18CC,永業段,.00,都市：住,,,,04370000
RPTNMLQJKIHGFCF18CC,安德段,.00,都市：住,,,,05630000
RPSNMLQJKIHGFCF08CC,惠國段,.00,都市：住,,,,00140000
RPQPMLQJKIHGFCF08CC,錦秀段,.00,都市：其他:已開發建築密集地區,,,,08210000
RPQOMLQJKIHGFDF18DC,福德段,861.36,都市：商,,,,12990000
RPUOMLQJKIHGFBF28CC,中原段,.00,都市：商,,,,01750000
RPRPMLQJKIHGFBF08CC,陸光段,.00,都市：住,,,,02550000
RPQPMLQJKIHGFBF97CC,丹鳳段,.00,都市：住,,,,02490000
RPWPMLQJKIHGFBF58CC,自強段,.00,都市：住,,,,03170000
RPQQMLQJKIHGFBF08CC,陸光段,.00,都市：住,,,,04370000
RPTQMLQJKIHGFBF38CC,同興段,.00,都市：商,,,,01580000
RPRRMLQJKIHGFBF28CC,芳洲段,.00,都市：商,,,,00780000
RPRSMLQJKIHGFBF38CC,成福段,.00,都市：住,,,,06230000
RPVQMLQJKIHGFBF58CC,光明段,.00,都市：住,,,,06530000
RPORMLQJKIHGFBF97CC,芳洲段,.00,都市：住,,,,00390000
RPWOMLQJKIHGFDF68CC,智興段,.00,都市：商,,,,05070000
RPTSMLQJKIHGFBF58CC,芳洲段,.00,都市：住,,,,00390000
RPUSMLQJKIHGFBF68CC,成福段,.00,都市：住,,,,06230000
RPSNMLQJKIHGFDF18CC,北山段,45.55,都市：商,,,,00990000
RPXOMLQJKIHGFDF78CC,崇德段,.00,都市：住,,,,15380000
RPXOMLQJKIHGFDF78CC,崇德段,.00,都市：住,,,,15390000
RPQNMLQJKIHGFIF48CC,和平段,7.56,都市：住,,,,00830000
RPRNMLQJKIHGFIF58CC,文化段,.00,都市：商,,,,06190000
RPXNMLQJKIHGFIF56CC,慈恩段,.00,都市：其他:部分第一種住宅區部分道路用地,,,,00320000
RPPOMLQJKIHGFIF48CC,味王段,.00,都市：住,,,,08520000
RPSNMLQJKIHGFAF87CC,沛陂段,.00,都市：住,,,,05080000
RPVNMLQJKIHGFAF18CC,光仁段,.00,都市：住,,,,19840000
RPTOMLQJKIHGFIF88CC,大仁段,.00,都市：住,,,,02840000
RPSUMLQJKIHGFAF58CC,江子翠段溪頭小段,.00,都市：住,,,,02420030
RPQUMLQJKIHGFAF38CC,永豐段,143.77,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,03930000
RPRWMLQJKIHGFAF68CC,仁愛段,.00,都市：住,,,,05550000
RPSWMLQJKIHGFAF78CC,公館段,.00,都市：住,,,,09310000
RPUOMLQJKIHGFGF78CC,中興段,.00,都市：工,,,,08160000
RPUOMLQJKIHGFGF78CC,中興段,.00,都市：工,,,,08160001
RPVPMLQJKIHGFGF98CC,永德段,.00,都市：住,,,,12350000
RPWPMLQJKIHGFGF09CC,光明段,.00,都市：住,,,,03780000
RPTQMLQJKIHGFGF88CC,永安段,.00,都市：住,,,,21530000
RPXPMLQJKIHGFGF56CC,仁興段,.00,都市：住,,,,04910000
RPRRMLQJKIHGFGF78CC,忠孝段,.00,都市：住,,,,15020001
RPXQMLQJKIHGFGF66CC,保佑段,.00,都市：住,,,,02330000
RPTOMLQJKIHGFEF48CC,正德段,.00,都市：住,,,,08880000
RPXOMLQJKIHGFEF88CC,大湖段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,02060000
RPQWMLQJKIHGFGF56CC,集賢段,.00,都市：住,,,,06170000
RPRQMLQJKIHGFEF48CC,新興段,.00,都市：住,,,,05980000
RPXPMLQJKIHGFEF98CC,公司田段,.00,都市：住,,,,02050000
RPPQMLQJKIHGFEF28CC,鄧公段,.00,都市：住,,,,06300000
RPRNMLRJKIHGFEF28CC,大崁段,.00,都市：其他:第一種產業專用區,,,,02390000
RPUNMLRJKIHGFEF58CC,天生段,.00,都市：住,,,,14400000
RPOQMLQJKIHGFEF18CC,新市段,.00,都市：住,,,,00680000
RPTPMLQJKIHGFGF98EC,富貴段,.00,都市：住,,,,00910000
RPVNMLRJKIHGFEF68CC,新興段,.00,都市：住,,,,05830000
RPPOMLRJKIHGFEF18CC,望高樓段,11.20,都市：住,,,,07100000
RPTPMLRJKIHGFEF68CC,海天段,.00,都市：住,,,,02140002
RPRPMLRJKIHGFEF48CC,中山段,.00,都市：其他:第三種住宅,,,,04720000
RPSPMLRJKIHGFEF58CC,公司田段,.00,都市：住,,,,01920000
RPUQMLRJKIHGFGF09CC,大安段,.00,都市：住,,,,08920000
RPSRMLRJKIHGFGF98CC,碧華段,.00,都市：住,,,,10110000
RPSTMLRJKIHGFGF56CC,龍濱段,.00,都市：住,,,,03960000
RPVQMLRJKIHGFGF56CC,保佑段,.00,都市：其他:捷運系統用地,,,,00070000
RPWOMLRJKIHGFEF88CC,淡海段,24.14,都市：住,,,,00850000
RPXTMLRJKIHGFGF07CC,田安段,.00,都市：住,,,,04870000
RPOUMLRJKIHGFGF88CC,福德北段,.00,都市：住,,,,10520000
RPWPMLRJKIHGFAF58CC,廷寮段,.00,都市：住,,,,01840000
RPPPMLRJKIHGFAF87CC,學成段,.00,都市：住,,,,05440000
RPQQMLRJKIHGFAF08CC,光仁段,.00,都市：工,,,,18200000
RPOQMLRJKIHGFAF87CC,江子翠段第二崁小段,.00,都市：商,,,,01800007
RPRQMLRJKIHGFAF18CC,光仁段,.00,都市：住,,,,02800000
RPQOMLRJKIHGFAF87CC,埔墘段,.00,都市：商,,,,00290000
RPSNMLRJKIHGFIF78CC,二橋段,.00,都市：住,,,,00520000
RPTNMLRJKIHGFIF88CC,圳民段,.00,都市：住,,,,04100000
RPUNMLRJKIHGFIF98CC,麻園段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,05770000
RPQNMLRJKIHGFDF08CC,智興段,.00,都市：商,,,,05000000
RPUOMLRJKIHGFDF58CC,福興段,.00,都市：住,,,,04390000
RPUOMLRJKIHGFDF58CC,福興段,.00,都市：住,,,,04690000
RPVOMLRJKIHGFDF68CC,拱北段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,00980000
RPSNMLRJKIHGFBF08CC,富國段,.00,都市：住,,,,05570000
RPUNMLRJKIHGFBF28CC,五工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,01570000
RPVPMLRJKIHGFDF78CC,大同段,.00,都市：住,,,,03280000
RPXNMLRJKIHGFBF58CC,新工段一小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00130000
RPRNMLRJKIHGFBF97CC,新工段一小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00020000
RPPPMLRJKIHGFBF97CC,力行段,.00,都市：商,,,,02590002
RPQPMLRJKIHGFBF08CC,成泰段,2239.63,都市：工,,,,01430000
RPQPMLRJKIHGFBF08CC,成泰段,34.19,都市：其他:道路用地,,,,01430001
RPTPMLRJKIHGFBF38CC,建林段,.00,都市：住,,,,07630000
RPRPMLRJKIHGFBF18CC,芳洲段,.00,都市：住,,,,00740000
RPPQMLRJKIHGFBF08CC,芳洲段,.00,都市：住,,,,00740000
RPRRMLRJKIHGFBF38CC,思源段,.00,都市：住,,,,03460000
RPTQMLRJKIHGFBF48CC,自立段,.00,都市：住,,,,03510000
RPRQMLRJKIHGFBF28CC,麗林段,.00,都市：住,,,,04880000
RPSSMLRJKIHGFBF58CC,五股段,.00,都市：住,,,,09150000
RPQSMLRJKIHGFBF38CC,佳林段,.00,都市：住,,,,06670000
RPTSMLRJKIHGFBF68CC,丹鳳段,.00,都市：住,,,,04830000
RPVSMLRJKIHGFBF88CC,榮富段,.00,都市：住,,,,08820000
RPROMLRJKIHGFCF18CC,安豐段,206.20,都市：住,,,,03830000
RPWPMLRJKIHGFHF66CC,景平段,.00,都市：住,,,,07450000
RPSOMLRJKIHGFCF28CC,北新段,49.26,都市：住,,,,03620000
RPSOMLRJKIHGFCF28CC,北新段,1.47,都市：其他:道路用地,,,,03620001
RPUOMLRJKIHGFCF48CC,復興段,61.96,都市：工,,,,05350000
RPXOMLSJKIHGFHF76CC,台貿段,.00,都市：住,,,,01660000
RPVQMLRJKIHGFHF66CC,民利段,.00,都市：住,,,,05420000
RPOPMLSJKIHGFHF58CC,民富段,.00,都市：其他:部分住宅區部分道路用地,,,,12230000
RPSPMLSJKIHGFHF98CC,新和段,.00,都市：住,,,,07080000
RPWPMLSJKIHGFHF76CC,保生段,.00,都市：住,,,,04370000
RPQQMLSJKIHGFHF88CC,橋和段,.00,都市：住,,,,06000000
RPORMLSJKIHGFHF78CC,東南段,.00,都市：住,,,,04040000
RPVRMLSJKIHGFHF86CC,圓通段,.00,都市：住,,,,03670000
RPRQMLSJKIHGFHF98CC,雙和段,.00,都市：住,,,,08170000
RPVSMLSJKIHGFHF96CC,竹林段,.00,都市：住,,,,04820000
RPQSMLSJKIHGFHF09CC,秀山段,.00,都市：住,,,,07410000
RPUNMLSJKIHGFCF48CC,新和段,.00,都市：農,,,,06570000
RPQRMLSJKIHGFHF98CC,景福段,.00,都市：住,,,,02000000
RPSRMLSJKIHGFHF56CC,健康段,.00,都市：工,,,,04890000
RPXNMLSJKIHGFCF78CC,達觀段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01510000
RPOOMLSJKIHGFCF97CC,民權段,.00,都市：住,,,,01470000
RPWOMLSJKIHGFCF78CC,寶元段,.00,都市：工,,,,02730000
RPTNMLSJKIHGFBF28CC,德音段,.00,都市：住,,,,05800000
RPVNMLSJKIHGFBF48CC,新豐段,.00,都市：商,,,,00100000
RPWNMLSJKIHGFBF58CC,泰林段,.00,都市：住,,,,13230000
RPTOMLSJKIHGFBF38CC,芳洲段,.00,都市：住,,,,01700000
RPPPMLSJKIHGFBF08CC,德音段,.00,都市：商,,,,08800000
RPXOMLSJKIHGFCF88CC,明德段,.00,都市：住,,,,04660000
RPUQMLSJKIHGFBF68CC,芳洲段,17.61,都市：商,,,,01290000
RPPNMLSJKIHGFAF97EC,新雅段,11.55,都市：住,,,,10450000
RPROMLSJKIHGFDF38CC,拱北段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,00700000
RPPRMLSJKIHGFBF28CC,五股段,.00,都市：商,,,,05470000
RPWNMLSJKIHGFDF78CC,中正段,.00,都市：商,,,,04920000
RPUSMLSJKIHGFBF88CC,新豐段,.00,都市：商,,,,00100000
RPUOMLSJKIHGFDF68CC,水源段,.00,都市：住,,,,12700000
RPVOMLSJKIHGFIF66CC,大仁段,30.63,都市：住,,,,00080000
RPWOMLSJKIHGFIF76CC,大學段一小段,11.67,都市：商,,,,00490000
RPSOMLSJKIHGFAF18CC,民族段,.00,都市：商,,,,04150000
RPWNMLSJKIHGFAF48CC,文化段,.00,都市：住,,,,11980000
RPSPMLSJKIHGFAF28CC,金城段,.00,都市：住,,,,03730000
RPPPMLSJKIHGFAF97CC,學成段,.00,都市：住,,,,06990000
RPWPMLSJKIHGFAF68CC,江子翠段第二崁小段,.00,都市：住,,,,02410004
RPOQMLSJKIHGFAF97CC,文化段,.00,都市：住,,,,09400000
RPORMLSJKIHGFGF68CC,中民段,.00,都市：住,,,,01790000
RPXPMLSJKIHGFAF78CC,幸福段,.00,都市：住,,,,08850000
RPSRMLSJKIHGFGF09CC,中山段,.00,都市：住,,,,02460000
RPPQMLSJKIHGFAF08CC,幸福段,.00,都市：住,,,,08660003
RPVOMLSJKIHGFGF09CC,龍門段,.00,都市：住,,,,07540000
RPURMLSJKIHGFGF66CC,信義段,.00,都市：住,,,,04060000
RPWRMLSJKIHGFGF86CC,永安段,.00,都市：住,,,,26990000
RPWRMLSJKIHGFGF86CC,永安段,.00,都市：其他:道路用地,,,,26990002
RPVNMLSJKIHGFEF78CC,商港段,.00,都市：商,,,,00100000
RPPOMLSJKIHGFEF28CC,新市段,.00,都市：其他:第三之一種中心商業區,,,,01450000
RPUPMLSJKIHGFEF88CC,新市段,7.94,都市：商,,,,01410000
RPPPMLSJKIHGFEF38CC,竹圍段,.00,都市：商,,,,03900000
RPXOMLSJKIHGFEF09CC,公司田段,25.11,都市：住,,,,01340000
RPXPMLSJKIHGFEF56CC,中興段,119.41,都市：住,,,,00660000
RPRRMLSJKIHGFEF78CC,新市段,.00,都市：住,,,,02040000
RPROMLSJKIHGFGF88EC,民生段,.00,都市：住,,,,05260000
RPQRMLSJKIHGFEF68CC,正德段,.00,都市：住,,,,08250000
RPSOMLSJKIHGFGF98EC,光華段,.00,都市：住,,,,08860000
RPUOMLSJKIHGFGF56EC,中興段,.00,都市：商,,,,05230000
RPWOMLTJKIHGFEF09CC,新興段,.00,都市：住,,,,04950000
RPXPMLTJKIHGFEF66CC,新市段,.00,都市：住,,,,00780000
RPQQMLTJKIHGFEF68CC,中山段,.00,都市：住,,,,17560000
RPXOMLTJKIHGFEF56CC,新市段,7.89,都市：其他:第三之一種中心商業區,,,,01450001
RPROMLTJKIHGFEF58CC,竹圍段,19.26,都市：住,,,,06770000
RPUOMLTJKIHGFGF09CC,中民段,.00,都市：商,,,,09900000
RPUOMLTJKIHGFGF09CC,中民段,.00,都市：住,,,,09910000
RPXOMLTJKIHGFGF76CC,錦田段,.00,都市：住,,,,01740000
RPXOMLTJKIHGFGF76CC,錦田段,.00,都市：住,,,,01750000
RPRPMLTJKIHGFGF88CC,正義段,.00,都市：住,,,,06510000
RPQPMLTJKIHGFGF78CC,永安段,.00,都市：住,,,,18710000
RPVPMLTJKIHGFGF66CC,興德段,.00,都市：工,,,,10900000
RPSPMLTJKIHGFGF98CC,光華段,.00,都市：住,,,,09880000
RPWQMLTJKIHGFGF86CC,忠孝段,.00,都市：住,,,,01620000
RPQOMLTJKIHGFAF08CC,新興段,.00,都市：住,,,,10920000
RPUOMLTJKIHGFAF48CC,光仁段,.00,都市：住,,,,27410000
RPXOMLTJKIHGFAF78CC,文化段,.00,都市：住,,,,09730000
RPUOMLTJKIHGFAF48CC,光仁段,.00,都市：住,,,,27420000
RPTPMLTJKIHGFAF48CC,永寧段,.00,都市：住,,,,00590000
RPOQMLTJKIHGFAF08CC,廷寮段,.00,都市：住,,,,05570000
RPUQMLTJKIHGFAF68CC,江子翠段第三崁小段,.00,都市：住,,,,02380011
RPUNMLTJKIHGFIF56CC,光武段,.00,都市：住,,,,00530000
RPSOMLTJKIHGFIF09CC,大學段二小段,.00,都市：商,,,,00960000
RPVOMLTJKIHGFIF76CC,昌福段,.00,都市：住,,,,05040000
RPOPMLTJKIHGFBF08CC,國宅段,.00,都市：住,,,,00010000
RPTRMLTJKIHGFAF68CC,亞東段,.00,都市：住,,,,01610000
RPTNMLTJKIHGFDF58CC,建成段,4.85,都市：住,,,,04290000
RPQNMLTJKIHGFBF08CC,力行段,.00,都市：住,,,,12090000
RPSPMLTJKIHGFBF48CC,麗林段,.00,都市：住,,,,04880000
RPTPMLTJKIHGFBF58CC,榮富段,.00,都市：住,,,,07020000
RPRSMLTJKIHGFBF68CC,行政段,.00,都市：商,,,,02710000
RPTNMLTJKIHGFCF48CC,達觀段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01510000
RPXOMLTJKIHGFCF98CC,民權段,.00,都市：住,,,,04780000
RPXOMLTJKIHGFCF98CC,民權段,.00,都市：其他:道路用地,,,,04780001
RPOPMLTJKIHGFCF18CC,五峰段,120.03,都市：工,,,,00060000
RPRPMLTJKIHGFCF48CC,大豐段,.00,都市：住,,,,01170000
RPUPMLTJKIHGFHF66CC,民治段,.00,都市：住,,,,03320000
RPVPMLTJKIHGFHF76CC,民有段,.00,都市：住,,,,01140000
RPSPMLTJKIHGFCF58CC,復興段,.00,都市：工,,,,05880000
RPURMLTJKIHGFHF86CC,永平段,.00,都市：商,,,,09480000
RPURMLTJKIHGFHF86CC,永平段,.00,都市：住,,,,09520000
RPWNMLKKKIHGFBF87CC,成州段,.00,都市：住,,,,00380000
RPTNMLKKKIHGFBF57CC,建林段,32.94,都市：住,,,,12430000
RPXNMLKKKIHGFBF97CC,芳洲段,.00,都市：商,,,,01410000
RPPOMLKKKIHGFBF27CC,芳洲段,.00,都市：商,,,,00780000
RPOOMLKKKIHGFBF17CC,陸光段,.00,都市：住,,,,05360000
RPQOMLKKKIHGFBF37CC,芳洲段,.00,都市：商,,,,01290000
RPROMLKKKIHGFBF47CC,芳洲段,.00,都市：商,,,,01290000
RPSOMLKKKIHGFBF57CC,五股段,.00,都市：住,,,,09230000
RPPNMLKKKIHGFDF37CC,保安段,.91,都市：住,,,,00150000
RPPNMLKKKIHGFDF37CC,崇德段,118.01,都市：住,,,,00010000
RPRNMLMKKIHGFDF77CC,智興段,.00,都市：住,,,,11150000
RPSNMLMKKIHGFDF87CC,北峰段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,05480000
RPPOMLMKKIHGFBF47CC,信華段一小段,.00,都市：住,,,,00240000
RPPRMLMKKIHGFBF77CC,力行段,11.08,都市：住,,,,12090000
RPUNMLMKKIHGFBF87CC,自強段,.00,都市：住,,,,06950000
RPPQMLMKKIHGFHF28CC,保健段,.00,都市：住,,,,04530000
RPQQMLMKKIHGFHF38CC,民富段,.00,都市：住,,,,08710000
RPTRMLMKKIHGFHF78CC,中信段,.00,都市：住,,,,05590000
RPQQMLMKKIHGFHF38CC,民富段,.00,都市：住,,,,08720000
RPPSMLMKKIHGFHF48CC,水源段,.00,都市：住,,,,07810000
RPWSMLMKKIHGFHF56CC,大新段,.00,都市：商,,,,07840000
RPQSMLMKKIHGFHF58CC,民樂段,.00,都市：住,,,,01020000
RPOTMLMKKIHGFHF48CC,大新段,.00,都市：商,,,,07840000
RPSTMLMKKIHGFHF88CC,南山段,.00,都市：其他:部分住宅區部分捷運系統用地,,,,08540000
RPPPMLMKKIHGFCF67CC,惠國段,.00,都市：住,,,,05880000
RPSOMLMKKIHGFCF87CC,玫瑰段,.00,都市：其他:已開發建築密集地區,,,,02820000
RPQPMLMKKIHGFAF57CC,廷寮段,.00,都市：住,,,,00010000
RPTPMLMKKIHGFAF87CC,樂利段,.00,都市：住,,,,01180000
RPXOMLMKKIHGFAF28DC,新興段,.00,都市：商,,,,01020000
RPPQMLMKKIHGFCF77CC,寶元段,.00,都市：住,,,,09550000
RPVOMLMKKIHGFGF58CC,光華段,.00,都市：住,,,,03710000
RPRPMLMKKIHGFGF28CC,福德南段,.00,都市：商,,,,02250000
RPRQMLMKKIHGFGF38CC,永德段,.00,都市：住,,,,06880000
RPXPMLMKKIHGFGF88CC,仁愛段,.00,都市：商,,,,19260010
RPTRMLMKKIHGFGF68CC,永安段,.00,都市：住,,,,26490000
RPVRMLMKKIHGFGF88CC,永安段,.00,都市：住,,,,23880000
RPWSMLMKKIHGFGF09CC,保佑段,.00,都市：住,,,,04340000
RPSVMLMKKIHGFGF98CC,仁興段,.00,都市：住,,,,18260000
RPQNMLMKKIHGFEF77CC,新市段,.00,都市：住,,,,02110000
RPOOMLMKKIHGFEF67CC,竹圍段,.00,都市：商,,,,03900000
RPOQMLMKKIHGFEF87CC,海鷗段,.00,都市：住,,,,04840000
RPSOMLMKKIHGFEF08CC,淡海段,.00,都市：住,,,,01490000
RPRQMLMKKIHGFEF18CC,正德段,30.56,都市：住,,,,08880000
RPQOMLMKKIHGFEF87CC,正德段,.00,都市：住,,,,08750000
RPSOMLNKKIHGFEF18CC,馬偕段,8.84,都市：工,,,,01960000
