鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
內埔鄉,房地(土地+建物),屏東縣內埔鄉壽比路２６９號四樓之３,6.16,,鄉村區,乙種建築用地,1120216,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0920501,20.439999999999998,1,1,1,無,有,500000,24462,,0.0,0,本交易全部費用由買方負擔包含仲介服務費、代書費、契稅、土地增值稅、印花稅、謄本、履保費、塗銷費等。陽台外推；夾層；,RPUNMLQKKHIGFCT07DA,9.41,0.0,4.76,有,
萬巒鄉,土地,永慶段637地號,937.58,,一般農業區,農牧用地,1120207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,1067,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOLKHIGFCT09DA,0.0,0.0,0.0,無,
內埔鄉,房地(土地+建物),屏東縣內埔鄉壽比路２３０號六樓之５,17.97,,鄉村區,乙種建築用地,1120207,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1051104,60.8,2,0,2,無,有,2800000,46053,,0.0,0,,RPSNMLMLKHIGFCT56DA,33.27,0.0,4.85,有,0023
竹田鄉,土地,過溝段103地號,1730.09,,特定農業區,農牧用地,1120201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5530000,3196,,0.0,0,交易總價內含鄰地使用權,RPOOMLNLKHIGFCT98DA,0.0,0.0,0.0,無,
恆春鎮,土地,鵝鑾鼻段932地號,685.42,,國家公園區,,1120206,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,4085,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLNJKHIGFET56DA,0.0,0.0,0.0,無,
新園鄉,土地,南龍段51-6地號,23.61,住,,,1120216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,350000,14824,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLNLKHIGFDT76DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿長春街３４之６號,53.67,都市：其他:住宅區,,,1120204,土地2建物1車位0,全,一層,透天厝,住家用,磚造,,18.85,0,1,1,無,無,2430000,128912,,0.0,0,,RPQOMLMLKHIGFAT88DA,18.85,0.0,0.0,無,
麟洛鄉,土地,麟愛段391-2地號,48.92,住,,,1120215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2098179,42890,,0.0,0,政府機關標讓售；,RPROMLOLKHIGFAT56DA,0.0,0.0,0.0,無,
麟洛鄉,土地,麟愛段552-2地號,16.45,住,,,1120209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,650000,39514,,0.0,0,地政士服務費由賣方支付未登記建物；,RPUNMLOLKHIGFAT76DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿華二街１８８巷１０號,288.17,住,,,1120204,土地5建物1車位0,全,二層,透天厝,住家用,加強磚造,0650315,189.83,6,2,3,無,無,15800000,83232,,0.0,0,,RPXNMLOLKHIGFAT07DA,189.83,0.0,0.0,無,
萬丹鄉,土地,新全段596地號,157.62,,鄉村區,乙種建築用地,1120215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,4441,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUOMLMLKHIGFAT66DA,0.0,0.0,0.0,無,
琉球鄉,土地,天台段660地號,127.88,住,,,1120211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1740000,13607,,0.0,0,,RPPNMLOLKHIGFDT66EA,0.0,0.0,0.0,無,
滿州鄉,土地,射麻裡段341-1地號,6759.0,,國家公園區,,1120211,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,518,,0.0,0,土地增值稅由買方負擔,RPSOMLLLKHIGFET86EA,0.0,0.0,0.0,無,
里港鄉,土地,土庫段228-20地號,1167.0,,一般農業區,農牧用地,1120202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1867200,1600,,0.0,0,,RPPNMLOLKHIGFBT09EA,0.0,0.0,0.0,無,
高樹鄉,土地,廣興段1407-1地號,0.21,,山坡地保育區,特定目的事業用地,1120210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1205,0,,0.0,0,政府機關標讓售；,RPQNMLOLKHIGFBT56EA,0.0,0.0,0.0,無,
佳冬鄉,土地,武丁段21-10地號,146.91,,一般農業區,農牧用地,1120210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,327992,2233,,0.0,0,,RPPNMLSLKHIGFFT17DA,0.0,0.0,0.0,無,0024
佳冬鄉,土地,武丁段25-6地號,4766.55,,一般農業區,農牧用地,1120210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14854508,3116,,0.0,0,,RPQNMLSLKHIGFFT27DA,0.0,0.0,0.0,無,
佳冬鄉,土地,武丁段21-13地號,403.07,,一般農業區,農牧用地,1120214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,899883,2233,,0.0,0,,RPQNMLLJLHIGFFT09DA,0.0,0.0,0.0,無,
佳冬鄉,土地,武丁段25地號,2568.74,,一般農業區,特定目的事業用地,1120214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8005233,3116,,0.0,0,,RPRNMLLJLHIGFFT56DA,0.0,0.0,0.0,無,
佳冬鄉,土地,武丁段21-10地號,146.91,,一般農業區,農牧用地,1120214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,327920,2232,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLJLHIGFFT98DA,0.0,0.0,0.0,無,0024
高樹鄉,土地,泰和段616地號,3583.08,,一般農業區,農牧用地,1120221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,1395,,0.0,0,,RPPNMLLJLHIGFBT68EA,0.0,0.0,0.0,無,
屏東市,土地,田中段393地號,2.71,,一般農業區,農牧用地,1120208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,63577,23460,,0.0,0,政府機關標讓售；,RPPNMLLJLHIGFAT58EA,0.0,0.0,0.0,無,
屏東市,土地,檳榔腳段一小段841地號,61.0,住,,,1120213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1330003,21803,,0.0,0,地清或未辦繼承標售；,RPQNMLMJLHIGFAT78EA,0.0,0.0,0.0,無,
崁頂鄉,土地,頂和段322地號,2463.79,,特定農業區,農牧用地,1120208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10160000,4124,,0.0,0,,RPQNMLOLKHIGFDT76EA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿莊敬街二段１１３巷４２號四樓之二,22.09,住,,,1120209,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841013,108.22999999999999,3,2,2,無,有,5660000,52296,一樓平面,0.0,0,,RPSNMLOLKHIGFAT56DA,66.75,0.0,8.24,有,0026
屏東市,房地(土地+建物),屏東縣屏東巿公園西路１６０巷８號,155.0,住,,,1120206,土地1建物1車位0,全,二層,透天厝,住家用,磚造,0620920,111.2,4,2,3,有,無,7800000,70144,,0.0,0,頂樓加蓋；夾層；其他增建；,RPUOMLKKKHIGFAT98DA,111.2,0.0,0.0,無,0027
屏東市,房地(土地+建物),屏東縣屏東巿和生路一段１３６巷４弄１４號,75.0,住,,,1120205,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0740610,102.98,5,3,3,無,無,8300000,80598,,0.0,0,頂樓加蓋；其他增建；,RPXOMLSJKHIGFAT37DA,88.18,14.8,0.0,無,0028
長治鄉,土地,進興段748地號,11171.59,,一般農業區,農牧用地,1120204,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19103722,1710,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；農作物；,RPPPMLRJKHIGFAT56DA,0.0,0.0,0.0,無,
東港鎮,房地(土地+建物),屏東縣東港鎮興東路７５之１０號,125.56,住,,,1120213,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1040828,258.96,6,1,7,無,無,16000000,61786,,0.0,0,其他增建；,RPROMLNLKHIGFDT76DA,193.6,40.2,25.16,有,0029
崁頂鄉,房地(土地+建物),屏東縣崁頂鄉光復路１６之１８號,68.92,,一般農業區,甲種建築用地,1120212,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811121,121.39,4,2,2,無,無,2500000,20595,,0.0,0,,RPSNMLSKKHIGFDT17DA,115.2,6.19,0.0,無,
車城鄉,土地,保新段253地號,502.75,,一般農業區,農牧用地,1120213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1797776,3576,,0.0,0,政府機關標讓售；,RPWNMLOLKHIGFET37DA,0.0,0.0,0.0,無,
牡丹鄉,土地,石門段1074地號,13000.0,,山坡地保育區,林業用地,1120221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,429000,33,,0.0,0,,RPSNMLLJLHIGFET56DA,0.0,0.0,0.0,無,0030
內埔鄉,土地,龍潭段924地號,115.15,住,,,1120210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,850000,7382,,0.0,0,未登記建物；,RPTNMLOKKHIGFCT76DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮萬年路５號,132.0,住,,,1120211,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1080809,237.23,4,2,5,無,無,11000000,46369,,0.0,0,含傢俱設備費；其他增建；,RPPNMLPLKHIGFCT56DA,215.39,0.0,21.84,無,0031
內埔鄉,土地,豐田段24-21地號,579.89,農,,,1120214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3680000,6346,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLLJLHIGFCT09DA,0.0,0.0,0.0,無,0032
萬巒鄉,房地(土地+建物),屏東縣萬巒鄉新樂路１４之３號,198.33,,鄉村區,乙種建築用地,1120208,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0860122,199.61,5,2,2,無,無,2445000,12249,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLLJLHIGFCT78DA,192.22,7.39,0.0,無,
新埤鄉,房地(土地+建物),屏東縣新埤鄉中山路４３之４號,83.71,,鄉村區,乙種建築用地,1120214,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0760613,87.32,3,1,2,無,無,2700000,30921,,0.0,0,,RPQOMLLJLHIGFCT88DA,87.32,0.0,0.0,無,
內埔鄉,土地,壽比段33地號,1941.23,,一般農業區,農牧用地,1120203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,2576,,0.0,0,,RPPNMLMJLHIGFCT78DA,0.0,0.0,0.0,無,0033
潮州鎮,土地,愛國段171地號,712.34,住,,,1120215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,43096000,60499,,0.0,0,,RPUNMLMJLHIGFCT66DA,0.0,0.0,0.0,無,
內埔鄉,房地(土地+建物),屏東縣內埔鄉學興路２８巷５４號五樓,12.74,住,,,1120220,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840120,72.92,2,2,1,無,有,2580000,35381,,0.0,0,,RPWNMLNLKHIGFCT07DA,46.32,0.0,6.14,有,
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉瑞華路１２號三樓之１,51.83,住,,,1120201,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1110718,133.38,3,2,2,無,有,7100000,53231,一樓平面,0.0,0,,RPOOMLLLKHIGFCT78DA,83.64,0.0,4.0,有,
東港鎮,房地(土地+建物),屏東縣東港鎮嘉和街３５號七樓之一,22.09,住,,,1120203,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1110406,67.69,2,2,2,無,有,3815000,56360,,0.0,0,,RPTNMLOLKHIGFDT96DA,46.58,0.0,4.21,有,0034
屏東市,房地(土地+建物)+車位,屏東縣屏東巿華盛街２７號十二樓之二,45.61,住,,,1120208,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930909,181.01,3,2,2,有,有,7100000,39224,坡道平面,0.0,0,,RPPNMLOKKHIGFAT78DA,102.59,0.0,11.69,有,0035
屏東市,房地(土地+建物),屏東縣屏東巿建國新村２３號,90.0,住,,,1120209,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040703,193.94,6,2,3,無,無,12600000,64969,,0.0,0,其他增建；,RPUNMLRKKHIGFAT96DA,180.07,0.0,13.87,無,0036
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉成功街二段２７６巷７號,72.0,住,,,1120213,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0940317,167.96,4,1,4,無,無,8100000,48226,,0.0,0,,RPRNMLMJLHIGFAT78DA,127.58,17.96,22.42,無,
長治鄉,土地,榮興段652-2地號,2507.0,,一般農業區,農牧用地,1120202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5168000,2061,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPSNMLMJLHIGFAT88DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿廣東路９７７號,75.0,住,,,1120201,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0770502,153.21,3,2,3,無,無,12000000,78324,,0.0,0,,RPUNMLMJLHIGFAT09DA,148.16,5.05,0.0,無,
長治鄉,房地(土地+建物),屏東縣長治鄉潭頭路５６巷２２號三樓,21.51,都市：其他:住宅區,,,1120214,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840425,117.1,3,1,2,無,有,3700000,31597,,0.0,0,,RPTNMLLJLHIGFAT88DA,80.49,0.0,10.92,有,
屏東市,房地(土地+建物),屏東縣屏東巿廣東路１７２巷４之４號,24.5,住,,,1120214,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711128,55.129999999999995,2,1,1,無,無,3000000,54417,,0.0,0,,RPRNMLNJLHIGFAT88DA,51.04,0.0,0.0,無,0037
佳冬鄉,土地,塭豐段2529地號,125.0,,一般農業區,甲種建築用地,1120220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,4000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJLHIGFFT56EA,0.0,0.0,0.0,無,
枋山鄉,土地,加祿段153地號,201.44,,一般農業區,農牧用地,1120215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,220000,1092,,0.0,0,,RPQNMLNJLHIGFFT76EA,0.0,0.0,0.0,無,
高樹鄉,土地,新日段735地號,44.57,,鄉村區,乙種建築用地,1120221,土地1建物1車位0,全,一層,透天厝,住家用,石造,0450914,15.0,0,0,0,無,無,139000,3119,,0.0,0,,RPPNMLMJLHIGFBT78EA,0.0,0.0,0.0,無,
里港鄉,土地,中萬甲段912地號,1304.6,,一般農業區,農牧用地,1120214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,3833,,0.0,0,,RPPNMLNJLHIGFBT88EA,0.0,0.0,0.0,無,
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉東海路２９８號,103.0,,工業區,丁種建築用地,1120207,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111125,174.04,5,2,4,無,無,8500000,48839,,0.0,0,,RPSNMLLJLHIGFFT66DA,165.38,0.0,8.66,無,
佳冬鄉,土地,玉光段673地號,88.29,都市：其他:道路用地,,,1120219,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,660000,7475,,0.0,0,,RPTNMLNJLHIGFFT07EA,0.0,0.0,0.0,無,
琉球鄉,土地,大南段636-21地號,96.28,住,,,1120217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1430000,14853,,0.0,0,,RPPNMLNJLHIGFDT09EA,0.0,0.0,0.0,無,
萬巒鄉,土地,萬和段816地號,5.16,住,,,1120214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,104180,20190,,0.0,0,政府機關標讓售；,RPPNMLNJLHIGFCT98EA,0.0,0.0,0.0,無,
屏東市,土地,斯文段907地號,55.0,住,,,1120214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1700000,30909,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPXNMLNJLHIGFAT86DA,0.0,0.0,0.0,無,
高樹鄉,土地,泰和段388地號,2208.13,,一般農業區,農牧用地,1120201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3180000,1440,,0.0,0,,RPRNMLOLKHIGFBT56DA,0.0,0.0,0.0,無,0038
東港鎮,房地(土地+建物),屏東縣東港鎮船頭路２５之４０號,79.12,住,,,1120208,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0660713,98.72,3,2,2,無,無,6300000,63817,,0.0,0,,RPQNMLNLKHIGFDT56DA,98.72,0.0,0.0,無,0039
恆春鎮,房地(土地+建物),屏東縣恆春鎮省北路二段１９６之１２號,167.07,,一般農業區,甲種建築用地,1120223,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1110125,223.3,4,1,3,無,無,12275000,54971,,0.0,0,,RPPNMLMJLHIGFET98DA,207.4,0.0,15.9,無,
牡丹鄉,土地,普力姆段42-7地號,7049.68,,森林區,林業用地,1120213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,350000,50,,0.0,0,,RPRNMLMJLHIGFET56DA,0.0,0.0,0.0,無,
車城鄉,房地(土地+建物),屏東縣車城鄉保力路６之５０號二樓,13.75,,鄉村區,乙種建築用地,1120207,土地1建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840710,39.19,0,0,0,無,有,500000,12758,,0.0,0,,RPPNMLNJLHIGFET09DA,20.14,0.0,3.08,有,
牡丹鄉,土地,石門段773地號,1190.0,,山坡地保育區,農牧用地,1120222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,252,,0.0,0,,RPQNMLNJLHIGFET56DA,0.0,0.0,0.0,無,
恆春鎮,土地,德和段52地號,333.43,,山坡地保育區,丙種建築用地,1120201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3731961,11193,,0.0,0,持分地交易，地上有非屬賣方所有之未保存建物。未登記建物；,RPPNMLRLKHIGFET96DA,0.0,0.0,0.0,無,0040
恆春鎮,土地,德和段52地號,333.43,,山坡地保育區,丙種建築用地,1120201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3731961,11193,,0.0,0,持分地交易，地上有非屬賣方所有之未保存建物未登記建物；,RPQNMLRLKHIGFET07DA,0.0,0.0,0.0,無,0040
恆春鎮,土地,德和段52地號,47.63,,山坡地保育區,丙種建築用地,1120204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,533137,11193,,0.0,0,持分地交易，地上有非屬賣方之未保存建物。未登記建物；,RPRNMLRLKHIGFET17DA,0.0,0.0,0.0,無,0040
恆春鎮,房地(土地+建物),屏東縣恆春鎮復興路１１２巷１１弄１９號一樓,19.17,住,,,1120223,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830928,88.28,3,1,2,無,有,5500000,62302,,0.0,0,其他增建；,RPPNMLLJLHIGFET88DA,65.4,0.0,0.0,有,0043
牡丹鄉,土地,東源段622地號,11790.0,,山坡地保育區,林業用地,1120216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,30,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLJLHIGFET98DA,0.0,0.0,0.0,無,
恆春鎮,土地,後壁湖段649地號,669.22,,國家公園區,,1120220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4898654,7320,,0.0,0,協議價購；,RPPNMLRJLHIGFET86DA,0.0,0.0,0.0,無,0044
內埔鄉,房地(土地+建物),屏東縣內埔鄉南山路８８號五樓之４８,5.22,,鄉村區,乙種建築用地,1120218,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0930712,18.22,1,1,1,無,有,610000,33480,,0.0,0,,RPSNMLLJLHIGFCT98DA,10.1,0.0,1.55,有,
內埔鄉,土地,上東勢段398地號,2040.58,,特定農業區,農牧用地,1120204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5560000,2725,,0.0,0,,RPPNMLLJLHIGFCT68DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮興隆路１６７號,132.81,住,,,1120213,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0650420,176.48,4,2,3,無,無,10000000,56664,,0.0,0,頂樓加蓋；其他增建；,RPXNMLNJLHIGFCT07DA,176.48,0.0,0.0,無,
內埔鄉,土地,竹圍段906-6地號,346.68,,一般農業區,農牧用地,1120208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2250000,6490,,0.0,0,,RPSNMLMJLHIGFCT09DA,0.0,0.0,0.0,無,
泰武鄉,土地,比悠瑪段32-151地號,6341.29,,森林區,國土保安用地,1120219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,190000,30,,0.0,0,,RPUOMLLJLHIGFCT66DA,0.0,0.0,0.0,無,
內埔鄉,土地,頭鏢段1152-4地號,378.0,,一般農業區,農牧用地,1120223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,2646,,0.0,0,1.買方負擔土增稅和代書費及其他一切費用2.買賣含土地之地上物有一棟無房屋稅籍房屋權利範圍全部親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPOMLQJLHIGFCT66DA,0.0,0.0,0.0,無,
內埔鄉,房地(土地+建物),屏東縣內埔鄉壽比路２６９號四樓之７,6.16,,鄉村區,乙種建築用地,1120222,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0920501,20.439999999999998,1,1,1,無,有,550000,26908,,0.0,0,陽台外推；夾層；,RPVNMLMLKHIGFCT86DA,9.41,0.0,4.76,有,
潮州鎮,房地(土地+建物),屏東縣潮州鎮中山５巷２之１號,108.33,商,,,1120216,土地1建物1車位0,全,四層,透天厝,住商用,加強磚造,0680219,314.86,8,1,5,無,無,7200000,22867,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLLLKHIGFCT56DA,314.86,0.0,0.0,無,0045
內埔鄉,土地,新埔段79-5地號,241.0,農,,,1120221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,420000,1743,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLLLKHIGFCT66DA,0.0,0.0,0.0,無,
恆春鎮,土地,後壁湖段649地號,669.22,,國家公園區,,1120220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4898654,7320,,0.0,0,協議價購；,RPQNMLRJLHIGFET96DA,0.0,0.0,0.0,無,0044
恆春鎮,土地,大光段1202地號,790.16,,國家公園區,,1120222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,2025,,0.0,0,含土地增值稅或其他稅費175616元；親友、員工、共有人或其他特殊關係間之交易；急買急賣；,RPTNMLOLKHIGFET07DA,0.0,0.0,0.0,無,
琉球鄉,土地,大寮段171地號,181.88,農,,,1120220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,720000,3959,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RRNMLOLKHIGFDT56DA,0.0,0.0,0.0,無,
