編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLPLQHGGFLE07CC,上寮北段,165.41,都市：農,,,,02480000
RPXQMLPLQHGGFEE86CC,新夏段,9.13,都市：住,,,,00080000
RPRNMLPLQHGGFFE78DC,大仁段,17.16,都市：住,,,,30580000
RPSNMLPLQHGGFFE88DC,嘉新段,310.49,都市：工,,,,08690000
RPSNMLPLQHGGFFE88DC,嘉新段,310.45,都市：工,,,,08680000
RPSPMLPLQHGGFGE09CC,五甲段,.00,都市：住,,,,12820066
RPXOMLPLQHGGFGE86CC,福誠段,206.20,都市：其他:道路用地,,,,00130087
RPQNMLQLQHGGFGE78CC,文山段,.00,都市：住,,,,03970000
RPTOMLQLQHGGFGE56CC,新甲段,137.00,都市：住,,,,11480012
RPUOMLQLQHGGFGE66CC,竹子腳段,.00,都市：住,,,,02230089
RPQNMLQLQHGGFFE68CC,中安段,430.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,,03390000
RPWNMLQLQHGGFFE66CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPSNMLQLQHGGFIE56CC,崎子脚段,266.00,都市：農,,,,14730008
RPUNMLQLQHGGFIE76CC,北屋段,5.48,都市：住,,,,13330000
RPUNMLQLQHGGFIE76CC,北屋段,17.68,都市：住,,,,13340000
RPRPMLQLQHGGFEE88CC,新庄段十三小段,.00,都市：商,,,,15310000
RPRPMLQLQHGGFEE88CC,新庄段十三小段,.00,都市：商,,,,15330000
RPRNMLQLQHGGFLE76CC,磚子磘段,423.00,都市：工,,,,09380013
RPOOMLQLQHGGFLE56CC,仁德段,.00,都市：住,,,,01390000
RPSPMLQLQHGGFEE98CC,新庄段八小段,15.78,都市：住,,,,00920000
RPUPMLQLQHGGFEE56CC,新庄段一小段,.00,都市：住,,,,07550000
RPVPMLQLQHGGFEE66CC,新庄段一小段,.00,都市：住,,,,07550000
RPXPMLQLQHGGFEE86CC,新華段,.00,都市：住,,,,00260000
RPVQMLQLQHGGFEE76CC,新庄段一小段,.00,都市：住,,,,07550000
RPUQMLQLQHGGFEE66CC,新庄段一小段,.00,都市：住,,,,07550000
RPOOMLQLQHGGFDE38CC,大港段二小段,.00,都市：住,,,,14450007
RPPPMLQLQHGGFDE58CC,大順段,.00,都市：住,,,,04020008
RPSPMLQLQHGGFDE88CC,獅頭段,.00,都市：住,,,,27390000
RPSPMLQLQHGGFDE88CC,獅頭段,.00,都市：商,,,,27390001
RPVPMLQLQHGGFDE56CC,獅頭段一小段,.00,都市：商,,,,17000000
RPTPMLQLQHGGFDE98CC,大順段,.00,都市：商,,,,00720000
RPTRMLQLQHGGFEE66CC,果貿段,8.44,都市：住,,,,02150011
RPUNMLQLQHGGFBE68CC,意誠段,.00,都市：商,,,,01990000
RPQOMLQLQHGGFBE38CC,新興段二小段,.00,都市：商,,,,14590000
RPVNMLQLQHGGFBE78CC,意誠段,.00,都市：商,,,,01990000
RPVOMLQLQHGGFBE88CC,成功段,.00,都市：商,,,,04400000
RPROMLQLQHGGFBE48CC,林德官段一小段,69.00,都市：商,,,,20410000
RPXOMLQLQHGGFBE09CC,五塊厝段,7.72,都市：商,,,,16140000
RPTOMLQLQHGGFAE58CC,興仁段,.00,都市：商,,,,00230000
RPTOMLQLQHGGFAE58CC,興仁段,.00,都市：商,,,,00240000
RPTOMLQLQHGGFAE58CC,興仁段,.00,都市：其他:道路用地,,,,00240001
RPUQMLQLQHGGFAE88CC,青海段,11.18,都市：住,,,,06350000
RPXQMLQLQHGGFAE56CC,龍華段八小段,10.55,都市：商,,,,23830000
RPTNMLQLQHGGFCE68CC,憲德段一小段,7.77,都市：商,,,,08040000
RPUOMLRLQHGGFCE98CC,瑞隆段四小段,38.62,都市：住,,,,09200000
RPSOMLRLQHGGFCE78CC,店鎮段一小段,.00,都市：商,,,,10940000
RPPQMLQLQHGGFCE58CC,愛群段,10.20,都市：商,,,,29490000
RPSOMLRLQHGGFAE58CC,內惟段九小段,1754.68,都市：住,,,,00190000
RPXOMLRLQHGGFAE09CC,博孝段,14.30,都市：商,,,,05360000
RPQPMLRLQHGGFAE48CC,龍中段,.00,都市：住,,,,02260000
RPROMLRLQHGGFDE78CC,灣昌段,68.37,都市：住,,,,02530002
RPWOMLRLQHGGFAE98CC,龍華段一小段,.00,都市：住,,,,08210000
RPVNMLRLQHGGFDE09CC,大港段四小段,.00,都市：商,,,,33730000
RPSPMLRLQHGGFDE98CC,大港段,.00,都市：商,,,,35510001
RPTNMLRLQHGGFDE88CC,大港段二小段,.00,都市：商,,,,14700013
RPUOMLRLQHGGFEE56CC,楠園段,16.40,都市：住,,,,00030000
RPTPMLRLQHGGFEE56CC,莒光段一小段,.00,,,,,04200000
RPTPMLRLQHGGFEE56CC,莒光段一小段,.00,,,,,04200001
RPXNMLRLQHGGFLE47CC,會結南段,141.41,都市：住,,,,01030000
RPWPMLRLQHGGFEE86CC,楠都段四小段,.00,都市：住,,,,02090000
RPXNMLRLQHGGFLE47CC,會結南段,28.20,都市：住,,,,01080000
RPRNMLRLQHGGFIE56CC,仁德段,77.00,都市：住,,,,13090006
RPOOMLRLQHGGFLE66CC,中庄北段,.00,都市：住,,,,08560000
RPWNMLRLQHGGFIE07CC,北屋段,174.56,都市：住,,,,03450012
RPROMLRLQHGGFIE66CC,竹園段,132.23,都市：農,,,,15320002
RPTOMLRLQHGGFFE56CC,南庄段,1983.50,非都市：一般農業區 ; 非都市編定：農牧用地,,,,03540000
RPQOMLRLQHGGFIE56CC,澄清段,274.38,都市：住,,,,00960053
RPPOMLRLQHGGFGE88CC,道爺廍段,.00,都市：住,,,,10930114
RPQPMLRLQHGGFGE09CC,青年段,123.75,都市：住,,,,00090000
RPQPMLRLQHGGFGE09CC,青年段,26.17,都市：住,,,,00100001
RPXPMLRLQHGGFGE17CC,赤山段,10.80,都市：住,,,,03150002
RPXPMLRLQHGGFGE17CC,赤山段,.03,都市：住,,,,03150007
RPOQMLRLQHGGFGE98CC,文福段,157.78,都市：住,,,,00020008
RPOQMLRLQHGGFGE98CC,文福段,6.44,都市：住,,,,00020002
RPOQMLRLQHGGFGE98CC,文福段,24.49,都市：住,,,,00020016
RPPQMLRLQHGGFGE09CC,中崙段,.00,都市：住,,,,00180000
RPTQMLRLQHGGFGE86CC,新甲段,11.47,都市：住,,,,10960000
RPQNMLSLQHGGFGE98CC,文英段,7.11,都市：住,,,,08570000
RPQNMLSLQHGGFIE56CC,仁雄段,198.35,都市：住,,,,05820006
RPQNMLSLQHGGFEE78CC,新庄段十小段,67.00,都市：住,,,,14460000
RPPNMLSLQHGGFEE68CC,新庄段十三小段,9.55,都市：商,,,,14830000
RPPNMLSLQHGGFDE58CC,澄東段,28.18,都市：住,,,,01100000
RPPNMLTLQHGGFDE68CC,大順段,.00,都市：商,,,,00720000
RPQNMLTLQHGGFDE78CC,灣中段,.00,都市：商,,,,01400000
RPQNMLKMQHGGFBE77CC,新興段一小段,9.22,都市：商,,,,17560000
RPRNMLTLQHGGFBE68CC,新興段一小段,.00,都市：商,,,,13360000
RPRNMLTLQHGGFBE68CC,新興段一小段,.00,都市：商,,,,13370000
RPPOMLKMQHGGFBE77CC,大統段一小段,51.00,都市：商,,,,10740000
RPVNMLKMQHGGFBE28CC,新興段四小段,.00,都市：商,,,,08900000
RPUNMLKMQHGGFBE18CC,大統段一小段,3.95,都市：商,,,,08560000
RPQOMLKMQHGGFBE87CC,大統段一小段,.00,都市：商,,,,10740000
RPTOMLKMQHGGFBE18CC,新興段四小段,.00,都市：商,,,,23410000
RPVOMLKMQHGGFBE38CC,意誠段,.00,都市：商,,,,07630000
RPPNMLKMQHGGFAE57CC,龍中段,.00,都市：商,,,,00630000
RPRNMLKMQHGGFAE77CC,龍華段八小段,40.84,都市：住,,,,23070000
RPVOMLKMQHGGFAE28CC,青海段,6.51,都市：住,,,,01010000
RPPNMLKMQHGGFCE77CC,中林子段,21900.00,都市：工,,,,10500002
RPVPMLKMQHGGFEE78CC,藍田西段,17.13,都市：商,,,,01440000
RPWPMLKMQHGGFEE88CC,果貿段,.00,都市：住,,,,00540000
RPTQMLKMQHGGFEE68CC,福山段,.00,都市：住,,,,02450000
RPPOMLKMQHGGFCE87CC,憲德段二小段,16.63,都市：商,,,,00160000
RPOQMLKMQHGGFEE18CC,藍田西段,17.13,都市：商,,,,01440000
RPXNMLKMQHGGFIE56CC,美德段,99.17,都市：農,,,,04900000
RPTNMLKMQHGGFIE78CC,綠園段,546.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,,12540003
RPTNMLKMQHGGFIE78CC,綠園段,386.00,都市：農,,,,12530003
RPUQMLKMQHGGFEE78CC,加昌段,14.75,都市：住,,,,00010003
RPUQMLKMQHGGFEE78CC,加昌段,24.13,都市：住,,,,00010002
RPPOMLKMQHGGFJE58CC,福安段,145.26,都市：工,,,,09830001
RPPOMLKMQHGGFJE58CC,福安段,1408.74,都市：工,,,,09650013
RPUOMLLMQHGGFIE09CC,坔埔段,1028.09,都市：農,,,,11560000
RPQPMLLMQHGGFIE78CC,新後港西段,30.21,都市：住,,,,01540000
RPROMLLMQHGGFLE09CC,江山段,89.56,都市：住,,,,00390000
RPRPMLLMQHGGFIE88CC,文武段,69.03,都市：住,,,,04220033
RPPNMLLMQHGGFGE28CC,中崙段,.00,都市：住,,,,00150000
RPXOMLLMQHGGFGE56CC,文英段,26.55,都市：住,,,,11870006
RPPNMLLMQHGGFEE08CC,新光段,.00,都市：商,,,,03800000
RPPNMLLMQHGGFEE08CC,新光段,.00,都市：商,,,,03800001
RPPNMLLMQHGGFEE08CC,新光段,.00,都市：商,,,,03810000
RPTPMLLMQHGGFEE68CC,福山段,5.93,都市：商,,,,03420000
RPVQMLLMQHGGFEE98CC,新康段,14.39,都市：住,,,,00060000
RPXOMLLMQHGGFEE98CC,新民段,18.05,都市：住,,,,00400000
RPORMLLMQHGGFEE38CC,和平東段,9.93,都市：住,,,,00160000
RPPRMLLMQHGGFEE48CC,新夏段,12.67,都市：住,,,,00050000
RPVOMLLMQHGGFDE68CC,澄清段二小段,105.00,都市：住,,,,00500005
RPRPMLLMQHGGFDE38CC,覆鼎金段覆鼎金小段,.00,都市：住,,,,13260016
RPQNMLLMQHGGFCE97CC,光華段一小段,.00,都市：住,,,,19840000
RPUNMLLMQHGGFCE38CC,盛興段,18.25,都市：住,,,,14920000
RPPOMLLMQHGGFCE97CC,佛公段,7.95,都市：商,,,,06280000
RPWOMLLMQHGGFCE68CC,盛興段,14.49,都市：住,,,,14920000
RPWNMLLMQHGGFBE48CC,過田子段,.00,都市：商,,,,11360000
RPRNMLLMQHGGFAE87CC,青海段,92.19,都市：住,,,,02090000
RPWNMLLMQHGGFAE38CC,北金段,6.46,都市：商,,,,02550000
RPUOMLLMQHGGFBE38CC,林德官段,12.95,都市：商,,,,13020000
RPVOMLLMQHGGFBE48CC,苓雅寮段,6.35,都市：商,,,,07120000
RPROMLLMQHGGFBE08CC,過田子段,87.00,都市：商,,,,11210010
RPXOMLLMQHGGFBE68CC,五塊厝段,7.72,都市：商,,,,16140000
RPTNMLLJRHGGFBE97CC,意誠段,11.97,都市：商,,,,03870000
RPQOMLLJRHGGFBE77CC,意誠段,.00,都市：商,,,,01990000
RPROMLLJRHGGFBE87CC,意誠段,.00,都市：商,,,,01990000
RPTOMLLJRHGGFBE08CC,意誠段,.00,都市：商,,,,00470000
RPSOMLLJRHGGFBE97CC,意誠段,.00,都市：商,,,,01990000
RPOPMLLJRHGGFBE67CC,新興段四小段,.00,都市：商,,,,08900000
RPVOMLLJRHGGFBE28CC,苓洲段,5.35,都市：商,,,,05420000
RPPOMLLJRHGGFAE57CC,府北段五小段,.00,都市：住,,,,01890000
RPROMLLJRHGGFAE77CC,龍華段八小段,11.62,都市：商,,,,22580000
RPWNMLLJRHGGFCE38CC,店鎮段二小段,.00,都市：住,,,,29400000
RPQQMLLJRHGGFCE08CC,新生段,3.81,都市：住,,,,08710000
RPQQMLLJRHGGFCE08CC,新生段,15.90,都市：商,,,,08740000
RPXNMLLJRHGGFCE48CC,青島段一小段,.00,都市：住,,,,07840000
RPRQMLLJRHGGFDE28CC,大港段,.00,都市：住,,,,34420006
RPTQMLLJRHGGFDE48CC,大豐段一小段,.00,都市：住,,,,02370000
RPWQMLLJRHGGFDE78CC,大港段四小段,.00,都市：商,,,,28280002
RPRSMLLJRHGGFDE48CC,大港段四小段,.00,都市：商,,,,28280002
RPWTMLLJRHGGFDE09CC,灣復段,23.61,都市：商,,,,09900000
RPSOMLLJRHGGFEE28CC,新庄段十三小段,3.06,都市：商,,,,14930000
RPSOMLLJRHGGFFE38CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPROMLLJRHGGFFE28CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPRNMLLJRHGGFLE78CC,林子邊段,69.00,都市：住,,,,13630014
RPROMLMJRHGGFIE68CC,清福段,115.70,都市：其他:分區界線尚未分割,,,,01900001
RPSOMLMJRHGGFGE58CC,新甲段,19.23,都市：住,,,,10350000
RPOOMLMJRHGGFEE97CC,新光段,.00,都市：商,,,,03760000
RPQOMLMJRHGGFEE18CC,新康段,6.28,都市：住,,,,00060000
RPVOMLMJRHGGFEE68CC,新夏段,13.25,都市：住,,,,00050000
RPOOMLMJRHGGFDE87CC,三塊厝段,63.00,都市：住,,,,12230009
RPTQMLMJRHGGFDE58CC,三塊厝段二小段,.00,都市：商,,,,14150012
RPXQMLMJRHGGFDE98CC,河濱段,9.44,都市：商,,,,00060000
RPWQMLMJRHGGFDE88CC,新都段,8.40,都市：住,,,,03290000
RPORMLMJRHGGFDE18CC,覆鼎金段覆鼎金小段,72.00,都市：住,,,,11290016
RPORMLMJRHGGFDE18CC,覆鼎金段覆鼎金小段,72.00,都市：住,,,,11290015
RPSRMLMJRHGGFDE58CC,三塊厝段四小段,.00,都市：住,,,,16580003
RPVNMLMJRHGGFCE38CC,盛興段,14.38,都市：住,,,,14920000
RPPNMLMJRHGGFAE57CC,青海段,27.50,都市：商,,,,01570000
RPWNMLMJRHGGFAE28CC,青海段,29.25,都市：住,,,,06800000
RPTOMLMJRHGGFAE08CC,龍華段八小段,21.07,都市：商,,,,22460000
RPUOMLMJRHGGFAE18CC,青海段,.00,都市：住,,,,00070000
RPRNMLMJRHGGFBE87CC,林德官段二小段,.00,都市：住,,,,33540000
RPVNMLMJRHGGFBE28CC,苓洲段,.00,都市：商,,,,06090000
RPXNMLMJRHGGFBE48CC,五塊厝段,.00,都市：住,,,,23490000
RPSOMLMJRHGGFBE08CC,苓洲段,5.28,都市：商,,,,05420000
RPPOMLMJRHGGFBE77CC,苓雅寮段,4.93,都市：商,,,,07120000
RPQOMLMJRHGGFBE87CC,林德官段,5.68,都市：商,,,,12940023
RPTOMLMJRHGGFBE18CC,林德官段,3.39,都市：商,,,,12940023
RPOOMLNJRHGGFBE77CC,大統段二小段,97.00,都市：商,,,,12910000
RPOOMLNJRHGGFBE77CC,大統段二小段,11.00,都市：商,,,,12900000
RPPNMLNJRHGGFAE67CC,青海段,.00,都市：商,,,,01490000
RPUNMLNJRHGGFAE18CC,前金段,.00,都市：商,,,,00520008
RPQNMLNJRHGGFAE77CC,鹽壽段,.00,都市：商,,,,00050000
RPSOMLNJRHGGFAE08CC,青海段,.00,都市：商,,,,02090001
RPTNMLNJRHGGFDE38CC,灣志段,86.43,都市：住,,,,12160000
RPVOMLNJRHGGFDE68CC,建安段,.00,都市：商,,,,05270000
RPUOMLNJRHGGFDE58CC,凱歌段,.00,都市：住,,,,01650000
RPSNMLNJRHGGFCE18CC,松華段,.00,都市：住,,,,00190028
RPRNMLNJRHGGFEE28CC,福山段,.00,都市：商,,,,02930000
RPVOMLNJRHGGFEE78CC,福山段,.00,都市：住,,,,05690000
RPRPMLNJRHGGFEE48CC,藍昌段三小段,.00,都市：商,,,,04860000
RPXPMLNJRHGGFEE09CC,和平段一小段,.00,都市：住,,,,06530000
RPXPMLNJRHGGFEE09CC,和平段一小段,.00,都市：住,,,,06540000
RPRNMLNJRHGGFGE48CC,牛潮埔段,528.92,都市：工,,,,01670001
RPPOMLNJRHGGFGE38CC,五甲段,146.00,都市：住,,,,02060115
RPQOMLNJRHGGFGE48CC,埤頂段,.00,都市：住,,,,12900001
RPWNMLNJRHGGFLE86CC,大寮段,.00,都市：住,,,,25310177
RPUNMLNJRHGGFLE66CC,赤崁段,148.76,都市：農,,,,17830000
RPUOMLQJRHGGFLE07CC,會結南段,451.21,都市：農,,,,09090002
RPVNMLQJRHGGFGE56CC,七老爺段,9.31,都市：住,,,,03670000
RPVOMLQJRHGGFGE66CC,五甲段,.00,都市：住,,,,15360000
RPSPMLQJRHGGFGE09CC,七老爺段一甲小段,.00,都市：住,,,,10950005
RPTNMLQJRHGGFFE88CC,成功段,53.28,都市：商,,,,09150000
RPSRMLQJRHGGFIE86CC,育才段,.00,都市：住,,,,03160000
RPOOMLQJRHGGFEE38CC,新庄段十三小段,6.70,都市：商,,,,14450000
RPQOMLQJRHGGFEE58CC,清楠段,32.20,都市：住,,,,04610000
RPROMLQJRHGGFEE68CC,福山段,6.85,都市：商,,,,03420000
RPUPMLQJRHGGFEE09CC,新庄段十三小段,3.64,都市：商,,,,15380000
RPORMLQJRHGGFEE68CC,土庫段一小段,.00,都市：住,,,,03190000
RPXQMLQJRHGGFEE86CC,新庄段二小段,63.18,都市：住,,,,05220000
RPQRMLQJRHGGFEE88CC,福民段,.00,都市：住,,,,01260000
RPRRMLQJRHGGFEE98CC,新庄段六小段,42.34,都市：住,,,,11920000
RPQNMLQJRHGGFDE38CC,覆鼎金段覆鼎金小段,.00,都市：住,,,,08270026
RPWOMLQJRHGGFDE09CC,鼎泰段,.00,都市：住,,,,13950000
RPOPMLQJRHGGFDE38CC,德北段,9.98,都市：住,,,,00190000
RPSPMLQJRHGGFDE78CC,灣中段,8.45,都市：商,,,,00840001
RPVNMLQJRHGGFCE78CC,愛群段,17.68,都市：商,,,,23940000
RPWNMLQJRHGGFCE88CC,獅甲段,.00,都市：其他:特倉三,,,,05180003
RPROMLQJRHGGFCE48CC,山明段,21.01,都市：住,,,,00060010
RPTOMLQJRHGGFCE68CC,憲德段二小段,12.68,都市：商,,,,00260004
RPRPMLQJRHGGFDE68CC,德北段,9.97,都市：住,,,,00190000
RPWOMLQJRHGGFCE98CC,港和段二小段,.00,都市：住,,,,03810000
RPPPMLQJRHGGFAE18CC,青海段,13.46,都市：住,,,,00360000
RPWPMLQJRHGGFAE88CC,青海段,26.13,都市：住,,,,00850000
RPXOMLQJRHGGFAE88CC,青海段,14.13,都市：住,,,,06350000
RPXPMLQJRHGGFAE98CC,龍華段八小段,.00,都市：住,,,,22320000
RPTQMLQJRHGGFAE68CC,青海段,11.61,都市：住,,,,00970000
RPRPMLQJRHGGFCE58CC,籬子內段崗山子小段,.00,都市：商,,,,14760000
RPXNMLQJRHGGFBE88CC,五塊厝段,19.42,都市：住,,,,19500000
RPPOMLQJRHGGFBE18CC,新興段四小段,12.86,都市：商,,,,17840000
RPTOMLQJRHGGFBE58CC,五塊厝段,18.41,都市：商,,,,23150000
RPROMLQJRHGGFBE38CC,新興段一小段,10.84,都市：商,,,,20240000
RPVOMLQJRHGGFBE78CC,林德官段,5.19,都市：商,,,,12940023
RPTPMLQJRHGGFBE68CC,林興段,.00,都市：住,,,,05070000
RPOPMLQJRHGGFBE18CC,新興段四小段,.00,都市：商,,,,11920000
RPPPMLQJRHGGFBE28CC,過田子段,.00,都市：商,,,,08980000
RPUNMLRJRHGGFBE68CC,林德官段,8.20,都市：商,,,,11400000
RPWNMLRJRHGGFBE88CC,苓東段,26.14,都市：商,,,,00090000
RPXNMLRJRHGGFBE98CC,正明段,.00,都市：住,,,,04540000
RPWNMLRJRHGGFBE88CC,苓東段,2.99,都市：住,,,,00090003
RPVOMLRJRHGGFBE88CC,林德官段,5.68,都市：商,,,,12940023
RPOOMLRJRHGGFBE18CC,意誠段,9.21,都市：商,,,,04250000
RPXOMLRJRHGGFBE09CC,新興段四小段,5.80,都市：商,,,,12140000
RPSPMLRJRHGGFBE68CC,意誠段,.00,都市：商,,,,01990000
RPXOMLRJRHGGFAE98CC,前金段,6.77,都市：商,,,,00710017
RPPPMLRJRHGGFAE28CC,龍中段,15.51,都市：商,,,,01120000
RPWOMLRJRHGGFBE98CC,過田子段,.00,都市：商,,,,11360000
RPOPMLRJRHGGFBE28CC,福東段,.00,都市：住,,,,25860000
RPUPMLRJRHGGFAE78CC,文東段,2.63,都市：商,,,,15150000
RPVOMLRJRHGGFCE98CC,瑞隆段四小段,23.06,都市：住,,,,00250000
RPPPMLRJRHGGFCE48CC,愛群段,15.37,都市：商,,,,24630000
RPQPMLRJRHGGFCE58CC,憲德段二小段,16.73,都市：商,,,,00260001
RPUPMLRJRHGGFCE98CC,瑞隆段二小段,47.03,都市：住,,,,01050000
RPVPMLRJRHGGFCE09CC,仁愛段,50.25,都市：住,,,,05760000
RPOQMLRJRHGGFCE48CC,愛群段,8.83,都市：商,,,,29500003
RPWQMLRJRHGGFCE66CC,愛群段,.00,都市：商,,,,27710000
RPTQMLRJRHGGFCE98CC,獅甲段,1.43,都市：商,,,,03300000
RPTQMLRJRHGGFCE98CC,獅甲段,4.53,都市：商,,,,03310000
RPRNMLRJRHGGFDE58CC,德北段,9.98,都市：住,,,,00190000
RPUOMLRJRHGGFEE09CC,和平東段,.00,都市：住,,,,00160000
RPQOMLRJRHGGFDE58CC,三塊厝段二小段,6.83,都市：商,,,,13870000
RPOOMLRJRHGGFEE48CC,和平段五小段,.00,都市：住,,,,00390000
RPPOMLRJRHGGFEE58CC,清豐段,100.00,都市：商,,,,03790004
RPVOMLRJRHGGFEE56CC,新庄段十二小段,166.00,都市：住,,,,10350008
RPVPMLRJRHGGFEE66CC,新福段二小段,.00,都市：住,,,,00220000
RPXOMLRJRHGGFEE76CC,福山段,9.95,都市：住,,,,02450000
RPXOMLRJRHGGFEE76CC,福山段,.02,都市：住,,,,02450001
RPQNMLRJRHGGFIE98CC,竹後段,.00,都市：住,,,,06800000
RPXOMLRJRHGGFEE76CC,福山段,.03,都市：住,,,,02450002
RPQNMLRJRHGGFIE98CC,竹後段,.00,都市：住,,,,06810000
RPVNMLRJRHGGFIE86CC,中里段,99.17,都市：住,,,,11490001
RPQNMLRJRHGGFIE98CC,竹後段,.00,都市：住,,,,06820000
RPVNMLRJRHGGFFE56CC,後壁田段,.00,都市：住,,,,03670000
RPWOMLRJRHGGFIE07CC,翠屏段,.00,都市：住,,,,07910000
RPUOMLRJRHGGFGE66CC,華鳳段,18.52,都市：住,,,,01630001
RPOPMLRJRHGGFGE78CC,五甲段,16.40,都市：住,,,,02820066
RPVPMLRJRHGGFGE86CC,新甲段,84.00,都市：其他:停車場用地,,,,11120037
RPSPMLRJRHGGFGE56CC,新甲段,.00,都市：住,,,,13140038
RPSNMLRJRHGGFLE86CC,六合段,84.43,都市：住,,,,10850000
RPWNMLSJRHGGFBE09DC,林德官段二小段,25.47,都市：商,,,,33970000
RPRNMLSJRHGGFJE66CC,崙子頂段,2560.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,12780000
RPRNMLSJRHGGFJE66CC,崙子頂段,1285.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,12790000
RPUQMLSJRHGGFGE96CC,大貝湖段,.00,都市：住,,,,01330000
RPXNMLSJRHGGFIE17CC,育才段,.00,都市：住,,,,02560000
RPTOMLSJRHGGFFE56CC,後壁田段,9.55,都市：商,,,,00610000
RPRNMLSJRHGGFEE78CC,藍田中段,.00,都市：商,,,,01680000
RPVQMLSJRHGGFGE07CC,五甲段,.00,都市：住,,,,03300003
RPTNMLSJRHGGFEE98CC,新庄段九小段,503.00,都市：住,,,,14220000
RPWQMLSJRHGGFGE17CC,大貝湖段,.00,都市：住,,,,01330000
RPQPMLSJRHGGFEE88CC,新庄段七小段,9.12,都市：住,,,,05750000
RPVPMLSJRHGGFEE76CC,新庄段八小段,16.11,都市：住,,,,00920000
RPSPMLSJRHGGFEE09CC,福山段,9.58,都市：住,,,,00140000
RPUPMLSJRHGGFEE66CC,和平段二小段,.00,都市：商,,,,04630002
RPWNMLSJRHGGFDE56CC,大順段,.00,都市：商,,,,00740000
RPXPMLSJRHGGFEE96CC,芎蕉段,.00,都市：住,,,,02150003
RPROMLSJRHGGFCE68CC,獅甲段二小段,.00,都市：住,,,,05910000
RPWOMLSJRHGGFCE56CC,瑞崗段四小段,44.00,都市：住,,,,07740000
RPUOMLSJRHGGFCE98CC,港墘段,50.00,都市：住,,,,01500013
RPXOMLSJRHGGFCE66CC,瑞崗段四小段,44.00,都市：住,,,,07730000
RPPPMLSJRHGGFCE58CC,盛興段,14.49,都市：住,,,,14920000
RPXNMLSJRHGGFAE98CC,府北段五小段,5.34,都市：商,,,,01610000
RPPNMLSJRHGGFBE28CC,意誠段,9.80,都市：商,,,,00430000
RPROMLSJRHGGFBE58CC,林德官段,3.18,都市：商,,,,12940023
RPSOMLSJRHGGFBE68CC,新興段三小段,.00,都市：商,,,,09010000
RPPOMLSJRHGGFAE28CC,龍華段一小段,.00,都市：住,,,,10460000
RPUOMLSJRHGGFBE88CC,苓洲段,.00,都市：商,,,,16260000
RPTNMLTJRHGGFBE78CC,林德官段二小段,.00,都市：住,,,,33540000
RPOOMLTJRHGGFBE38CC,正言段,4.01,都市：商,,,,02070000
RPOOMLTJRHGGFBE38CC,正言段,18.17,都市：商,,,,02090000
RPOOMLTJRHGGFBE38CC,正言段,57.45,都市：商,,,,02060000
RPOOMLTJRHGGFBE38CC,五塊厝段三小段,11.00,都市：商,,,,26800013
RPOOMLTJRHGGFBE38CC,正言段,25.84,都市：商,,,,02080000
RPWOMLTJRHGGFBE56CC,五塊厝段,.00,都市：住,,,,18360000
RPWOMLTJRHGGFBE56CC,五塊厝段,.00,都市：商,,,,18360001
RPPOMLSJRHGGFBE38CC,林德官段二小段,24.00,都市：商,,,,33490002
RPTNMLTJRHGGFAE68CC,龍華段八小段,.00,都市：商,,,,22390000
RPUNMLTJRHGGFAE78CC,龍中段,.00,都市：商,,,,00950000
RPSNMLTJRHGGFAE58CC,文東段,6.06,都市：商,,,,10150000
RPVNMLTJRHGGFAE88CC,龍中段,.00,都市：住,,,,02280000
RPQOMLTJRHGGFAE48CC,前金段,1.14,都市：商,,,,01080005
RPPOMLTJRHGGFAE38CC,文東段,.00,都市：商,,,,15500000
RPTPMLTJRHGGFAE88CC,龍中段,31.38,都市：商,,,,01490000
RPOQMLTJRHGGFAE48CC,龍中段,.00,都市：商,,,,01490000
RPROMLTJRHGGFCE78CC,臨北段,10.06,都市：住,,,,04790000
RPUOMLTJRHGGFCE09CC,宏明段,.00,都市：住,,,,01700000
RPSOMLTJRHGGFAE68CC,龍中段,14.48,都市：商,,,,00590000
RPPNMLTJRHGGFDE58CC,三塊厝段,10.42,都市：商,,,,12690003
RPVOMLTJRHGGFCE56CC,愛群段,5.40,都市：商,,,,24590000
RPTNMLTJRHGGFDE98CC,三塊厝段一小段,.00,都市：商,,,,10850000
RPXNMLTJRHGGFDE76CC,大港段,25.25,都市：住,,,,36140000
RPUNMLTJRHGGFDE09CC,大順段,118.50,都市：住,,,,02600000
RPROMLTJRHGGFDE88CC,建民段,.00,都市：住,,,,07750000
RPUOMLTJRHGGFDE56CC,大港段,.00,都市：商,,,,35650000
RPVOMLTJRHGGFDE66CC,三塊厝段四小段,.00,都市：住,,,,30310001
RPXNMLTJRHGGFEE86CC,加昌段二小段,.00,都市：住,,,,19360000
