編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXNMLSKIIGGFAT07DA,14,14.04,辦公室,鋼筋混凝土造,97年3月5日,四層,三層 陽台 雨遮,全筆移轉
RPXNMLSKIIGGFAT07DA,14,6.93,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,持分移轉
RPRNMLSKIIGGFBT56DA,31,119.49,住家用,加強磚造,79年9月14日,二層,一層 二層 屋頂突出物,全筆移轉
RPPOMLTKIIGGFAT56EA,22,62.91,集合住宅,鋼筋混凝土造,88年12月4日,十四層,六層 陽台,全筆移轉
RPPOMLTKIIGGFAT56EA,22,19.21,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPPNMLPKIIGGFDT98EA,36,150.01,住家用,加強磚造,75年3月27日,二層,一層 二層 屋頂突出物,全筆移轉
RPRNMLPKIIGGFDT09DA,45,296.10,店舖、住宅,鋼筋混凝土造,65年4月20日,三層,一層 二層 三層 騎樓,全筆移轉
RPWNMLNKIIGGFCT66DA,26,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,二層 陽台,全筆移轉
RPWNMLNKIIGGFCT66DA,26,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,,持分移轉
RPRNMLKLIIGGFBT48DA,27,211.49,住商用,鋼筋混凝土造,83年6月24日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPOOMLSJIIGGFAT78DA,,73.32,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPTNMLMLIIGGFAT88EA,34,132.30,住家用,加強磚造,76年8月27日,二層,一層 二層 屋頂突出物,全筆移轉
RPQNMLLLIIGGFET78DA,27,23.93,住家用,鋼筋混凝土造,83年11月16日,三層,三層 陽台,全筆移轉
RPQNMLLLIIGGFET78DA,27,18.03,公共設施,鋼筋混凝土造,83年11月16日,三層,,持分移轉
RPSOMLLLIIGGFAT68DA,6,97.73,集合住宅、停車空間、外廊,鋼筋混凝土造,104年7月2日,三層,一層 二層 三層 陽台,持分移轉
RPPNMLMLIIGGFDT68DA,,94.72,住家用,磚造,,二層,一層 二層,全筆移轉
RPPNMLOLIIGGFBT68DA,1,175.58,住家用,鋼筋混凝土造,109年8月19日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLPLIIGGFBT66DA,1,169.20,住家用,鋼筋混凝土造,109年7月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLNKIIGGFAT68DA,27,140.13,住家用,鋼筋混凝土造,83年5月24日,五層,一層 二層 三層 四層 五層 騎樓,持分移轉
RPPOMLSJIIGGFAT88DA,24,175.07,住家用,鋼筋混凝土造,86年10月28日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPTNMLMLIIGGFAT78DA,22,67.06,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十三層 陽台,全筆移轉
RPTNMLMLIIGGFAT78DA,22,20.17,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPRPMLMLIIGGFAT78DA,41,105.20,住商用,加強磚造,69年6月20日,二層,一層 二層 騎樓,全筆移轉
RPUNMLLJIIGGFCT78DA,28,174.52,住家用,鋼筋混凝土造,82年9月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPOMLTKIIGGFCT66DA,18,15.75,集合住宅,鋼筋混凝土構造,92年5月1日,五層,二層 陽台,全筆移轉
RPPOMLTKIIGGFCT66DA,18,5.07,共用部份,鋼筋混凝土造,92年5月1日,五層,,持分移轉
RPPOMLTKIIGGFCT66DA,18,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,持分移轉
RPPOMLLLIIGGFCT58DA,56,55.80,住家用,加強磚造,54年8月20日,一層,一層 騎樓,全筆移轉
RPVNMLMKIIGGFCT09DA,,190.48,門廊、住宅、樓梯間,鋼筋混凝土構造,110年4月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLMLIIGGFET78DA,26,25.50,住家用,鋼筋混凝土造,84年11月16日,十二層,八層 陽台,全筆移轉
RPPNMLMLIIGGFET78DA,26,11.87,共用部份,鋼筋混凝土造,84年11月16日,十二層,,持分移轉
RPUNMLQLIIGGFET07DA,,257.12,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPSNMLPLIIGGFET76DA,26,32.53,住家用,鋼筋混凝土造,84年11月16日,十二層,六層 陽台,全筆移轉
RPSNMLPLIIGGFET76DA,26,16.62,共用部份,鋼筋混凝土造,84年11月16日,十二層,,持分移轉
RPWNMLRJIIGGFAT76DA,14,8.71,辦公室,鋼筋混凝土造,96年5月30日,八層,六層 陽台 雨遮,全筆移轉
RPWNMLRJIIGGFAT76DA,14,8.74,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,持分移轉
RPSNMLPLIIGGFCT56DA,28,111.05,住家用,鋼筋混凝土造,82年8月26日,八層,七層 陽台,全筆移轉
RPSNMLPLIIGGFCT56DA,28,54.23,防空避難室停車空間樓梯間水箱機械室,鋼筋混凝土造,82年8月26日,八層,,持分移轉
RPRNMLPLIIGGFET66DA,43,168.40,住商用,鋼筋混凝土造,68年2月21日,三層,一層 二層 三層 屋頂突出物 騎樓,持分移轉
RPRNMLLLIIGGFCT68DA,17,5.97,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPRNMLLLIIGGFCT68DA,17,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPRNMLLLIIGGFCT68DA,17,12.50,辦公室,鋼筋混凝土構造,93年7月12日,六層,三層 陽台,全筆移轉
RPOOMLMLIIGGFCT58DA,17,5.80,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPOOMLMLIIGGFCT58DA,17,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPOOMLMLIIGGFCT58DA,17,12.06,辦公室,鋼筋混凝土構造,93年7月12日,六層,三層 陽台,全筆移轉
RPPOMLPJIIGGFCT78DA,1,222.11,住宅,鋼筋混凝土構造,110年1月27日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPRNMLNKIIGGFCT78DA,1,82.35,集合住宅,鋼筋混凝土構造,110年3月11日,五層,二層 陽台,全筆移轉
RPRNMLNKIIGGFCT78DA,1,37.25,本共有部分之項目有停車空間、公共梯間、樓梯間、電梯機械房等四項。,鋼筋混凝土構造,110年3月11日,五層,,持分移轉
RPTNMLPKIIGGFAT98DA,27,104.25,住家用,鋼筋混凝土造,83年6月23日,十層,九層 陽台,全筆移轉
RPTNMLPKIIGGFAT98DA,27,39.58,防空避難室，停車空間，樓梯間,鋼筋混凝土造,83年6月23日,十層,,持分移轉
RPVPMLMLIIGGFAT56DA,25,92.72,集合住宅,鋼筋混凝土造,85年6月7日,十一層,六層 陽台 花台,全筆移轉
RPVPMLMLIIGGFAT56DA,25,42.89,停車空間，住宅，避難室，梯間，頂蓋型沿步道通路開放空間,鋼筋混凝土造,85年6月7日,十一層,,持分移轉
RPVOMLPLIIGGFAT76DA,7,126.93,集合住宅,鋼筋混凝土造,103年5月5日,十二層,二層 陽台,全筆移轉
RPVOMLPLIIGGFAT76DA,7,86.94,防空避難室兼停車空間、活動中心、社區休憩空間、社區遊憩設施空間、管理委員會辦公室、警衛室、樓梯間、水錶室、水箱、機械室,鋼筋混凝土造,103年5月5日,十二層,,持分移轉
RPRNMLRLIIGGFAT09DA,26,53.39,住家用,鋼筋混凝土造,84年11月9日,十二層,八層 陽台,全筆移轉
RPRNMLRLIIGGFAT09DA,26,13.34,停車場，梯間,鋼筋混凝土造,84年11月9日,十二層,,持分移轉
RPOOMLQLIIGGFAT78DA,,103.20,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPRNMLRLIIGGFBT56DA,28,145.35,住家用,鋼筋混凝土造,82年12月24日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPUNMLRLIIGGFCT96DA,36,116.96,住家用,鋼筋混凝土加強磚造,74年6月20日,三層,一層 二層 三層,全筆移轉
RPTNMLRLIIGGFAT76EA,40,97.76,住宅、公寓,鋼筋混凝土造,71年3月24日,五層,二層,全筆移轉
RPTNMLRLIIGGFAT76EA,40,11.07,公共設施地下室,鋼筋混凝土造,71年3月24日,,,持分移轉
RPVNMLOKIIGGFCT66DA,1,175.66,住宅、樓梯間,鋼筋混凝土構造,110年3月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOPMLSLIIGGFAT56EA,28,116.27,住家用,鋼筋混凝土造,82年12月4日,十五層,四層 陽台,全筆移轉
RPOPMLSLIIGGFAT56EA,28,49.93,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,82年12月4日,十五層,,持分移轉
RPXNMLSLIIGGFCT47EA,41,80.19,住家用,加強磚造,70年4月7日,一層,一層 屋頂突出物,全筆移轉
RPOPMLPLIIGGFDT09DA,7,63.61,梯間、管理委員會空間、電梯機房、水箱、防空避難室兼停車空間,鋼筋混凝土構造,103年10月15日,十四層,,持分移轉
RPOPMLPLIIGGFDT09DA,7,107.17,集合住宅,鋼筋混凝土構造,103年10月15日,十四層,四層 陽台 雨遮,全筆移轉
RPUNMLTLIIGGFCT17DA,26,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,二層 陽台,全筆移轉
RPUNMLTLIIGGFCT17DA,26,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,,持分移轉
RPSNMLRLIIGGFBT66DA,1,169.20,住家用,鋼筋混凝土造,109年7月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLQKIIGGFAT68DA,38,11.11,共用部份,鋼筋混凝土造,73年3月16日,,,持分移轉
RPPNMLQKIIGGFAT68DA,38,61.17,住家用,鋼筋混凝土造,73年3月16日,五層,五層,全筆移轉
RPVOMLMLIIGGFAT09DA,26,29.59,集合住宅,鋼筋混凝土造,84年11月25日,七層,五層 陽台,全筆移轉
RPVOMLMLIIGGFAT09DA,26,20.11,集合住宅,鋼筋混凝土造,84年11月25日,七層,,持分移轉
RPPOMLSKIIGGFAT98DA,17,211.99,門廊、住宅,鋼筋混凝土造,93年7月27日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVOMLSLIIGGFAT07DA,30,40.65,住家用,鋼筋混凝土造,81年1月19日,六層,一層,全筆移轉
RPVOMLSLIIGGFAT07DA,30,38.82,住家用,鋼筋混凝土造,81年1月19日,六層,一層,全筆移轉
RPVOMLSLIIGGFAT07DA,30,15.39,防空避難設備、梯間,鋼筋混凝土造,81年1月19日,六層,,持分移轉
RPVOMLSLIIGGFAT07DA,30,15.39,防空避難設備、梯間,鋼筋混凝土造,81年1月19日,六層,,持分移轉
RPRNMLMLIIGGFAT58DA,29,63.07,住家用,鋼筋混凝土造,82年3月3日,十一層,二層 陽台,全筆移轉
RPRNMLMLIIGGFAT58DA,29,26.03,防空避難室，停車空間,鋼筋混凝土造,82年3月2日,十一層,,持分移轉
RPTNMLPLIIGGFDT76DA,28,133.74,住家用,加強磚造,83年3月16日,二層,一層 二層 屋頂突出物 夾層,全筆移轉
RPPNMLRLIIGGFDT56DA,1,59.81,集合住宅,鋼筋混凝土構造,109年7月13日,五層,四層 陽台,全筆移轉
RPPNMLRLIIGGFDT56DA,1,26.37,本共有部分之項目有停車空間、車道、管委會使用空間、台電配電室、配電室、電信室、樓梯間等７項,鋼筋混凝土構造,109年7月13日,五層,,持分移轉
RPUNMLTLIIGGFAT07EA,42,40.64,住家用,加強磚造,68年12月26日,二層,一層 二層,持分移轉
RPXOMLTLIIGGFAT47EA,55,95.00,住家用,加強磚造,56年1月1日,一層,一層,全筆移轉
RPRNMLRLIIGGFDT86EA,1,219.65,住家用,鋼筋混凝土構造,109年11月27日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLLJJIGGFCT66EA,2,299.67,門廊、住宅、外廊,鋼筋混凝土構造,108年8月9日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLLJJIGGFDT68DA,7,63.61,梯間、管理委員會空間、電梯機房、水箱、防空避難室兼停車空間,鋼筋混凝土構造,103年10月15日,十四層,,持分移轉
RPRNMLLJJIGGFDT68DA,7,107.17,集合住宅,鋼筋混凝土構造,103年10月15日,十四層,十三層 陽台 雨遮,全筆移轉
RPQNMLMLIIGGFET88DA,24,88.34,住家用,鋼筋混凝土造,86年12月2日,十五層,五層 陽台,全筆移轉
RPQNMLMLIIGGFET88DA,24,32.81,住家用,鋼筋混凝土造,86年12月2日,十五層,,持分移轉
RPPNMLPLIIGGFCT88DA,50,96.00,住家用,鋼筋混凝土加強磚造,60年9月11日,二層,一層 二層 騎樓,全筆移轉
RPQPMLRLIIGGFAT56DA,1,217.48,住家用,鋼筋混凝土造,109年10月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLTKIIGGFAT09DA,15,13.91,住家用,鋼筋混凝土造,96年3月28日,五層,四層,全筆移轉
RPQNMLTKIIGGFAT09DA,15,6.97,住宅、防空避難室,鋼筋混凝土造,96年3月28日,五層,,持分移轉
RPOOMLSLIIGGFAT98DA,39,71.88,住家用,鋼筋混凝土造,71年7月12日,五層,五層,全筆移轉
RPOOMLSLIIGGFAT98DA,39,9.82,樓梯，國民住宅,鋼筋混凝土造,71年7月12日,五層,屋頂突出物 地下層 見其他登記事項,持分移轉
RPOOMLTLIIGGFAT09DA,1,204.97,住家用,鋼筋混凝土造,110年3月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTOMLTLIIGGFAT96DA,27,23.67,住家用,鋼筋混凝土造,83年11月4日,十三層,四層 陽台,全筆移轉
RPTOMLTLIIGGFAT96DA,27,13.02,避難室，公眾通行，公共設施,鋼筋混凝土造,83年11月4日,十三層,,持分移轉
RPUNMLLJJIGGFAT68DA,28,48.51,住家用,鋼筋混凝土造,82年11月18日,六層,二層 陽台,全筆移轉
RPUNMLLJJIGGFAT68DA,28,13.94,梯間，防空避難室,鋼筋混凝土造,82年11月18日,六層,,持分移轉
RPOOMLNKIIGGFAT38DA,7,256.44,住家用,鋼筋混凝土造,103年12月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPOMLTLIIGGFAT56DA,1,192.23,住家用,鋼筋混凝土造,110年3月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLMJJIGGFAT68DA,27,83.65,集合住宅,鋼筋混凝土造,83年7月1日,十六層,八層 陽台,全筆移轉
RPTNMLMJJIGGFAT68DA,27,25.95,樓梯間，開放空間，公共設施，防空避難室，停車空間,鋼筋混凝土造,83年7月1日,十六層,,持分移轉
RPXNMLMJJIGGFAT09DA,27,92.95,住家用,鋼筋混凝土造,83年12月30日,五層,三層 陽台 花台,全筆移轉
RPXNMLMJJIGGFAT09DA,27,34.76,防空避難室，儲藏室，樓梯間，管理中心,鋼筋混凝土造,83年12月30日,五層,,持分移轉
RPPNMLKMIIGGFCT48DA,44,112.80,住商用,加強磚造,67年1月26日,二層,一層 二層 騎樓,全筆移轉
RPPPMLRLIIGGFCT66DA,34,105.20,住家用,加強磚造,77年1月5日,二層,一層 二層,全筆移轉
RPVNMLMJJIGGFCT56EA,46,197.22,住商用,鋼筋混凝土加強磚造,64年7月3日,三層,一層 二層 三層 騎樓,全筆移轉
RPUNMLMJJIGGFDT56EA,7,70.73,防空避難室兼停車空間、管理委員會空間、梯間、電梯機房、水箱,鋼筋混凝土構造,103年10月15日,十三層,,持分移轉
RPUNMLMJJIGGFDT56EA,7,115.55,集合住宅,鋼筋混凝土構造,103年10月15日,十三層,十三層 陽台 雨遮,全筆移轉
RPPNMLNJJIGGFDT68DA,26,14.86,公共設施,鋼筋混凝土造,84年8月8日,十六層,,持分移轉
RPPNMLNJJIGGFDT68DA,26,71.61,住家用,鋼筋混凝土造,84年8月8日,十四層,五層 陽台 花台,全筆移轉
RPQNMLNJJIGGFET88DA,28,22.81,住家用,鋼筋混凝土造,82年11月26日,六層,六層 陽台,全筆移轉
RPQNMLNJJIGGFET88DA,28,9.14,共用部份,鋼筋混凝土造,82年11月26日,六層,,持分移轉
RPPNMLNJJIGGFCT58DA,48,73.41,住家用,鐵筋混凝土磚瓦造,62年8月2日,一層,一層 騎樓,全筆移轉
RPRNMLNJJIGGFET98DA,27,25.75,住家用,鋼筋混凝土造,83年8月17日,七層,六層 陽台,全筆移轉
RPRNMLNJJIGGFET98DA,27,14.56,共用部份,鋼筋混凝土造,83年8月17日,七層,,持分移轉
RPUNMLMLIIGGFAT88DA,37,94.44,住家用,加強磚造,73年6月9日,二層,一層 二層,全筆移轉
RPWPMLMLIIGGFAT66DA,51,87.48,住家用,鋼筋混凝土加強磚造,59年7月22日,二層,一層 二層,全筆移轉
RPXOMLMJJIGGFAT56DA,,83.15,集合住宅,鋼筋混凝土造,110年6月29日,五層,三層 陽台,全筆移轉
RPXOMLMJJIGGFAT56DA,,39.14,停門空間、梯間、電信室、機械室,鋼筋混凝土造,110年6月29日,五層,,持分移轉
RPWNMLMJJIGGFAT98DA,28,201.55,住家用,鋼筋混凝土造,83年3月21日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPRPMLSLIIGGFAT76DA,22,94.08,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十二層 陽台,全筆移轉
RPRPMLSLIIGGFAT76DA,22,54.74,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPQOMLRJIIGGFCT09DA,15,182.88,住家用,鋼筋混凝土造,95年12月1日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLKLIIGGFAT58DA,40,92.50,住商用,加強磚造,70年6月8日,二層,一層 二層 騎樓,全筆移轉
RPRNMLLLIIGGFAT48DA,53,81.76,住家用,鋼筋混凝土加強磚造,57年6月20日,二層,一層 二層 騎樓,全筆移轉
RPWNMLPKIIGGFAT66DA,,92.26,住家用,磚造,,二層,一層 二層 騎樓,全筆移轉
RPRNMLMKIIGGFCT68DA,1,174.02,住宅,鋼筋混凝土構造,109年12月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLPJJIGGFET98DA,39,160.70,住家用,鋼筋混凝土造,71年10月20日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLLLIIGGFET68DA,8,759.70,Ｈ２住宅,鋼筋混凝土構造,102年9月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPNMLTLIIGGFET86DA,27,25.75,住家用,鋼筋混凝土造,83年8月17日,七層,五層 陽台,全筆移轉
RPPNMLTLIIGGFET86DA,27,14.56,共用部份,鋼筋混凝土造,83年8月17日,七層,,持分移轉
RPSNMLMJJIGGFCT78DA,26,25.31,防空避難室、停車空間、樓梯間、機梯室、水箱,鋼筋混凝土造,85年1月9日,八層,,持分移轉
RPSNMLMJJIGGFCT78DA,26,73.37,住家用,鋼筋混凝土造,85年1月9日,八層,六層 陽台,全筆移轉
RPXNMLNKIIGGFAT56DA,47,82.40,住家用,加強磚造,64年2月14日,二層,一層 二層,全筆移轉
RPSNMLOKIIGGFET56DA,3,286.31,住宅〈Ｈ－２〉，店舖〈Ｇ－３〉,鋼筋混凝土構造,107年6月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSNMLNJJIGGFDT98DA,7,63.61,梯間、管理委員會空間、電梯機房、水箱、防空避難室兼停車空間,鋼筋混凝土構造,103年10月15日,十四層,,持分移轉
RPSNMLNJJIGGFDT98DA,7,107.17,集合住宅,鋼筋混凝土構造,103年10月15日,十四層,五層 陽台 雨遮,全筆移轉
RPUOMLPLIIGGFDT96DA,,87.62,集合住宅,鋼筋混凝土構造,110年7月14日,五層,五層 陽台,全筆移轉
RPUOMLPLIIGGFDT96DA,,38.78,本共有部分之項目有停車空間、公共梯間、電信機房、樓梯間、電梯機械房等５項,鋼筋混凝土構造,110年7月14日,五層,,持分移轉
RPXNMLPJJIGGFCT07EA,35,163.44,住商用,鋼筋混凝土造,75年4月25日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLOJJIGGFDT56EA,26,141.96,住家用,鋼筋混凝土造,84年7月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLOKIIGGFET09DA,4,300.51,住家用,鋼筋混凝土構造,106年12月27日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLOJJIGGFFT98DA,3,186.05,住商用,鋼筋混凝土造,108年2月1日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPQNMLOJJIGGFFT09DA,3,186.05,住商用,鋼筋混凝土造,108年2月1日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPPNMLQLIIGGFCT98DA,45,80.56,住家用,加強磚造,65年7月29日,二層,一層 二層,全筆移轉
RPPNMLSLIIGGFAT98DA,40,123.84,住商用,鋼筋混凝土造,70年4月10日,三層,一層 二層 三層 騎樓,全筆移轉
RPOOMLKLIIGGFAT18DA,26,50.77,住家用,鋼筋混凝土造,84年7月4日,七層,五層,全筆移轉
RPOOMLKLIIGGFAT18DA,26,35.69,防空避難室，店舖住宅，梯間,鋼筋混凝土造,84年7月4日,七層,,持分移轉
RPSOMLPJJIGGFAT98DA,24,201.33,住宅，停車空間，門廳,鋼筋混凝土造,86年7月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSOMLPJJIGGFAT98DA,24,3.53,機電室，管理室,鋼筋混凝土造,86年7月16日,三層,,持分移轉
RPTOMLPJJIGGFAT09DA,1,210.27,住家用,鋼筋混凝土造,109年10月19日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUOMLSJJIGGFAT86DA,27,77.90,住家用,鋼筋混凝土造,83年8月27日,七層,三層 陽台 花台,全筆移轉
RPUOMLSJJIGGFAT86DA,27,26.36,防空避難室，停車場，梯間,鋼筋混凝土造,83年8月27日,七層,,持分移轉
RPRNMLTJJIGGFAT56DA,34,118.92,住家用,加強磚造,76年7月2日,二層,一層 二層 屋頂突出物,全筆移轉
RPRPMLTLIIGGFAT86DA,15,13.91,住家用,鋼筋混凝土造,96年3月28日,五層,四層,全筆移轉
RPRPMLTLIIGGFAT86DA,15,6.97,住宅、防空避難室,鋼筋混凝土造,96年3月28日,五層,,持分移轉
RPXOMLTLIIGGFAT37DA,1,193.92,集合住宅,鋼筋混凝土造,110年4月1日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLMLIIGGFAT58DA,15,260.93,住宅、店舖、防空避難室,鋼筋混凝土造,95年12月7日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層,全筆移轉
RPPOMLPLIIGGFAT78DA,7,222.59,住家用,鋼筋混凝土造,103年10月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
