編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUOMLLLJHGGFCE67CC,3,54.26,集合住宅,鋼筋混凝土,107年6月20日,十六層,,
RPUOMLLLJHGGFCE67CC,3,15.36,本共有部分之項目有梯廳、樓梯間、水箱、機械室等４項。,鋼筋混凝土,107年6月20日,十六層,,
RPUOMLLLJHGGFCE67CC,3,38.41,本共有部分之項目有防空避難室兼停車空間、梯廳、車道、警衛室、管委會使用空間等５項。,鋼筋混凝土,107年6月20日,十六層,,
RPTOMLLLJHGGFDE67CC,1,39.45,集合住宅,鋼筋混凝土造,108年11月6日,十五層,,
RPTOMLLLJHGGFDE67CC,1,22.69,本共有部分之項目有防空避難室兼停車空間、騎樓、樓梯間、管委會使用空間、門廳、車道、陽台、雨遮、機械室及水箱等項。,鋼筋混凝土造,108年11月6日,十五層,,
RPTOMLLLJHGGFAE37CC,8,195.91,住家用,鋼筋混凝土造,102年5月22日,二十四層,,
RPTOMLLLJHGGFAE37CC,8,99.84,本共有部分之項目有樓梯間、防空避難室兼停車空間、車道、門廊、廁所、管委會使用空間、防災中心、景觀水池、出入口衝空間、機械室、水箱等１１項。,鋼筋混凝土造,102年5月22日,二十四層,,
RPOPMLLLJHGGFAE96CC,15,142.93,住家用,鋼筋混凝土造,95年2月21日,二十五層,,
RPOPMLLLJHGGFAE96CC,15,79.98,共有部份,鋼筋混凝土造,95年2月21日,二十五層,,
RPUOMLLLJHGGFAE47CC,14,51.55,住家用,鋼筋混凝土造,96年5月10日,十五層,,
RPUOMLLLJHGGFAE47CC,14,26.26,防空避難室及停車空間、屋頂突出物、樓梯間、管理委員會使用空間,鋼筋混凝土造,96年5月10日,十五層,,
RPQPMLLLJHGGFAE17CC,2,146.66,集合住宅,鋼筋混凝土,107年12月13日,二十九層,,
RPQPMLLLJHGGFAE17CC,2,80.26,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、頂蓋型廣場式開放空間、出入口緩衝空間、管理委員會使用空間、中繼水箱、防災中心、車道、管理員室、公共服務空間、門廊、門廳兼梯廳、機電管道、機械室、水箱等項。,鋼筋混凝土,107年12月13日,二十九層,,
RPPPMLLLJHGGFAE07CC,5,42.61,集合住宅,鋼筋混凝土,104年10月7日,十五層,,
RPPPMLLLJHGGFAE07CC,5,25.24,本共有部分之項目有防空避難室、停車空間、樓梯間、機械室、水箱、垃圾暫存空間、管委會使用空間、門廳等８項,鋼筋混凝土,104年10月7日,十五層,,
RPVNMLLLJHGGFBE57CC,15,27.95,住家用,鋼筋混凝土造,94年8月3日,十四層,,
RPVNMLLLJHGGFBE57CC,15,11.54,防空避難室、停車空間、機電空間、樓梯間、電梯間、機械室、水箱等,鋼筋混凝土造,94年8月3日,十四層,,
RPVNMLLLJHGGFBE57CC,15,3.29,排煙室等,鋼筋混凝土造,94年8月3日,十四層,,
RPRPMLLLJHGGFAE27CC,8,159.26,住家用,鋼筋混凝土造,101年10月3日,十八層,,
RPRPMLLLJHGGFAE27CC,8,110.10,見其他登記事項,鋼筋混凝土造,101年10月3日,十八層,,
RPWNMLLLJHGGFBE67CC,3,54.84,集合住宅,鋼筋混凝土造,107年6月21日,十五層,,
RPWNMLLLJHGGFBE67CC,3,40.72,共有部份,鋼筋混凝土造,107年6月21日,十五層,,
RPPOMLLLJHGGFBE07CC,41,117.65,,鋼筋混凝土造,69年5月14日,十二層,,
RPPOMLLLJHGGFBE07CC,41,30.10,,鋼筋混凝土造,69年5月14日,十二層,,
RPWQMLLLJHGGFEE28CC,7,56.25,住家用,鋼筋混凝土造,103年3月27日,十五層,,
RPWQMLLLJHGGFEE28CC,7,29.12,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、門廳、門廊、管理委員會使用空間、走廊、立體架構投影、機械室、水箱、夾層、遮、陽台等１３項。,鋼筋混凝土造,103年3月27日,十五層,,
RPSNMLLLJHGGFBE27CC,24,91.31,住家用,鋼筋混凝土造,86年4月21日,三十五層,,
RPSNMLLLJHGGFBE27CC,24,35.29,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPSOMLLLJHGGFAE27CC,18,88.77,住家用,鋼筋混凝土造,91年7月1日,十四層,,
RPSOMLLLJHGGFAE27CC,18,56.41,共有部份,鋼筋混凝土造,91年7月1日,十四層,,
RPWNMLMLJHGGFBE77CC,38,14.98,,鋼筋混凝土造,72年2月28日,八層,,
RPWNMLMLJHGGFBE77CC,38,1.99,,鋼筋混凝土造,72年2月28日,八層,,
RPOPMLLLJHGGFCE17CC,10,34.16,住家用,鋼筋混凝土造,100年1月25日,十五層,,
RPXNMLLLJHGGFBE77CC,4,51.59,住家用,鋼筋混凝土造,106年4月24日,十五層,,
RPOPMLLLJHGGFCE17CC,10,18.41,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、自行車停車空間、門廊、外廊、陽台、梯廳、樓梯間、車道、水箱及機械室等１１項。,鋼筋混凝土造,100年1月25日,十五層,,
RPXNMLLLJHGGFBE77CC,4,27.79,共有部份,鋼筋混凝土造,106年4月24日,十五層,,
RPQOMLMLJHGGFBE27CC,44,173.69,,鋼筋混凝土造,66年2月1日,四層,,
RPROMLMLJHGGFBE37CC,9,180.81,住商用,鋼筋混凝土造,100年10月5日,三層,,
RPWNMLMLJHGGFAE67CC,16,28.67,住家用,鋼筋混凝土造,94年6月24日,十五層,,
RPWNMLMLJHGGFAE67CC,16,2.53,共有部份,鋼筋混凝土造,94年6月24日,十五層,,
RPWNMLMLJHGGFAE67CC,16,5.70,共有部份,鋼筋混凝土造,94年6月24日,十五層,,
RPWNMLMLJHGGFAE67CC,16,9.72,共有部份,鋼筋混凝土造,94年6月24日,十五層,,
RPTOMLMLJHGGFDE77CC,40,13.46,,鋼筋混凝土造,70年1月28日,五層,,
RPTNMLMLJHGGFBE47CC,48,131.07,,加強磚造,62年1月5日,三層,,
RPTNMLMLJHGGFBE47CC,48,199.39,,加強磚造,62年1月12日,三層,,
RPUOMLMLJHGGFDE87CC,41,17.15,,鋼筋混凝土造,69年2月11日,四層,,
RPVOMLMLJHGGFDE97CC,11,261.58,住商用,鋼筋混凝土造,99年4月27日,五層,,
RPVNMLMLJHGGFCE77CC,30,95.21,商業用,鋼筋混凝土造,80年5月14日,十二層,,
RPVNMLMLJHGGFCE77CC,30,53.71,見使用執照,鋼筋混凝土造,80年5月14日,十二層,,
RPTOMLMLJHGGFAE47CC,14,85.95,住家用,鋼筋混凝土造,95年10月13日,十五層,,
RPTOMLMLJHGGFAE47CC,14,52.95,防空避難室、停車空間、樓梯間、機械室、水箱、管委會使用空間、外廊、車道,鋼筋混凝土造,95年10月13日,十五層,,
RPROMLMLJHGGFAE27CC,40,334.21,,鋼筋混凝土造,70年5月13日,八層,,
RPURMLMLJHGGFEE28CC,13,55.15,住家用,鋼筋混凝土造,97年1月3日,十五層,,
RPURMLMLJHGGFEE28CC,13,10.19,共有部份,鋼筋混凝土造,97年1月3日,十五層,,
RPURMLMLJHGGFEE28CC,13,24.62,共有部份,鋼筋混凝土造,97年1月3日,十五層,,
RPOPMLMLJHGGFAE07CC,2,169.67,店舖、住宅,鋼骨構造（有牆）,107年11月8日,二層,,
RPWRMLMLJHGGFEE48CC,2,46.79,集合住宅,鋼筋混凝土,107年10月15日,十五層,,
RPWRMLMLJHGGFEE48CC,2,23.06,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、樓梯間、車道、門廊、垃圾暫存空間、沿街式頂蓋型開放空間、梯廳、機房、水箱等１２項。,鋼筋混凝土,107年10月15日,十五層,,
RPVOMLMLJHGGFBE77CC,37,72.48,,鋼筋混凝土造,72年7月23日,五層,,
RPVOMLMLJHGGFBE77CC,37,4.74,,鋼筋混凝土造,72年7月23日,000,,
RPTRMLMLJHGGFEE18CC,21,58.18,店舖、住宅、停車空間,鋼筋混凝土造,89年4月6日,五層,,
RPPSMLMLJHGGFEE87CC,21,41.58,店舖、住宅、停車空間,鋼筋混凝土造,89年4月6日,五層,,
RPQQMLMLJHGGFGE97CC,11,97.28,店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,99年6月1日,五層,,
RPUSMLMLJHGGFEE38CC,23,21.46,住家用,鋼筋混凝土造,86年7月19日,十四層,,
RPUSMLMLJHGGFEE38CC,23,6.77,見使用執照,鋼筋混凝土造,86年7月19日,十四層,,
RPPNMLMLJHGGFKE97CC,12,345.26,住家用,鋼筋混凝土造,97年8月11日,三層,,
RPSTMLMLJHGGFEE28CC,15,82.52,住家用,鋼筋混凝土造,95年4月10日,十五層,,
RPPNMLMLJHGGFKE97CC,12,.33,住家用,鋼筋混凝土造,97年8月11日,一層,,
RPSTMLMLJHGGFEE28CC,15,36.02,見使用執照,鋼筋混凝土造,95年4月10日,十五層,,
RPVNMLMLJHGGFFE08CC,2,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPVNMLMLJHGGFFE08CC,2,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPPNMLNLJHGGFGE77DC,41,50.80,住商用,鋼筋混凝土造,69年1月26日,三層,,
RPPNMLNLJHGGFAE07CC,33,363.47,,鋼筋混凝土造,77年4月29日,十二層,,
RPSPMLPLJHGGFCE97CC,43,120.33,,鋼筋混凝土造,67年4月24日,三層,,
RPSPMLPLJHGGFAE77CC,14,437.46,住商用,鋼筋混凝土造,95年8月23日,十五層,,
RPPOMLTKJHGGFFE18CC,41,102.84,住商用,鋼筋混凝土造,68年8月28日,二層,,
RPVPMLPLJHGGFDE38CC,5,184.16,商業用,鋼筋混凝土造,104年9月6日,二十八層,,
RPTOMLKLJHGGFCE47CC,3,151.83,集合住宅,鋼筋混凝土造,106年9月4日,二十八層,,
RPTOMLKLJHGGFCE47CC,3,135.76,防空避難室兼停車空間、停車空間、防災中心、出入口緩衝空間、樓梯間、陽台、管委會使用空間、中繼水箱、機械室及水箱等１０項,鋼筋混凝土造,106年9月4日,二十八層,,
RPOSMLMLJHGGFEE77CC,23,21.46,住家用,鋼筋混凝土造,86年7月19日,十四層,,
RPOSMLMLJHGGFEE77CC,23,6.77,見使用執照,鋼筋混凝土造,86年7月19日,十四層,,
RPUNMLPLJHGGFFE28CC,2,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPUNMLPLJHGGFFE28CC,2,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPOQMLPLJHGGFGE08CC,9,61.13,集合住宅,鋼筋混凝土造,100年11月1日,十五層,,
RPOQMLPLJHGGFGE08CC,9,31.14,共有部份,鋼筋混凝土造,100年12月5日,十五層,,
RPTQMLPLJHGGFGE58CC,9,145.29,店舖、集合住宅、門廊,鋼筋混凝土造,101年5月2日,十四層,,
RPTQMLPLJHGGFGE58CC,9,95.78,本共有部分之項目有：防空避難室兼停車空間、停車空間、門廊、安全梯、緊急升降機、梯廳、排煙室、電梯、污水控制室、發電機室、門廳、進排風管道、過樑、廁所、社區活動室、管理站、活動室、社區教室、警衛室、管委會使用空間、樓梯間、水箱、電梯機械房等項。,鋼筋混凝土造,101年5月2日,十四層,,
RPVQMLPLJHGGFGE78CC,16,198.24,集合住宅、停車空間,鋼筋混凝土,93年8月1日,四層,,
RPSNMLPLJHGGFEE97CC,40,120.10,住商用,加強磚造,70年1月22日,二層,,
RPWOMLQLJHGGFEE58CC,32,171.18,住商用,鋼筋混凝土造,77年12月29日,四層,,
RPRPMLQLJHGGFEE18CC,42,64.56,,加強磚造,68年2月2日,二層,,
RPTQMLQLJHGGFEE48CC,16,76.14,住家用,鋼筋混凝土造,93年12月27日,十三層,,
RPTQMLQLJHGGFEE48CC,16,44.35,見使用執照,鋼筋混凝土造,93年12月27日,十三層,,
RPVPMLQLJHGGFEE58CC,23,27.98,住商用,鋼筋混凝土造,86年11月27日,八層,,
RPVNMLPLJHGGFFE38CC,2,208.48,店舖、住宅,鋼筋混凝土造,107年11月1日,三層,,
RPTOMLPLJHGGFGE38CC,5,53.27,集合住宅,鋼筋混凝土,105年2月23日,十五層,,
RPTOMLPLJHGGFGE38CC,5,29.16,本共有部分之項目有防空避難室兼停車空間、門廳兼梯廳、門廊兼外廊、管委會使用空間、車道、樓梯間、機械室、升降機間、水箱等項。,鋼筋混凝土,105年2月23日,十五層,,
RPOOMLQLJHGGFBE57DC,30,340.45,,鋼筋混凝土造,79年12月28日,十二層,,
RPSOMLQLJHGGFDE08CC,37,78.84,,鋼筋混凝土造,73年3月16日,五層,,
RPTOMLQLJHGGFIE68CC,3,25.63,集合住宅,鋼筋混凝土,107年6月6日,四層,,
RPWNMLQLJHGGFDE38CC,33,26.20,,鋼筋混凝土造,77年2月26日,五層,,
RPWNMLQLJHGGFDE38CC,33,14.40,,鋼筋混凝土造,77年2月26日,五層,,
RPUOMLQLJHGGFDE28CC,40,128.52,,鋼筋混凝土造,69年7月12日,三層,,
RPOOMLQLJHGGFCE57CC,22,31.89,住家用,鋼骨造,88年2月9日,三十九層,,
RPOOMLQLJHGGFCE57CC,22,15.58,共有部份,鋼骨造,88年2月9日,三十九層,,
RPPPMLQLJHGGFDE87CC,41,232.60,,鋼筋混凝土造,69年5月23日,四層,,
RPOPMLQLJHGGFIE28CC,10,66.44,店舖,鋼筋混凝土造,99年12月20日,一層,,
RPOPMLQLJHGGFIE28CC,10,66.80,店舖,鋼筋混凝土造,99年12月20日,一層,,
RPXNMLQLJHGGFCE38CC,2,38.47,店舖、住宅,鋼筋混凝土,108年1月21日,四層,,
RPTOMLQLJHGGFCE08CC,40,63.18,,鋼筋混凝土造,69年8月8日,五層,,
RPQNMLRLJHGGFAE57CC,15,81.43,住家用,鋼筋混凝土造,95年5月19日,十四層,,
RPQNMLRLJHGGFAE57CC,15,48.11,共有部份,鋼筋混凝土造,95年5月19日,十四層,,
RPQPMLRLJHGGFAE77CC,14,67.31,住家用,鋼筋混凝土造,95年8月9日,十五層,,
RPQPMLRLJHGGFAE77CC,14,30.34,共有部份,鋼筋混凝土造,95年8月9日,十五層,,
RPSNMLQLJHGGFAE67CC,17,214.95,商業用,鋼筋混凝土造,93年5月13日,十四層,,
RPSNMLQLJHGGFAE67CC,17,51.55,共有部份,鋼筋混凝土造,93年5月13日,十四層,,
RPPNMLRLJHGGFBE57CC,63,166.85,,加強磚造,47年2月1日,二層,,
RPSOMLRLJHGGFBE97CC,14,122.95,住家用,鋼筋混凝土造,96年4月13日,十五層,,
RPSOMLRLJHGGFBE97CC,14,71.96,共有部份,鋼筋混凝土造,96年4月13日,十五層,,
RPSOMLRLJHGGFCE08CC,33,84.10,住商用,鋼筋混凝土造,77年3月10日,五層,,
RPSNMLRLJHGGFBE87CC,34,26.14,,鋼筋混凝土造,76年7月11日,五層,,
RPOPMLMLJHGGFEE47CC,34,35.19,,鋼筋混凝土造,76年6月15日,四層,,
RPOPMLMLJHGGFEE47CC,34,50.21,,鋼筋混凝土造,76年6月15日,四層,,
RPOPMLMLJHGGFEE47CC,34,50.70,,鋼筋混凝土造,76年6月15日,四層,,
RPOPMLMLJHGGFEE47CC,34,37.44,,鋼筋混凝土造,76年6月15日,四層,,
RPOPMLMLJHGGFEE47CC,34,15.01,,鋼筋混凝土造,76年6月15日,四層,,
RPOPMLMLJHGGFEE47CC,34,11.43,,鋼筋混凝土造,76年6月15日,四層,,
RPOPMLMLJHGGFEE47CC,34,11.68,,鋼筋混凝土造,76年6月15日,四層,,
RPTTMLMLJHGGFEE38CC,14,89.75,住家用,鋼筋混凝土造,96年5月24日,十五層,,
RPTTMLMLJHGGFEE38CC,14,31.77,共有部份,鋼筋混凝土造,96年5月24日,十五層,,
RPUOMLRLJHGGFCE28CC,14,133.53,住家用,鋼筋混凝土結構造,96年1月26日,十五層,,
RPROMLSLJHGGFDE18CC,47,209.18,,鋼筋混凝土加強磚造,63年3月1日,三層,,
RPVOMLRLJHGGFCE38CC,36,45.87,,鋼筋混凝土造,74年7月10日,五層,,
RPUOMLSLJHGGFCE38CC,29,302.84,住商用,鋼筋混凝土造,80年11月2日,十二層,,
RPUOMLSLJHGGFCE38CC,29,162.52,商業用,鋼筋混凝土造,80年11月2日,十二層,,
RPUOMLSLJHGGFCE38CC,29,162.52,住商用,鋼筋混凝土造,80年11月2日,十二層,,
RPUOMLSLJHGGFCE38CC,29,77.29,見使用執照,鋼筋混凝土造,80年11月2日,十二層,,
RPVQMLQLJHGGFEE68CC,1,48.42,集合住宅,鋼筋混凝土,109年1月8日,十五層,,
RPVQMLQLJHGGFEE68CC,1,37.54,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廊、車道、管委會使用空間、樓梯間、梯廳等７項。,鋼筋混凝土,109年1月8日,十五層,,
RPUNMLRLJHGGFFE48CC,29,250.74,住商用,鋼筋混凝土造,81年7月6日,五層,,
RPTQMLRLJHGGFEE58CC,9,58.43,住家用,鋼筋混凝土造,100年9月27日,十五層,,
RPTQMLRLJHGGFEE58CC,9,58.99,共有部份,鋼筋混凝土造,100年9月27日,十五層,,
RPUPMLRLJHGGFDE48CC,32,2793.48,,鋼筋混凝土造,77年12月10日,四層,,
RPPNMLSLJHGGFFE08CC,6,56.83,住家用,鋼筋混凝土造,104年2月16日,四層,,
RPPNMLSLJHGGFFE08CC,6,52.78,住家用,鋼筋混凝土造,104年2月16日,四層,,
RPPNMLSLJHGGFFE08CC,6,56.19,住家用,鋼筋混凝土造,104年2月16日,四層,,
RPXNMLSLJHGGFAE38CC,38,108.31,,鋼筋混凝土造,72年6月13日,五層,,
RPXOMLQLJHGGFIE09CC,3,33.12,集合住宅,鋼筋混凝土,107年6月6日,四層,,
RPVOMLSLJHGGFCE48CC,28,299.01,商業用,鋼筋混凝土造,82年2月19日,十二層,,
RPVOMLSLJHGGFCE48CC,28,338.98,商業用,鋼筋混凝土造,82年2月19日,十二層,,
RPVOMLSLJHGGFCE48CC,28,281.65,見使用執照,鋼筋混凝土造,82年2月19日,十二層,,
RPUOMLSLJHGGFAE18CC,31,115.67,商業用,鋼筋混凝土造,79年2月16日,十二層,,
RPVNMLSLJHGGFBE28CC,6,55.36,住家用,鋼筋混凝土造,104年3月6日,十四層,,
RPVNMLSLJHGGFBE28CC,6,28.09,共有部份,鋼筋混凝土造,104年3月6日,十四層,,
RPSOMLSLJHGGFAE97CC,14,59.18,住商用,鋼筋混凝土造,96年7月20日,五層,,
RPWOMLSLJHGGFAE38CC,12,386.01,住商用,鋼筋混凝土造,97年8月11日,四層,,
RPUNMLTLJHGGFAE18CC,30,260.43,商業用,鋼筋混凝土造,80年4月12日,十二層,,
RPXOMLTLJHGGFAE58CC,47,501.88,,鋼筋混凝土造,62年12月17日,五層,,
RPXNMLTLJHGGFBE58CC,40,34.56,,鋼筋混凝土造,69年11月25日,十二層,,
RPXNMLTLJHGGFBE58CC,40,7.56,,鋼筋混凝土造,69年11月25日,十二層,,
RPTNMLTLJHGGFCE28CC,36,97.59,,鋼筋混凝土造,74年7月19日,五層,,
RPUNMLTLJHGGFBE28CC,12,147.74,住家用,鋼筋混凝土造,98年5月14日,二十三層,,
RPOOMLTLJHGGFDE97CC,47,393.28,,鋼筋混凝土造,63年3月24日,四層,,
RPUNMLTLJHGGFBE28CC,12,81.39,共用部分（包括停車空間、公共服務空間、電樓梯間、管委會使用空間、設備空間等）,鋼筋混凝土造,98年5月14日,二十八層,,
RPQPMLTLJHGGFAE97CC,40,64.35,,鋼筋混凝土造,70年1月14日,十二層,,
RPPOMLTLJHGGFCE97CC,5,86.55,集合住宅,鋼筋混凝土造,104年12月16日,十三層,,
RPROMLTLJHGGFFE48CC,2,20.35,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPROMLTLJHGGFFE48CC,2,9.91,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPWNMLTLJHGGFCE58CC,40,66.84,,鋼筋混凝土造,70年2月23日,五層,,
RPPOMLTLJHGGFDE08CC,49,286.73,住商用,鋼筋混凝土造,61年4月1日,四層,,
RPUOMLTLJHGGFFE78CC,2,20.35,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPUOMLTLJHGGFFE78CC,2,9.91,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPQOMLTLJHGGFDE18CC,40,88.69,,鋼筋混凝土造,70年1月3日,五層,,
RPXNMLTLJHGGFEE88CC,29,178.51,住家用,鋼筋混凝土造,80年12月13日,十六層,,
RPOPMLTLJHGGFFE28CC,44,89.20,住商用,加強磚造,66年2月24日,二層,,
RPPPMLKMJHGGFEE47CC,1,57.59,集合住宅,鋼筋混凝土,108年7月18日,十五層,,
RPPPMLKMJHGGFEE47CC,1,47.53,本共有部分之項目有防空避難室、停車空間、機械停車空間、管理委員會使用空間、騎樓、門廳、門廊、車道、管道間、梯間、樓梯間、水箱、機械房等１３項。,鋼筋混凝土,108年7月18日,十五層,,
RPTPMLTLJHGGFFE78CC,2,22.56,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPTPMLTLJHGGFFE78CC,2,10.96,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPOQMLTLJHGGFEE28CC,28,165.58,見使用執照,鋼筋混凝土造,81年11月11日,二十四層,,
RPROMLTLJHGGFDE28CC,9,59.82,住家用,鋼筋混凝土造,101年6月5日,二十二層,,
RPROMLTLJHGGFDE28CC,9,27.45,共有部份,鋼筋混凝土造,101年6月5日,二十二層,,
RPRNMLKMJHGGFEE47CC,6,86.80,集合住宅,鋼筋混凝土,104年4月10日,十四層,,
RPRNMLKMJHGGFEE47CC,6,46.70,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、管委會使用空間、樓梯間、車道、機械室、水箱等８項。,鋼筋混凝土,104年4月10日,十四層,,
RPXQMLKMJHGGFEE38CC,22,97.36,住家用,鋼筋混凝土造,87年11月10日,二十二層,,
RPXQMLKMJHGGFEE38CC,22,23.85,見使用執照,鋼筋混凝土造,87年11月10日,二十二層,,
RPXSMLKMJHGGFEE58CC,39,73.16,,鋼筋混凝土造,70年12月3日,五層,,
RPPNMLKMJHGGFEE37DC,34,97.32,,鋼筋混凝土造,75年8月24日,二層,,
RPPNMLKMJHGGFCE07CC,22,120.52,住家用,鋼筋混凝土造,87年11月23日,二十三層,,
RPVUMLKMJHGGFEE58CC,24,17.00,住商用,鋼筋混凝土造,86年2月3日,四層,,
RPPNMLKMJHGGFDE17CC,5,50.23,集合住宅,鋼筋混凝土造,105年4月6日,十五層,,
RPPNMLKMJHGGFDE17CC,5,26.15,本共有部分之項目有騎樓、門廊、管委會使用空間、門廳兼梯廳、防空避難室兼停車空間、樓梯間、水箱及機械室等項,鋼筋混凝土造,105年4月6日,十五層,,
RPTNMLKMJHGGFBE37CC,5,64.93,住家用,鋼筋混凝土造,105年4月13日,十四層,,
RPTNMLKMJHGGFBE37CC,5,33.82,共有部份,鋼筋混凝土造,105年4月13日,十四層,,
RPTNMLLJKHGGFBE27CC,29,143.09,商業用,鋼筋混凝土造,81年4月6日,六層,,
RPTNMLLJKHGGFBE27CC,29,167.58,住家用,鋼筋混凝土造,81年4月6日,六層,,
RPTNMLLJKHGGFBE27CC,29,167.58,住家用,鋼筋混凝土造,81年4月6日,六層,,
RPTNMLLJKHGGFBE27CC,29,82.41,見使用執照,鋼筋混凝土造,81年4月6日,六層,,
RPQNMLKMJHGGFFE57DC,24,340.46,住家用,鋼筋混凝土造,85年12月11日,三層,,
RPVNMLLJKHGGFBE47CC,49,23.88,,加強磚造,60年8月5日,二層,,
RPWNMLLJKHGGFBE57CC,28,77.32,商業用,鋼筋混凝土造,82年4月1日,二十層,,
RPWNMLLJKHGGFBE57CC,28,7.73,見使用執照,鋼筋混凝土造,82年4月1日,二十層,,
RPQOMLLJKHGGFBE07CC,31,56.00,,鋼筋混凝土造,78年11月9日,十二層,,
RPSOMLLJKHGGFDE47CC,41,19.00,,鋼筋混凝土造,69年7月21日,十二層,,
RPRNMLKMJHGGFBE17CC,12,31.01,住家用,鋼筋混凝土造,97年9月19日,十三層,,
RPRNMLKMJHGGFBE17CC,12,8.41,共有部份,鋼筋混凝土造,97年9月19日,十三層,,
RPRNMLKMJHGGFBE17CC,12,8.57,共有部份,鋼筋混凝土造,97年9月19日,十三層,,
RPTNMLLJKHGGFAE17CC,31,87.00,商業用,鋼筋混凝土造,79年2月16日,十二層,,
RPOOMLLJKHGGFBE86CC,43,28.32,,鋼筋混凝土造,66年8月2日,四層,,
RPRPMLLJKHGGFBE27CC,2,47.23,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,,
RPRPMLLJKHGGFBE27CC,2,25.24,共有部份,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,,
RPXOMLLJKHGGFBE77CC,24,103.22,住家用,鋼筋混凝土造,86年4月21日,三十五層,,
RPXOMLLJKHGGFBE77CC,24,42.62,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPSOMLLJKHGGFAE17CC,2,46.20,集合住宅,鋼筋混凝土,108年1月15日,九層,,
RPSOMLLJKHGGFAE17CC,2,27.58,本共有部分之項目有防空避難室兼停車空間、外廊、管委會使用空間、停車空間、樓梯間、汽車升降機道、機械室、水箱。,鋼筋混凝土,108年1月15日,九層,,
RPTOMLLJKHGGFDE57CC,40,21.00,,鋼筋混凝土造,69年7月21日,十二層,,
RPOPMLTLJHGGFAE77CC,9,178.32,住家用,鋼筋混凝土造,101年4月19日,二十八層,,
RPOPMLTLJHGGFAE77CC,9,120.14,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、梯間、門廳、防災中心、門廊、車道頂蓋、垃圾分類儲存空間、中繼室、屋頂突出物等１０項,鋼筋混凝土造,101年4月19日,二十八層,,
RPSNMLLJKHGGFIE97DC,2,64.84,集合住宅,鋼筋混凝土,107年11月16日,十四層,,
RPTNMLLJKHGGFIE08DC,15,165.28,店舖、住宅、樓梯間,鋼筋混凝土造,95年6月28日,三層,,
RPOOMLLJKHGGFFE27CC,2,20.35,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPOOMLLJKHGGFFE27CC,2,9.91,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPSPMLLJKHGGFDE57CC,56,75.73,住商用,加強磚造,54年4月1日,二層,,
RPXOMLMJKHGGFEE18CC,24,84.33,住家用,鋼筋混凝土造,85年8月30日,二十二層,,
RPXOMLMJKHGGFEE18CC,24,23.87,見使用執照,鋼筋混凝土造,85年8月30日,二十二層,,
RPPVMLLJKHGGFEE97CC,54,350.61,,加強磚造,56年3月2日,三層,,
RPPVMLLJKHGGFEE97CC,42,121.42,,鋼筋混凝土造,68年3月24日,三層,,
RPOOMLMJKHGGFFE37CC,1,51.98,集合住宅,鋼筋混凝土造,109年3月20日,五層,,
RPOOMLMJKHGGFFE37CC,1,14.78,本共有部分之項目有門廊、梯廳、設備空間、樓梯間、車道、昇降機、停車空間等。,鋼筋混凝土造,109年3月20日,五層,,
RPRSMLMJKHGGFEE97CC,24,171.62,住家用,鋼筋混凝土造,86年6月3日,八層,,
RPWOMLMJKHGGFEE08CC,13,56.10,住家用,鋼筋混凝土造,97年4月10日,十五層,,
RPWOMLMJKHGGFEE08CC,13,40.26,共有部份,鋼筋混凝土造,97年4月10日,十五層,,
