編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLSJKIGGFKD88CC,永興段,.00,,,,,00130000
RPSOMLRJKIGGFBD87CC,佃北段,24.72,都市：其他:市AN03-1,,,,07340000
RPWOMLSJKIGGFCD48CC,光華段,.00,都市：住,,,,00010002
RPQPMLSJKIGGFAD77CC,正興段,.00,都市：住,,,,07810001
RPQPMLSJKIGGFAD77CC,正興段,.00,都市：住,,,,07820000
RPRPMLSJKIGGFAD87CC,正興段,.00,都市：住,,,,07810001
RPRPMLSJKIGGFAD87CC,正興段,.00,都市：住,,,,07820000
RPPPMLSJKIGGFCD87CC,東光段,.00,都市：住,,,,03170006
RPQNMLTJKIGGFID48CC,二仁段,.00,都市：住,,,,02220000
RPXOMLTJKIGGFBD58CC,國安段,13.72,都市：住,,,,15600000
RPRPMLSJKIGGFCD08CC,南華段,145.92,都市：住,,,,08070000
RPRNMLTJKIGGFID58CC,二仁段,.00,都市：住,,,,02220000
RPPOMLTJKIGGFCD87CC,東光段,64.00,都市：商,,,,00930005
RPPPMLTJKIGGFBD87CC,安慶段,160.73,都市：住,,,,12060010
RPQOMLTJKIGGFHD48CC,華美段,3539.38,都市：工,,,,00610000
RPWNMLTJKIGGFAD28CC,新南段,67.32,都市：住,,,,00280002
RPWNMLTJKIGGFKD66CC,五王段,.00,都市：住,,,,09340000
RPQOMLTJKIGGFAD77CC,仁愛段,.00,都市：住,,,,04560000
RPQOMLTJKIGGFAD77CC,仁愛段,.00,都市：住,,,,04660000
RPSOMLTJKIGGFKD98CC,中興段,.00,都市：住,,,,08900000
RPSOMLTJKIGGFAD97CC,武聖段,90.14,都市：住,,,,16300000
RPUNMLTJKIGGFKD09CC,大灣段,287.00,都市：住,,,,46670008
RPSOMLTJKIGGFAD97CC,武聖段,112.78,都市：住,,,,16150000
RPUNMLTJKIGGFKD09CC,大灣段,5.00,都市：住,,,,48900025
RPSOMLTJKIGGFAD97CC,武聖段,25.07,都市：住,,,,16310000
RPQPMLTJKIGGFKD88CC,橋北段,.00,都市：住,,,,01310008
RPSNMLTJKIGGFDD18CC,新營段,.00,都市：住,,,,08410125
RPQNMLKKKIGGFDD17CC,茄苳段,91.00,都市：住,,,,07720000
RPPOMLKKKIGGFKD87CC,鹽西段,299.00,都市：工,,,,08830001
RPRNMLKKKIGGFKD97CC,永信段,110.68,都市：住,,,,07810000
RPVNMLKKKIGGFAD37CC,北安段,33.89,都市：住,,,,00560094
RPPPMLKKKIGGFAD96CC,星鑽段,.00,都市：商,,,,18300000
RPTNMLKKKIGGFAD17CC,永華段,25.03,都市：商,,,,04010000
RPPPMLKKKIGGFAD96CC,星鑽段,.00,都市：商,,,,18400000
RPXOMLKKKIGGFAD67CC,金華段,.00,都市：住,,,,01620003
RPTPMLKKKIGGFHD08CC,營新段,169.69,都市：住,,,,00090027
RPQPMLKKKIGGFAD07CC,星鑽段,.00,都市：商,,,,21830000
RPUOMLKKKIGGFAD37CC,開元段,.00,都市：住,,,,05840000
RPQPMLKKKIGGFAD07CC,星鑽段,.00,都市：商,,,,21840000
RPUOMLKKKIGGFAD37CC,開元段,.00,都市：商,,,,05870000
RPSOMLKKKIGGFKD18CC,大灣段,.00,都市：住,,,,63940000
RPQOMLKKKIGGFID77CC,媽祖廟段三小段,595.04,非都市：特定農業區 ; 非都市編定：農牧用地,,,,14480000
RPPOMLKKKIGGFID67CC,八甲段,661.15,非都市：特定農業區 ; 非都市編定：農牧用地,,,,40170000
RPQPMLKKKIGGFCD27CC,鹽埕段,.00,都市：住,,,,20530000
RPSPMLKKKIGGFCD47CC,大山段,.00,都市：住,,,,01290000
RPOOMLKKKIGGFCD96CC,仁和段,75.00,都市：住,,,,04270000
RPTPMLKKKIGGFCD57CC,虎尾段,.00,都市：住,,,,02640000
RPSNMLNKKIGGFCD57CC,德高段,.00,都市：住,,,,04980020
RPOOMLNKKIGGFCD27CC,竹篙厝段,.00,都市：住,,,,24290000
RPWNMLNKKIGGFCD97CC,鹽埕段,.00,都市：住,,,,02900756
RPSOMLNKKIGGFCD67CC,大恩段,.00,都市：住,,,,07450000
RPVOMLNKKIGGFCD97CC,裕南段,.00,都市：住,,,,09820000
RPTOMLNKKIGGFCD77CC,東寧段,.00,都市：住,,,,05680000
RPWOMLNKKIGGFCD08CC,公英段,.00,都市：住,,,,10850000
RPQOMLNKKIGGFID08CC,白崙段,.00,都市：商,,,,00720000
RPVNMLNKKIGGFBD77CC,神榕段,.00,都市：住,,,,10110000
RPXNMLNKKIGGFBD97CC,鎮安段,.00,都市：住,,,,11390000
RPWNMLNKKIGGFAD77CC,新南段,8.65,都市：商,,,,00780006
RPOOMLNKKIGGFAD07CC,中正段,.00,都市：商,,,,09350000
RPROMLNKKIGGFAD37CC,華興段,.00,都市：住,,,,09170000
RPSOMLNKKIGGFAD47CC,新南段,.00,都市：商,,,,00710001
RPRPMLNKKIGGFAD47CC,漁光段,.00,都市：商,,,,08660000
RPPPMLNKKIGGFAD27CC,白金段,.00,都市：商,,,,02230000
RPROMLNKKIGGFKD38CC,大灣段,.00,都市：住,,,,76800000
RPUOMLNKKIGGFKD68CC,大灣段,.00,都市：住,,,,76800000
RPTOMLNKKIGGFKD58CC,大灣段,.00,都市：住,,,,76800000
RPTPMLNKKIGGFAD67CC,金華段,.00,都市：住,,,,00050003
RPTPMLNKKIGGFAD67CC,金華段,.00,都市：住,,,,00050010
RPTPMLNKKIGGFAD67CC,金華段,.00,都市：住,,,,00050011
RPTPMLNKKIGGFAD67CC,金華段,.00,都市：住,,,,00050012
RPTPMLNKKIGGFAD67CC,金華段,.00,都市：住,,,,00050013
RPTPMLNKKIGGFAD67CC,金華段,.00,都市：住,,,,00050014
RPTPMLNKKIGGFAD67CC,金華段,.00,都市：住,,,,00050015
RPTPMLNKKIGGFAD67CC,金華段,.00,都市：住,,,,00050016
RPTPMLNKKIGGFAD67CC,金華段,.00,都市：住,,,,00050017
RPTPMLNKKIGGFAD67CC,金華段,.00,都市：住,,,,00050018
RPTPMLNKKIGGFAD67CC,金華段,.00,都市：住,,,,00050019
RPTPMLNKKIGGFAD67CC,金華段,.00,都市：住,,,,00050020
RPTPMLNKKIGGFAD67CC,金華段,.00,都市：住,,,,00050021
RPTPMLNKKIGGFAD67CC,金華段,.00,都市：住,,,,00050022
RPTPMLNKKIGGFAD67CC,金華段,.00,都市：住,,,,00050023
RPQNMLOKKIGGFGD87CC,佳里段,111.00,都市：住,,,,23410000
RPSNMLOKKIGGFAD47CC,新南段,598.18,都市：住,,,,03840000
RPXNMLOKKIGGFAD97CC,永華段,.00,都市：商,,,,05850000
RPXNMLOKKIGGFAD97CC,永華段,.00,都市：商,,,,05860000
RPOOMLOKKIGGFAD17CC,開元段,.00,都市：商,,,,05880002
RPVOMLNKKIGGFKD78CC,大灣段,.00,都市：住,,,,76800000
RPWOMLNKKIGGFKD88CC,大灣段,.00,都市：住,,,,76800000
RPXOMLNKKIGGFKD98CC,大灣段,.00,都市：住,,,,76800000
RPOPMLNKKIGGFKD18CC,大灣段,.00,都市：住,,,,76800000
RPQPMLNKKIGGFKD38CC,鹽新段,.00,都市：住,,,,11680000
RPSOMLOKKIGGFKD58CC,信義段,.00,都市：工,,,,12050000
RPSOMLOKKIGGFKD58CC,信義段,.00,都市：工,,,,12100000
RPSOMLOKKIGGFKD58CC,信義段,.00,都市：工,,,,12130000
RPQRMLOKKIGGFAD67CC,南廠段,.00,都市：住,,,,03220000
RPRRMLOKKIGGFAD77CC,南廠段,.00,都市：住,,,,02670000
RPVPMLOKKIGGFBD08CC,溪頂段,.00,都市：住,,,,00410004
RPVPMLOKKIGGFBD08CC,溪頂段,.00,都市：住,,,,00410000
RPPSMLOKKIGGFAD67CC,裕民段,.00,都市：住,,,,07220000
RPSOMLOKKIGGFHD28CC,善文段,79.20,都市：其他:空白,,,,01030000
RPXOMLOKKIGGFHD78CC,善新段,115.44,都市：其他:空白,,,,01220027
RPRNMLOKKIGGFID18CC,白崙段,.00,都市：商,,,,00720000
RPWOMLOKKIGGFCD18CC,公英段,.00,都市：住,,,,04140002
RPUOMLOKKIGGFID58CC,白崙段,.00,都市：商,,,,00720000
RPQPMLOKKIGGFCD67CC,虎尾寮段,.00,都市：住,,,,04780003
RPVPMLOKKIGGFCD18CC,富農段,.00,都市：住,,,,17620000
RPRRMLOKKIGGFCD97CC,富農段,.00,都市：住,,,,00480000
RPRRMLOKKIGGFCD97CC,富農段,.00,都市：住,,,,00480001
RPUSMLOKKIGGFCD38CC,竹篙厝段,.00,都市：住,,,,36850027
RPVSMLOKKIGGFCD48CC,虎尾寮段,.00,都市：住,,,,05010026
RPPTMLOKKIGGFCD97CC,鹽埕段,.00,都市：住,,,,02560070
RPPOMLPKKIGGFCD57CC,竹篙厝段,.00,都市：住,,,,40300003
RPUOMLPKKIGGFCD08CC,龍泉段,.00,都市：其他:中心商業區,,,,05510000
RPUOMLPKKIGGFCD08CC,龍泉段,.00,都市：住,,,,05590000
RPVOMLPKKIGGFCD18CC,竹篙厝段,.00,都市：商,,,,39460008
RPPNMLPKKIGGFAD27CC,金城段,.00,都市：商,,,,00460012
RPQNMLPKKIGGFHD08CC,港口段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,30220054
RPRNMLPKKIGGFAD47CC,星鑽段,.00,都市：商,,,,18300000
RPRNMLPKKIGGFAD47CC,星鑽段,.00,都市：商,,,,18400000
RPQNMLPKKIGGFAD37CC,金華段,.00,都市：住,,,,00840003
RPQOMLPKKIGGFAD47CC,光賢段,.00,都市：住,,,,05530005
RPTNMLPKKIGGFAD67CC,立人段,.00,都市：住,,,,11120000
RPPPMLPKKIGGFAD47CC,武聖段,115.10,都市：住,,,,24230003
RPXNMLPKKIGGFAD08CC,金華段,8.67,都市：住,,,,00840003
RPWPMLPKKIGGFAD18CC,郡王祠段,109.13,都市：住,,,,16260000
RPQNMLPKKIGGFID28DC,文化段,62.60,都市：住,,,,01630000
RPQNMLPKKIGGFID28DC,文化段,1.52,都市：住,,,,01630001
RPWNMLPKKIGGFKD98CC,埔園段,.00,都市：住,,,,12480000
RPWOMLPKKIGGFKD09CC,大灣段,.00,都市：住,,,,73330000
RPPPMLPKKIGGFKD48CC,兵北段,.00,都市：住,,,,01220000
RPVOMLQKKIGGFKD09CC,六合段,.00,都市：住,,,,00610000
RPVOMLQKKIGGFKD09CC,六合段,.00,都市：住,,,,00620000
RPTPMLQKKIGGFKD98CC,自強段,.00,都市：住,,,,07660000
RPSOMLQKKIGGFAD77CC,北元段,.00,都市：住,,,,01640000
RPWPMLQKKIGGFKD66CC,永強段,.00,都市：住,,,,06230000
RPXPMLQKKIGGFKD76CC,兵北段,.00,都市：住,,,,01220013
RPPPMLQKKIGGFAD57CC,北元段,.00,都市：住,,,,04330000
RPVNMLQKKIGGFID78CC,文賢段,.00,都市：住,,,,07330000
RPVNMLQKKIGGFID78CC,文賢段,.00,都市：住,,,,07340000
RPVNMLQKKIGGFID78CC,文賢段,.00,都市：住,,,,07360000
RPWOMLRKKIGGFID09CC,白崙段,12.08,都市：住,,,,01090000
RPVOMLRKKIGGFHD88CC,善中段,.00,都市：住,,,,15880000
RPWOMLRKKIGGFHD98CC,大榮段,.00,都市：住,,,,07430000
RPUPMLRKKIGGFHD88CC,善新段,.00,都市：其他:生活服務區,,,,00530000
RPUNMLRKKIGGFAD97CC,星鑽段,.00,都市：商,,,,18520000
RPWNMLRKKIGGFAD18CC,環河段,.00,都市：住,,,,20030000
RPOOMLRKKIGGFAD47CC,郡王祠段,.00,都市：住,,,,25200000
RPROMLRKKIGGFAD77CC,仁愛段,.00,都市：住,,,,00090000
RPTOMLRKKIGGFAD97CC,星鑽段,.00,都市：商,,,,14990000
RPUOMLRKKIGGFAD08CC,自強段,.00,都市：商,,,,13850000
RPPPMLRKKIGGFAD67CC,老古石段,.00,都市：住,,,,15130000
RPSPMLRKKIGGFAD97CC,老古石段,.00,都市：住,,,,15130000
RPTPMLRKKIGGFAD08CC,老古石段,.00,都市：住,,,,15130000
RPUPMLRKKIGGFAD18CC,老古石段,.00,都市：住,,,,15130000
RPWPMLRKKIGGFAD38CC,老古石段,.00,都市：住,,,,15130000
RPOQMLRKKIGGFAD67CC,老古石段,.00,都市：住,,,,15130000
RPQNMLRKKIGGFKD58CC,橋北段,.00,都市：住,,,,00520000
RPWNMLRKKIGGFKD56CC,成功段,.00,都市：住,,,,07110000
RPXNMLRKKIGGFKD66CC,永康段,.00,都市：住,,,,15990000
RPTOMLRKKIGGFKD98CC,大灣段,.00,都市：住,,,,76800000
RPROMLRKKIGGFKD88DC,崑山段,167.47,都市：住,,,,07980003
RPTNMLRKKIGGFGD48CC,西港堡段,.00,都市：住,,,,03350000
RPOOMLKLKIGGFAD86CC,立人段,3.98,都市：住,,,,00650003
RPSNMLKLKIGGFKD18CC,兵北段,.00,都市：住,,,,01350000
RPXPMLKLKIGGFKD88CC,蜈蜞潭段,.00,都市：住,,,,11610001
RPVNMLKLKIGGFBD57CC,中洲段,90.27,都市：住,,,,09480000
RPXNMLKLKIGGFID48CC,城光段,330.58,都市：住,,,,00630000
RPWNMLLLKIGGFID48CC,大同段,.00,都市：住,,,,04910000
RPXNMLLLKIGGFID58CC,岳王段,.00,都市：住,,,,08240000
RPXOMLLLKIGGFBD97CC,和館段,.00,都市：住,,,,00440535
RPOPMLLLKIGGFBD17CC,和館段,.00,都市：住,,,,00440535
RPRNMLLLKIGGFAD17CC,新南段,8.63,都市：商,,,,00780006
RPWNMLLLKIGGFAD67CC,正覺段,.00,都市：住,,,,06470000
RPXNMLLLKIGGFAD77CC,南門段,.00,都市：住,,,,15020000
RPSOMLLLKIGGFAD37CC,立人段,.00,都市：住,,,,00650004
RPSOMLLLKIGGFAD37CC,立人段,.00,都市：商,,,,01040000
RPXOMLLLKIGGFAD87CC,公園段,.00,都市：商,,,,09050000
RPTNMLLLKIGGFKD38CC,兵北段,.00,都市：住,,,,07880000
RPOOMLLLKIGGFKD97CC,大灣段,.00,都市：住,,,,74660000
RPSPMLLLKIGGFKD48CC,頂南段,.04,都市：住,,,,04090002
RPSPMLLLKIGGFKD48CC,頂南段,10.48,都市：住,,,,04090000
RPXNMLMLKIGGFAD87CC,漁港段,.00,都市：住,,,,10920000
RPXNMLMLKIGGFKD88CC,大灣段,191.00,都市：住,,,,35550033
RPTQMLMLKIGGFFD28CC,隆田段,.00,都市：住,,,,00940000
RPXNMLMLKIGGFKD88CC,大灣段,47.00,都市：住,,,,35550024
RPXNMLMLKIGGFKD88CC,大灣段,29.00,都市：住,,,,35560011
RPOOMLMLKIGGFAD07CC,金華段,.00,都市：住,,,,01050001
RPTOMLMLKIGGFAD57CC,環河段,.00,都市：住,,,,25340000
RPTOMLMLKIGGFAD57CC,環河段,.00,都市：住,,,,25350000
RPQOMLMLKIGGFAD27CC,漁光段,.00,都市：商,,,,08910002
RPSPMLMLKIGGFAD57CC,北元段,.00,都市：住,,,,04330000
RPRQMLMLKIGGFAD57CC,老古石段,.00,都市：商,,,,11590000
RPUOMLMLKIGGFBD77CC,和業段,256.67,都市：工,,,,10830000
RPTNMLNLKIGGFCD77CC,鹽埕段,.00,都市：住,,,,00030591
RPOOMLQKKIGGFCD57CC,龍泉段,.00,都市：商,,,,12070000
RPSNMLRKKIGGFCD97CC,鹽埕段,.00,都市：住,,,,00530004
RPUNMLMLKIGGFCD77CC,鹽埕段,.00,都市：住,,,,02900874
RPTNMLLLKIGGFCD57CC,竹篙厝段,.00,都市：住,,,,12750000
RPOPMLKLKIGGFCD17CC,正義段,79.38,都市：住,,,,07000000
RPOPMLKLKIGGFCD17CC,正義段,78.85,都市：住,,,,07010000
RPOPMLKLKIGGFCD17CC,正義段,78.70,都市：住,,,,07020000
RPWNMLQKKIGGFCD28CC,竹篙厝段,.00,都市：商,,,,42400006
RPSOMLQKKIGGFCD97CC,虎尾段,23.88,都市：商,,,,13520000
RPPOMLMLKIGGFCD37CC,東光段,.00,都市：商,,,,00510008
RPSNMLQKKIGGFCD87CC,路東段,.00,都市：住,,,,09530000
RPSNMLQKKIGGFCD87CC,路東段,.00,都市：住,,,,09530001
RPUNMLNLKIGGFID48CC,德崙段,.00,都市：住,,,,05720013
RPQOMLNLKIGGFAD37CC,金華段,47.00,都市：住,,,,00580029
RPQQMLNLKIGGFBD67CC,安西段,.00,都市：住,,,,19890000
RPQQMLNLKIGGFBD67CC,安西段,.00,都市：住,,,,19880000
RPVNMLNLKIGGFCD97CC,富農段,.00,都市：住,,,,11460000
RPRPMLNLKIGGFCD77CC,鹽埕段,.00,都市：住,,,,04900034
RPVNMLNLKIGGFCD97CC,富農段,.00,都市：住,,,,11470000
RPROMLNLKIGGFAD47CC,金華段,47.00,都市：住,,,,00580029
RPRQMLNLKIGGFHD38CC,六塊寮段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,31630010
RPWNMLNLKIGGFID68CC,中清段,245.00,都市：工,,,,02470027
RPSNMLNLKIGGFDD77CC,新岸段,36.36,都市：住,,,,01430001
RPXOMLNLKIGGFKD09CC,大灣段,.00,都市：住,,,,85030000
RPOPMLNLKIGGFKD28CC,蜈蜞潭段,.00,都市：住,,,,11900000
RPQPMLNLKIGGFKD48CC,六甲頂段,.00,都市：住,,,,08990000
RPRPMLNLKIGGFKD58CC,四維段,.00,都市：住,,,,03100000
RPUNMLOLKIGGFKD78CC,亞太段,1537.19,都市：工,,,,02700000
RPVNMLOLKIGGFKD88CC,永信段,.00,都市：住,,,,10560000
RPROMLOLKIGGFKD58CC,鹽中段,66.11,都市：工,,,,14950003
RPSOMLOLKIGGFKD68CC,六甲頂段,.00,都市：住,,,,14180000
RPQOMLOLKIGGFCD77DC,竹篙厝段,.00,都市：住,,,,15760008
RPUNMLOLKIGGFID58CC,岳王段,330.58,都市：農,,,,02620000
RPXNMLOLKIGGFID88CC,中山段,.00,都市：住,,,,09060000
RPPOMLOLKIGGFID18CC,八甲東段,.00,都市：住,,,,04070000
RPWOMLOLKIGGFHD78CC,港子尾段,743.80,非都市：特定農業區 ; 非都市編定：農牧用地,,,,18240000
RPWOMLOLKIGGFHD78CC,港子尾段,743.80,非都市：特定農業區 ; 非都市編定：農牧用地,,,,18250000
RPVOMLOLKIGGFCD18CC,鹽埕段,67.00,都市：住,,,,06771226
RPWOMLOLKIGGFCD28CC,竹篙厝段,.00,都市：商,,,,39460008
RPWOMLOLKIGGFCD28CC,竹篙厝段,.00,都市：商,,,,39460011
RPWOMLOLKIGGFCD28CC,竹篙厝段,.00,都市：商,,,,39460012
RPXOMLOLKIGGFCD38CC,關帝段,.00,都市：住,,,,10570000
RPXOMLOLKIGGFCD38CC,關帝段,.00,都市：住,,,,10570001
RPRNMLRLKIGGFCD97CC,竹篙厝段,.00,都市：住,,,,40240000
RPQOMLRLKIGGFBD87CC,州南段,.00,都市：住,,,,15860000
RPPPMLRLKIGGFKD78CC,頭前段,71.05,都市：住,,,,04910000
RPPPMLRLKIGGFKD78CC,頭前段,78.44,都市：住,,,,04920000
RPSNMLSLKIGGFKD98CC,大灣段,.00,都市：住,,,,86910002
RPOOMLSLKIGGFKD68CC,大灣段,.00,都市：住,,,,82350000
RPWOMLSLKIGGFKD86CC,六甲頂段,.00,都市：住,,,,10910000
RPOPMLSLKIGGFKD78CC,南新段,.00,都市：住,,,,00960000
RPQPMLSLKIGGFKD98CC,永康段,.00,都市：住,,,,16190000
RPRPMLSLKIGGFKD09CC,兵南段,.00,都市：商,,,,00840000
RPSPMLSLKIGGFKD56CC,南工段,.00,都市：住,,,,00010000
RPVPMLSLKIGGFKD86CC,南工段,.00,都市：住,,,,00010000
RPWPMLSLKIGGFKD96CC,仁愛段,.00,都市：住,,,,05210000
RPWPMLSLKIGGFKD96CC,仁愛段,.00,都市：住,,,,05240000
RPWPMLSLKIGGFKD96CC,仁愛段,.00,都市：住,,,,05260000
RPWPMLSLKIGGFKD96CC,仁愛段,.00,都市：住,,,,05270000
RPXPMLSLKIGGFKD07CC,安康段,.00,都市：住,,,,07700000
RPPQMLSLKIGGFKD98CC,兵南段,.00,都市：商,,,,00840000
RPQQMLSLKIGGFKD09CC,兵北段,.00,都市：住,,,,05670000
RPOOMLSLKIGGFCD97DC,新東段,.00,都市：住,,,,13870000
RPWNMLSLKIGGFDD68CC,新橋段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,11520000
RPUNMLSLKIGGFBD28CC,青砂段,.00,都市：住,,,,10160025
RPSOMLSLKIGGFBD18CC,海中段,.00,都市：住,,,,00980000
RPQPMLNLKIGGFAD47CC,裕民段,.00,都市：住,,,,03780000
RPSPMLNLKIGGFAD67CC,北元段,.00,都市：住,,,,08860004
RPXOMLNLKIGGFAD08CC,金華段,.00,都市：住,,,,00850002
RPOPMLNLKIGGFAD27CC,南廠段,.00,都市：商,,,,02420000
RPPPMLNLKIGGFAD37CC,北元段,.00,都市：住,,,,04860008
RPTPMLNLKIGGFAD77CC,漁光段,.00,都市：商,,,,08910002
RPPNMLPLKIGGFAD37CC,大興段,63.76,都市：住,,,,02350002
RPSOMLOLKIGGFAD67CC,銀同段,33.61,都市：商,,,,03630000
RPPNMLPLKIGGFAD37CC,大興段,8.20,都市：住,,,,02360002
RPSNMLSLKIGGFCD18CC,虎尾寮段,.00,都市：住,,,,04730036
RPTOMLSLKIGGFCD38CC,華南段,208.26,都市：農,,,,12660002
RPXNMLSLKIGGFCD68CC,新東段,.00,都市：住,,,,00310000
RPXNMLSLKIGGFCD68CC,新東段,.00,都市：住,,,,00310001
RPUNMLSLKIGGFCD38CC,路東段,.00,都市：住,,,,05590000
RPUNMLSLKIGGFCD38CC,路東段,.00,都市：住,,,,05590001
RPUNMLSLKIGGFAD18CC,華興段,.00,都市：住,,,,07230004
RPWNMLSLKIGGFAD38CC,老古石段,.00,都市：住,,,,15130000
RPUNMLSLKIGGFAD18CC,華興段,.00,都市：住,,,,07230003
RPWOMLSLKIGGFCD68CC,公英段,33.01,都市：其他:體育場用地,,,,00080000
RPQOMLSLKIGGFAD87CC,金華段,.00,都市：住,,,,00850004
RPXNMLSLKIGGFAD48CC,正興段,.00,都市：住,,,,04960008
RPOOMLSLKIGGFAD67CC,星鑽段,.00,都市：商,,,,18530000
RPXOMLSLKIGGFAD58CC,漁光段,.00,都市：商,,,,08910002
RPOPMLSLKIGGFAD77CC,環河段,.00,都市：住,,,,02560000
RPWOMLSLKIGGFAD48CC,金華段,.00,都市：商,,,,00020006
RPOOMLSLKIGGFID48CC,上崙段,.00,都市：住,,,,10780000
RPPPMLSLKIGGFID68CC,中清段,228.00,都市：工,,,,02470070
RPPPMLSLKIGGFID68CC,中清段,2.88,都市：工,,,,02470072
RPPPMLSLKIGGFID68CC,中清段,38.43,都市：工,,,,02470064
RPXNMLSLKIGGFID66CC,歸仁北段,.00,都市：住,,,,08490000
RPSNMLTLKIGGFCD28CC,東光段,.00,都市：住,,,,03210000
RPVNMLTLKIGGFCD58CC,鹽埕段,.00,都市：住,,,,01680010
RPOOMLTLKIGGFCD97CC,竹篙厝段,.00,都市：住,,,,31320000
RPPOMLTLKIGGFCD08CC,竹篙厝段,.00,都市：住,,,,27890000
RPROMLTLKIGGFCD28CC,鹽埕段,.00,都市：工,,,,30020071
RPSOMLTLKIGGFCD38CC,仁和段,.00,都市：住,,,,09170000
RPUOMLTLKIGGFCD58CC,竹篙厝段,.00,都市：住,,,,34110000
RPSOMLTLKIGGFID98CC,太新段,.00,都市：工,,,,04540000
RPTNMLTLKIGGFBD28CC,國安段,16.14,都市：住,,,,16120000
RPUOMLTLKIGGFKD76CC,成功段,.00,都市：商,,,,01190000
RPPPMLSLKIGGFAD87CC,中正段,.00,都市：商,,,,00490000
RPQPMLSLKIGGFAD97CC,北元段,11.15,都市：住,,,,04330000
RPOOMLTLKIGGFAD77CC,開元段,.00,都市：商,,,,06250000
RPPQMLSLKIGGFAD97CC,康祥段,.00,都市：住,,,,01760000
RPROMLTLKIGGFAD08CC,富台段,.04,都市：住,,,,06480000
RPROMLTLKIGGFAD08CC,富台段,44.62,都市：住,,,,06480000
RPSPMLSLKIGGFAD18CC,環河段,.00,都市：住,,,,00530000
RPOPMLTLKIGGFAD87CC,老古石段,.00,都市：住,,,,14230000
RPROMLTLKIGGFAD08CC,富台段,.13,都市：住,,,,07790000
RPSPMLSLKIGGFAD18CC,環河段,.00,都市：住,,,,00540000
RPSPMLSLKIGGFAD18CC,環河段,.00,都市：住,,,,00550000
RPSOMLTLKIGGFAD18CC,東豐段,.00,都市：住,,,,04660000
RPSOMLTLKIGGFAD18CC,東豐段,.00,都市：商,,,,04940000
RPTPMLSLKIGGFAD28CC,金華段,.00,都市：商,,,,00640000
RPQPMLTLKIGGFKD09CC,二王段,.00,都市：住,,,,09770000
RPWPMLKMKIGGFKD88CC,亞太段,545.45,都市：工,,,,02700000
RPRQMLKMKIGGFKD48CC,廣興段,.00,都市：住,,,,11570000
RPOQMLKMKIGGFKD18CC,亞太段,545.45,都市：工,,,,02700000
RPSQMLKMKIGGFKD58CC,鹽東段,.00,都市：住,,,,16110000
RPTQMLKMKIGGFKD68CC,六合段,.00,都市：住,,,,08770035
RPXQMLKMKIGGFKD09CC,頂南段,10.48,都市：住,,,,04090000
RPRRMLKMKIGGFKD58CC,亞太段,297.52,都市：工,,,,02700000
RPXPMLKMKIGGFKD98CC,六甲頂段,.00,都市：住,,,,07730000
RPUNMLKMKIGGFBD57CC,城東段,.00,都市：住,,,,02690007
RPSOMLKMKIGGFBD47CC,安中段,.00,都市：住,,,,01410000
RPPOMLKMKIGGFID87CC,仁義段,.00,都市：商,,,,01140000
RPRNMLKMKIGGFCD37CC,新興段,.00,都市：住,,,,02750000
RPROMLKMKIGGFCD47CC,新東段,.00,都市：住,,,,14100004
RPSOMLKMKIGGFCD57CC,新東段,.00,都市：住,,,,06590000
RPUOMLKMKIGGFCD77CC,德高段,.00,都市：住,,,,04650087
RPTNMLKMKIGGFCD57CC,喜北段,106.00,都市：住,,,,01770000
RPXOMLKMKIGGFCD08CC,仁和段,.00,都市：住,,,,04340000
RPWOMLKMKIGGFCD97CC,仁和段,.00,都市：住,,,,10730000
RPOPMLKMKIGGFCD27CC,竹篙厝段,.00,都市：住,,,,35140000
RPPOMLKMKIGGFAD07CC,武聖段,.00,都市：住,,,,12850000
RPQOMLKMKIGGFAD17CC,中山段,.00,都市：商,,,,02040000
RPUNMLKMKIGGFAD47CC,檨仔林段,.00,都市：商,,,,03520000
RPOPMLKMKIGGFAD07CC,延平段,.00,都市：住,,,,12940000
RPUNMLKMKIGGFAD47CC,檨仔林段,.00,都市：商,,,,03530000
RPPPMLKMKIGGFAD17CC,富台段,.00,都市：住,,,,06120001
RPVOMLKMKIGGFAD67CC,金華段,.00,都市：住,,,,00840003
RPTPMLKMKIGGFAD57CC,延平段,.00,都市：住,,,,11690060
RPUPMLKMKIGGFAD67CC,星鑽段,.00,都市：商,,,,18520000
RPWPMLKMKIGGFAD87CC,銀同段,.00,都市：商,,,,10580000
RPSNMLLMKIGGFBD47CC,國安段,14.96,都市：住,,,,15600000
RPQPMLKMKIGGFAD27CC,廣慈段,.00,都市：商,,,,02390000
RPQNMLLMKIGGFKD18CC,橋北段,4429.65,都市：住,,,,00280000
RPPNMLLJJHHGFID47CC,二仁段,.00,都市：住,,,,02220000
RPSNMLLMKIGGFKD38CC,南新段,33.86,都市：其他:道路用地,,,,10190000
RPSNMLLMKIGGFKD38CC,南新段,108.35,都市：住,,,,10220000
RPWRMLNJJHHGFID78CC,忠義段,.00,都市：住,,,,10650000
RPPSMLNJJHHGFID18CC,二空段,.00,都市：住,,,,02790001
