鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
朴子市,房地(土地+建物)+車位,嘉義縣朴子市大?榔,31.48,,特定農業區,甲種建築用地,1110108,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.77,3,2,2,有,無,5745000,50699,升降機械,12.33,450000,,RPSNMLQKJHHGFBQ98DB,臻美,A棟1號
六腳鄉,房地(土地+建物),嘉義縣六腳鄉蒜頭村,163.79,住,,,1101227,土地2建物1車位0,全,3,透天厝,住家用,鋼骨鋼筋混凝土造,,175.5,5,2,4,有,無,8500000,48433,,0.0,0,,RPPNMLRKJHHGFBQ78DB,御珍寶,E棟0號
大林鎮,房地(土地+建物),嘉義縣大林鎮中興路,121.98,住,,,1101225,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,197.52,4,3,4,有,無,12880000,65209,,0.0,0,,RPPNMLRKJHHGFCQ88DB,林園居,B棟11號
大林鎮,房地(土地+建物),嘉義縣大林鎮中興路,129.47,住,,,1110115,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,220.09,4,3,5,有,無,14800000,67245,,0.0,0,,RPRNMLRKJHHGFCQ09DB,林園居,B棟5號
朴子市,房地(土地+建物),嘉義縣朴子市大?榔,31.64,,特定農業區,甲種建築用地,1101227,土地1建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.96,3,2,2,有,無,5150000,49066,,0.0,0,,RPPNMLSKJHHGFBQ88DB,臻美,A棟2號
朴子市,房地(土地+建物)+車位,嘉義縣朴子市大?榔,31.64,,特定農業區,甲種建築用地,1101223,土地1建物1車位2,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.61,3,2,2,有,無,6100000,50024,升降機械,24.66,850000,,RPQNMLSKJHHGFBQ98DB,臻美,A棟2號
中埔鄉,房地(土地+建物),嘉義縣中埔鄉庄內,135.21,,鄉村區,乙種建築用地,1110108,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,166.3,5,1,3,有,無,8600000,51714,,0.0,0,,RPPNMLSKJHHGFDQ09DB,頂富居,A棟8號
新港鄉,房地(土地+建物)+車位,嘉義縣新港鄉三間村三間厝,25.92,,工業區,丁種建築用地,1110106,土地3建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.05,2,1,1,有,無,4360000,48023,升降機械,4.59,400000,,RPPNMLSKJHHGFCQ88CB,新港贏家,B8棟5F號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,22.97,住,,,1101222,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.1,3,2,2,有,無,7890000,69165,坡道平面,16.82,1300000,,RPPNMLSKJHHGFDQ98CB,高鐵國際城,D棟9號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,22.97,住,,,1101222,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.1,3,2,2,有,無,8000000,70319,坡道平面,16.82,1300000,,RPQNMLSKJHHGFDQ09CB,高鐵國際城,K棟9號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,18.54,住,,,1101223,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.03,3,2,2,有,無,7000000,74579,坡道平面,14.26,1200000,,RPRNMLSKJHHGFDQ56CB,高鐵國際城,D棟6號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,22.97,住,,,1101223,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.1,3,2,2,有,無,7160000,62028,坡道平面,16.82,1250000,,RPSNMLSKJHHGFDQ66CB,高鐵國際城,D棟9號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,22.97,住,,,1101224,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.54,3,2,2,有,無,8300000,73992,坡道平面,14.26,1250000,,RPTNMLSKJHHGFDQ76CB,高鐵國際城,A棟9號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,26.74,住,,,1101224,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.57,3,2,2,有,無,9700000,75847,坡道平面,16.82,1300000,,RPUNMLSKJHHGFDQ86CB,高鐵國際城,F棟1號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,18.54,住,,,1101227,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.59,3,2,2,有,無,6800000,73293,坡道平面,16.82,1100000,,RPVNMLSKJHHGFDQ96CB,高鐵國際城,E棟7號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,17.72,住,,,1101227,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.21,2,2,1,有,無,6600000,71246,坡道平面,16.82,1300000,,RPWNMLSKJHHGFDQ07CB,高鐵國際城,F棟3號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,17.72,住,,,1101228,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.21,2,2,1,有,無,6600000,71918,坡道平面,16.82,1250000,,RPXNMLSKJHHGFDQ17CB,高鐵國際城,E棟3號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,22.97,住,,,1101228,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.1,3,2,2,有,無,7160000,62028,坡道平面,16.82,1250000,,RPOOMLSKJHHGFDQ98CB,高鐵國際城,G棟9號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,17.72,住,,,1101228,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.21,2,2,1,有,無,6880000,74338,坡道平面,16.82,1350000,,RPPOMLSKJHHGFDQ09CB,高鐵國際城,K棟3號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,18.54,住,,,1101229,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.59,3,2,2,有,無,6500000,67507,坡道平面,16.82,1250000,,RPROMLSKJHHGFDQ66CB,高鐵國際城,A棟6號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,26.74,住,,,1101230,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.57,3,2,2,有,無,9210000,71874,坡道平面,16.82,1250000,,RPSOMLSKJHHGFDQ76CB,高鐵國際城,A棟1號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,24.61,住,,,1101230,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.21,3,2,2,有,無,8880000,73542,坡道平面,16.82,1350000,,RPTOMLSKJHHGFDQ86CB,高鐵國際城,H棟5號
新港鄉,房地(土地+建物),嘉義縣新港鄉板頭厝,127.81,,鄉村區,乙種建築用地,1110107,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,154.08,4,2,3,有,無,9300000,60358,,0.0,0,,RPQNMLTKJHHGFCQ09CB,福德人家Ⅴ,A棟2號
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里下潭底,101.58,農,,,1110115,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,179.44,5,2,4,有,無,8800000,49041,,0.0,0,,RPPNMLTKJHHGFCQ09DB,大林禾康2期,D棟5號
大林鎮,房地(土地+建物),嘉義縣大林鎮中興路,101.79,住,,,1101225,土地1建物1車位0,全,4,店面(店鋪),住家用,鋼筋混凝土造,,242.69,4,2,6,有,無,19100000,78701,,0.0,0,,RPQNMLTKJHHGFCQ56DB,林園居,A棟1號
新港鄉,房地(土地+建物),嘉義縣新港鄉板頭厝,114.57,,鄉村區,乙種建築用地,1110115,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,149.74,3,2,3,有,無,8880000,59303,,0.0,0,,RPPNMLKLJHHGFCQ18CB,福德人家Ⅴ,B棟1號
中埔鄉,房地(土地+建物),嘉義縣中埔鄉北興段491-36地號,178.79,住,,,1101227,土地8建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,249.63,4,3,5,有,無,18600000,74510,,0.0,0,,RPPNMLLLJHHGFDQ38CB,元森極,B棟15號
中埔鄉,房地(土地+建物),嘉義縣中埔鄉北興段491-33地號,122.25,住,,,1101229,土地8建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,241.43,4,3,5,有,無,15800000,65443,,0.0,0,,RPQNMLLLJHHGFDQ48CB,元森極,B棟11號
太保市,房地(土地+建物),嘉義縣太保市後潭,207.22,住,,,1110108,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,187.67,4,1,3,有,無,9980000,53178,,0.0,0,,RPPNMLMLJHHGFDQ48CB,承家-6期,A1棟0號
太保市,房地(土地+建物),嘉義縣太保市溪底寮,109.75,住,,,1110115,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,161.96,4,2,3,有,無,7800000,48160,,0.0,0,,RPPNMLMLJHHGFDQ58DB,長特寬心,D2棟1號
太保市,房地(土地+建物),嘉義縣太保市溪底寮,105.64,住,,,1110114,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,161.86,4,2,3,有,無,8000000,49425,,0.0,0,,RPQNMLMLJHHGFDQ68DB,長特寬心,B6棟1號
太保市,房地(土地+建物),嘉義縣太保市溪底寮,136.83,住,,,1110115,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,170.22,6,3,4,有,無,7900000,46411,,0.0,0,,RPRNMLMLJHHGFDQ78DB,長特寬心,E16棟1號
新港鄉,房地(土地+建物),嘉義縣新港鄉中正路,88.47,住,,,1110116,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,186.57,3,3,4,有,無,9980000,53492,,0.0,0,,RPPNMLNLJHHGFCQ48CB,心願墅,A棟17號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉鄉道嘉107線,98.71,,鄉村區,乙種建築用地,1110113,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,149.72,4,2,4,有,無,9980000,66658,,0.0,0,,RPQNMLNLJHHGFCQ58CB,千葉里,A棟28號
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水德路,39.17,住,,,1110104,土地4建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.33,2,2,2,有,無,6280000,66575,一樓平面,0.0,600000,,RPPNMLPLJHHGFDQ78CB,東唐聚  華廈區,A棟2號
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水德路,45.61,住,,,1110105,土地4建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.98,3,2,2,有,無,7000000,63648,一樓平面,0.0,600000,,RPQNMLPLJHHGFDQ88CB,東唐聚  華廈區,A棟7號
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水德路,45.61,住,,,1110103,土地4建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.43,3,2,2,有,無,7300000,66709,一樓平面,0.0,600000,,RPRNMLPLJHHGFDQ98CB,東唐聚  華廈區,A棟7號
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水德路,45.61,住,,,1110101,土地4建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.8,3,2,2,有,無,7200000,65574,一樓平面,0.0,600000,,RPSNMLPLJHHGFDQ09CB,東唐聚  華廈區,A棟7號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,18.54,住,,,1110106,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.59,3,2,2,有,無,6190000,64164,坡道平面,16.82,1200000,,RPTNMLPLJHHGFDQ56CB,高鐵國際城,D棟7號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,17.72,住,,,1110106,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.21,2,2,1,有,無,6830000,74338,坡道平面,16.82,1300000,,RPUNMLPLJHHGFDQ66CB,高鐵國際城,A棟3號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,17.72,住,,,1110107,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.21,2,2,1,有,無,6830000,73666,坡道平面,16.82,1350000,,RPVNMLPLJHHGFDQ76CB,高鐵國際城,A棟3號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,17.72,住,,,1110113,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.21,2,2,1,有,無,6780000,73666,坡道平面,16.82,1300000,,RPWNMLPLJHHGFDQ86CB,高鐵國際城,F棟3號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,17.72,住,,,1110107,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.21,2,2,1,有,無,6800000,73935,坡道平面,16.82,1300000,,RPOOMLPLJHHGFDQ78CB,高鐵國際城,B棟3號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,17.72,住,,,1110117,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.21,2,2,1,有,無,6600000,71246,坡道平面,16.82,1300000,,RPPOMLPLJHHGFDQ88CB,高鐵國際城,K棟3號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,18.54,住,,,1110114,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.59,2,2,1,有,無,5840000,59663,坡道平面,16.82,1200000,,RPQOMLPLJHHGFDQ98CB,高鐵國際城,E棟6號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,30.52,住,,,1110107,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.43,3,2,2,有,無,9050000,62097,坡道平面,16.82,1250000,,RPROMLPLJHHGFDQ09CB,高鐵國際城,F棟2號
中埔鄉,房地(土地+建物),嘉義縣中埔鄉幸福一街,92.07,住,,,1110122,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,184.98,5,2,3,有,無,13100000,70818,,0.0,0,,RPRNMLQLJHHGFDQ09CB,觀武意墅NO.11,C棟0號
中埔鄉,房地(土地+建物),嘉義縣中埔鄉幸福一街,91.12,住,,,1110122,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,184.98,4,2,4,有,無,13100000,70818,,0.0,0,,RPSNMLQLJHHGFDQ56CB,觀武意墅NO.11,D棟0號
中埔鄉,房地(土地+建物),嘉義縣中埔鄉幸福一街,89.37,住,,,1110122,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,197.42,5,2,4,有,無,13000000,65849,,0.0,0,,RPTNMLQLJHHGFDQ66CB,觀武意墅NO.11,F棟0號
中埔鄉,房地(土地+建物),嘉義縣中埔鄉幸福一街,96.18,住,,,1110119,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,200.82,5,2,4,有,無,13600000,67722,,0.0,0,,RPUNMLQLJHHGFDQ76CB,觀武意墅NO.11,A棟0號
中埔鄉,房地(土地+建物),嘉義縣中埔鄉幸福一街,93.02,住,,,1110119,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,197.98,5,2,4,有,無,13000000,65663,,0.0,0,,RPVNMLQLJHHGFDQ86CB,觀武意墅NO.11,B棟0號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉社溝,103.18,,特定農業區,甲種建築用地,1110106,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,194.12,5,2,5,有,無,13880000,71502,,0.0,0,,RPPNMLQLJHHGFCQ78CB,官邸,B1棟1號
新港鄉,房地(土地+建物),嘉義縣新港鄉板頭厝,117.44,,鄉村區,乙種建築用地,1110123,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,152.87,3,2,3,有,無,9000000,58874,,0.0,0,,RPPNMLRLJHHGFCQ88CB,福德人家Ⅴ,B棟3號
新港鄉,房地(土地+建物)+車位,嘉義縣新港鄉三間厝,43.37,,鄉村區,乙種建築用地,1110109,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.87,3,2,2,有,無,5750000,44446,一樓平面,20.0,600000,,RPQNMLRLJHHGFCQ98CB,好薪福,3C號
太保市,房地(土地+建物),嘉義縣太保市北港路二段403巷,125.33,住,,,1110103,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,155.92,5,1,5,有,無,9280000,59518,,0.0,0,,RPPNMLRLJHHGFDQ09DB,太保奇基3,C棟1號
太保市,房地(土地+建物),嘉義縣太保市雙合街,95.71,住,,,1110107,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,181.35,3,2,3,有,無,9400000,51833,,0.0,0,,RPQNMLRLJHHGFDQ56DB,太保奇基3,A棟1號
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里下潭底,150.58,農,,,1110123,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,179.44,5,2,4,有,無,9500000,52942,,0.0,0,,RPRNMLRLJHHGFCQ56DB,大林禾康2期,D棟1號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉鎮北村虎尾寮,123.6,,鄉村區,乙種建築用地,1110112,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,172.46,3,2,3,有,無,8250000,47837,,0.0,0,,RPPNMLSLJHHGFCQ98CB,喜多郎17莊園,G棟1號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉好收,34.92,,鄉村區,乙種建築用地,1110114,土地3建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.43,3,2,2,有,無,5650000,59206,,0.0,0,,RPPNMLRJKHHGFCQ78CB,樹院裡,2F棟2D號
朴子市,房地(土地+建物),嘉義縣朴子市光復新路212號旁,32.34,住,,,1110126,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.15,2,2,1,有,無,5387000,64787,,0.0,0,,RPQNMLRJKHHGFBQ78CB,達爾文華廈,A棟2號
朴子市,房地(土地+建物)+車位,嘉義縣朴子市光復新路212號旁,31.99,住,,,1110126,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.82,2,2,2,有,無,6329000,64182,坡道平面,31.57,1050000,,RPRNMLRJKHHGFBQ88CB,達爾文華廈,C棟2號
朴子市,房地(土地+建物)+車位,嘉義縣朴子市光復新路212號旁,36.18,住,,,1110126,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.9,2,2,1,有,無,6884000,64882,坡道平面,19.9,850000,,RPSNMLRJKHHGFBQ98CB,達爾文華廈,E棟2號
朴子市,房地(土地+建物)+車位,嘉義縣朴子市光復新路212號旁,36.18,住,,,1110128,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.0,2,2,1,有,無,7230000,68602,坡道平面,21.0,850000,,RPTNMLRJKHHGFBQ09CB,達爾文華廈,E棟3號
太保市,房地(土地+建物),嘉義縣太保市太保市13鄰,29.21,住,,,1110116,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.1,2,2,1,有,無,5480000,76006,,0.0,0,,RPVNMLRJKHHGFDQ86CB,桂林園NO．６而立,3F6棟0號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,18.54,住,,,1110110,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.59,3,2,2,有,無,5960000,61206,坡道平面,16.82,1200000,,RPWNMLRJKHHGFDQ96CB,高鐵國際城,D棟6號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,30.52,住,,,1110113,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.43,3,2,2,有,無,10500000,72845,坡道平面,16.82,1350000,,RPXNMLRJKHHGFDQ07CB,高鐵國際城,A棟2號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,17.72,住,,,1110113,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.21,2,2,1,有,無,6700000,72590,坡道平面,16.82,1300000,,RPOOMLRJKHHGFDQ88CB,高鐵國際城,F棟3號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,30.52,住,,,1110114,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.43,3,2,2,有,無,10600000,74039,坡道平面,16.82,1300000,,RPPOMLRJKHHGFDQ98CB,高鐵國際城,H棟2號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,22.97,住,,,1110118,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.73,3,2,2,有,無,8800000,78495,坡道平面,16.82,1350000,,RPQOMLRJKHHGFDQ09CB,高鐵國際城,D棟9號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,26.74,住,,,1110120,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.57,3,2,2,有,無,8080000,62122,坡道平面,16.82,1200000,,RPSOMLRJKHHGFDQ66CB,高鐵國際城,E棟1號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,26.74,住,,,1110125,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.57,3,2,2,有,無,9400000,72686,坡道平面,16.82,1350000,,RPTOMLRJKHHGFDQ76CB,高鐵國際城,F棟1號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,30.52,住,,,1110126,土地1建物1車位4,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,199.49,3,2,2,有,無,14300000,69262,坡道平面,73.88,5600000,,RPUOMLRJKHHGFDQ86CB,高鐵國際城,A棟2號
朴子市,房地(土地+建物)+車位,嘉義縣朴子市光復新路212號旁,32.34,住,,,1110128,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.15,2,2,1,有,無,6500000,67949,坡道平面,21.0,850000,,RPPNMLSJKHHGFBQ78CB,達爾文華廈,A棟3號
朴子市,房地(土地+建物)+車位,嘉義縣朴子市光復新路212號旁,32.34,住,,,1110128,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.15,2,2,1,有,無,6500000,67949,坡道平面,21.0,850000,,RPQNMLSJKHHGFBQ88CB,達爾文華廈,A棟4號
朴子市,房地(土地+建物)+車位,嘉義縣朴子市光復新路212號旁,31.99,住,,,1110127,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.15,2,2,2,有,無,6520000,68936,坡道平面,19.9,850000,,RPRNMLSJKHHGFBQ98CB,達爾文華廈,C棟4號
朴子市,房地(土地+建物),嘉義縣朴子市光復新路212號旁,43.48,住,,,1110126,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.77,3,2,2,有,無,7220000,64597,,0.0,0,,RPSNMLSJKHHGFBQ09CB,達爾文華廈,D棟2號
朴子市,房地(土地+建物)+車位,嘉義縣朴子市光復新路212號旁,47.02,住,,,1110126,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.86,3,2,2,有,無,9318000,70065,坡道平面,21.0,850000,,RPTNMLSJKHHGFBQ56CB,達爾文華廈,B棟3號
朴子市,房地(土地+建物)+車位,嘉義縣朴子市光復新路212號旁,31.99,住,,,1110127,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.25,2,2,2,有,無,6210000,65167,坡道平面,21.0,850000,,RPUNMLSJKHHGFBQ66CB,達爾文華廈,C棟3號
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉粗溪新段，在吉承冷凍對面小路走600公尺再右轉200公尺,372.46,,特定專用區,甲種建築用地,1110128,土地1建物1車位1,全,1,透天厝,住家用,鋼筋混凝土造,,178.27,3,2,4,有,無,12880000,72250,一樓平面,0.0,0,,RPPNMLKKKHHGFDQ38DB,大院子,A棟3號
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉粗溪新段，在吉承冷凍對面小路走600公尺再右轉200公尺,287.8,,特定專用區,甲種建築用地,1110126,土地1建物1車位1,全,1,透天厝,住家用,鋼筋混凝土造,,147.06,3,2,4,有,無,11000000,74799,一樓平面,0.0,0,,RPQNMLKKKHHGFDQ48DB,大院子,A棟1號
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉粗溪新段，在吉承冷凍對面小路走600公尺再右轉200公尺,163.8,,特定專用區,甲種建築用地,1110125,土地1建物1車位1,全,1,透天厝,住家用,鋼筋混凝土造,,96.61,3,2,2,有,無,6080000,62933,一樓平面,0.0,0,,RPRNMLKKKHHGFDQ58DB,大院子,B棟2號
大林鎮,房地(土地+建物),嘉義縣大林鎮水源路19巷,103.0,住,,,1110116,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,149.88,4,2,4,有,無,8120000,54177,,0.0,0,,RPQNMLKKKHHGFCQ28CB,悠活家園,C棟3號
中埔鄉,房地(土地+建物),嘉義縣中埔鄉北興段491-45、491-46地號,166.25,住,,,1110116,土地9建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,278.61,4,3,5,有,無,20700000,74297,,0.0,0,,RPPNMLKKKHHGFDQ28CB,元森極,C棟12號
中埔鄉,房地(土地+建物),嘉義縣中埔鄉北興段491-47、491-48地號,174.73,住,,,1110120,土地9建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,274.02,4,3,5,有,無,21000000,76637,,0.0,0,,RPQNMLKKKHHGFDQ38CB,元森極,C棟13號
水上鄉,房地(土地+建物),嘉義縣水上鄉水上地政事務所西北側約400公尺,95.0,住,,,1110127,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,187.6,4,3,5,有,無,10000000,53305,,0.0,0,,RPPNMLLKKHHGFDQ38CB,三代居NO.16,B棟B號
水上鄉,房地(土地+建物),嘉義縣水上鄉水上地政事務所西北側約400公尺,98.0,住,,,1110122,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,187.6,4,3,4,有,無,10800000,57569,,0.0,0,,RPQNMLLKKHHGFDQ48CB,三代居NO.16,C棟C號
水上鄉,房地(土地+建物),嘉義縣水上鄉水上地政事務所西北側約400公尺,104.0,住,,,1110128,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,187.6,5,3,4,有,無,10300000,54904,,0.0,0,,RPRNMLLKKHHGFDQ58CB,三代居NO.16,E棟E號
