編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXNMLPLJIGGFCA08DC,金泰段,.00,都市：住,,,,00720000
RPTNMLPLJIGGFAA37CC,華興段四小段,.00,都市：住,,,,07850000
RPWNMLPLJIGGFEA08CC,陽明段四小段,.00,都市：住,,,,05680000
RPVOMLPLJIGGFEA08CC,行義段三小段,.00,都市：其他:市場用地(公共設施用地),,,,03030000
RPSPMLPLJIGGFEA87CC,開明段二小段,.00,都市：其他:特定觀光商業專用區,,,,00250000
RPOOMLPLJIGGFBA07CC,臨沂段三小段,.00,都市：住,,,,02320000
RPVNMLPLJIGGFBA67CC,臨沂段一小段,.00,都市：商,,,,01620000
RPVNMLPLJIGGFBA67CC,臨沂段一小段,.00,都市：商,,,,01620001
RPVNMLPLJIGGFBA67CC,臨沂段一小段,.00,都市：商,,,,01620002
RPPNMLPLJIGGFCA17CC,榮星段三小段,.00,都市：商,,,,04320000
RPQNMLPLJIGGFCA27CC,東湖段二小段,.00,都市：住,,,,00210000
RPSNMLPLJIGGFBA37CC,玉泉段一小段,.00,都市：商,,,,04540000
RPQOMLPLJIGGFBA27CC,市府段二小段,22.13,都市：商,,,,05540000
RPRNMLPLJIGGFCA37CC,金泰段,47.09,都市：住,,,,00720000
RPQOMLPLJIGGFCA37CC,吉林段一小段,.00,都市：商,,,,06390000
RPUOMLPLJIGGFCA77CC,吉林段二小段,.00,都市：商,,,,04870000
RPUOMLPLJIGGFCA77CC,吉林段二小段,.00,都市：商,,,,04880000
RPVOMLPLJIGGFCA87CC,中山段四小段,.00,都市：住,,,,00270000
RPVNMLPLJIGGFDA87CC,信義段四小段,.00,都市：其他:一般商業區(信義計畫區特定專用區),,,,00290000
RPWNMLPLJIGGFDA97CC,玉成段四小段,.00,都市：住,,,,03960000
RPSPMLPLJIGGFCA67CC,中山段四小段,.00,都市：商,,,,06020000
RPQOMLPLJIGGFDA47CC,寶清段四小段,.00,都市：商,,,,06350000
RPUOMLPLJIGGFDA87CC,敦化段二小段,.00,都市：其他:敦化南北路特定專用區(A區)。,,,,00010000
RPPPMLPLJIGGFDA47CC,敦化段五小段,.00,都市：其他:住宅區,,,,00030004
RPPPMLPLJIGGFDA47CC,敦化段五小段,.00,都市：其他:住宅區,,,,00030014
RPVQMLQLJIGGFDA28CC,信義段三小段,.00,都市：住,,,,00200000
RPWQMLQLJIGGFDA38CC,西松段二小段,.00,都市：商,,,,05540000
RPWQMLQLJIGGFDA38CC,西松段二小段,.00,都市：商,,,,05550000
RPQRMLQLJIGGFDA87CC,民生段,38.77,都市：其他:住宅及道路用地(公共設施用地)(民生社區特定專用區),,,,01070013
RPQNMLQLJIGGFCA37CC,文德段三小段,43.59,都市：住,,,,04460000
RPXNMLQLJIGGFCA08CC,康寧段二小段,.00,都市：住,,,,04850000
RPPSMLQLJIGGFDA87CC,雅祥段一小段,.00,都市：商,,,,05220000
RPXNMLQLJIGGFCA08CC,碧湖段一小段,.00,都市：住,,,,08370000
RPROMLQLJIGGFBA47CC,直興段一小段,.00,都市：商,,,,02810000
RPPSMLQLJIGGFDA87CC,雅祥段一小段,.00,都市：商,,,,05250005
RPQPMLQLJIGGFCA57CC,潭美段五小段,437.81,都市：工,,,,00190000
RPXPMLQLJIGGFCA28CC,大湖段二小段,.00,都市：住,,,,00070006
RPUOMLQLJIGGFBA77CC,公園段二小段,.00,都市：商,,,,06490000
RPXOMLQLJIGGFBA08CC,城中段二小段,.00,都市：商,,,,05480000
RPXOMLQLJIGGFBA08CC,城中段二小段,.00,都市：商,,,,05490000
RPWOMLQLJIGGFBA97CC,城中段三小段,.00,都市：商,,,,00840000
RPPPMLQLJIGGFBA37CC,城中段三小段,.00,都市：商,,,,01070000
RPUNMLQLJIGGFEA97CC,光華段四小段,.00,都市：商,,,,05770000
RPOPMLQLJIGGFBA27CC,城中段三小段,.00,都市：商,,,,00840000
RPSNMLQLJIGGFEA77CC,奇岩段五小段,.00,都市：工,,,,04610001
RPXOMLQLJIGGFEA38CC,立農段五小段,.00,都市：住,,,,06310008
RPRNMLQLJIGGFAA27CC,河堤段五小段,.00,都市：商,,,,04220000
RPQPMLQLJIGGFEA77CC,三玉段三小段,.00,都市：住,,,,01240000
RPROMLQLJIGGFFA87CC,金華段四小段,.00,都市：住,,,,03190000
RPUNMLQLJIGGFFA08CC,懷生段四小段,.00,都市：住,,,,01370000
RPUNMLQLJIGGFFA08CC,懷生段四小段,.00,都市：住,,,,01380001
RPQNMLRLJIGGFCA47CC,長安段四小段,.00,都市：商,,,,01770000
RPRNMLRLJIGGFCA57CC,吉林段四小段,.00,都市：商,,,,04720000
RPUNMLRLJIGGFCA87CC,長安段四小段,.00,都市：商,,,,01500000
RPTNMLRLJIGGFCA77CC,中山段二小段,.00,都市：商,,,,00510000
RPWNMLRLJIGGFCA08CC,中山段一小段,.00,都市：商,,,,03790000
RPWNMLRLJIGGFCA08CC,中山段一小段,.00,都市：商,,,,03790001
RPOOMLRLJIGGFCA37CC,中山段一小段,.00,都市：商,,,,04490000
RPPOMLRLJIGGFCA47CC,吉林段四小段,.00,都市：商,,,,05290000
RPQNMLTLJIGGFCA67CC,金泰段,.00,都市：住,,,,00720000
RPQOMLRLJIGGFCA57CC,吉林段二小段,.00,都市：住,,,,02230000
RPSOMLTLJIGGFCA97CC,金泰段,.00,都市：商,,,,00810007
RPVNMLTLJIGGFCA18CC,吉林段五小段,.00,都市：商,,,,03070000
RPTOMLTLJIGGFCA08CC,長安段二小段,.00,都市：商,,,,02830000
RPUOMLTLJIGGFCA18CC,長春段二小段,.00,都市：商,,,,04780000
RPOPMLTLJIGGFCA67CC,德惠段四小段,.00,都市：商,,,,01050000
RPXOMLTLJIGGFCA48CC,金泰段,.00,都市：商,,,,00830004
RPRPMLTLJIGGFCA97CC,德惠段四小段,.00,都市：商,,,,05520000
RPWPMLTLJIGGFCA48CC,吉林段三小段,.00,都市：商,,,,09190000
RPOQMLTLJIGGFCA77CC,文德段五小段,.00,都市：工,,,,00060000
RPXPMLTLJIGGFCA58CC,德惠段四小段,.00,都市：商,,,,06010000
RPUQMLTLJIGGFCA38CC,中山段三小段,.00,都市：商,,,,00280000
RPQQMLTLJIGGFCA97CC,吉林段二小段,.00,都市：商,,,,05270000
RPVQMLTLJIGGFCA48CC,德惠段三小段,.00,都市：住,,,,07480000
RPTRMLTLJIGGFCA38CC,文德段二小段,.00,都市：住,,,,05470000
RPQNMLTLJIGGFDA77CC,永吉段四小段,.00,都市：商,,,,00440000
RPQNMLTLJIGGFDA77CC,永吉段四小段,.00,都市：商,,,,00440006
RPVNMLTLJIGGFDA28CC,美仁段二小段,.00,都市：商,,,,00160000
RPTQMLTLJIGGFDA38CC,福德段二小段,.00,都市：住,,,,06520000
RPUNMLTLJIGGFDA18CC,經貿段,.00,都市：住,,,,00320007
RPRQMLTLJIGGFDA18CC,美仁段一小段,.00,都市：住,,,,06120000
RPRRMLTLJIGGFDA28CC,民生段,.00,都市：住,,,,00350037
RPTNMLTLJIGGFDA08CC,虎林段一小段,.00,都市：商,,,,03950001
RPTNMLTLJIGGFDA08CC,虎林段一小段,.00,都市：商,,,,03950000
RPSRMLTLJIGGFDA38CC,南港段四小段,.00,都市：住,,,,01200006
RPWRMLTLJIGGFDA78CC,西松段三小段,.00,都市：住,,,,00340028
RPXRMLTLJIGGFDA88CC,玉成段二小段,.00,都市：工,,,,02990000
RPXRMLTLJIGGFDA88CC,玉成段二小段,.00,都市：工,,,,03010000
RPOSMLTLJIGGFDA08CC,玉成段二小段,.00,都市：工,,,,03100000
RPPOMLTLJIGGFFA97CC,辛亥段一小段,.00,都市：住,,,,01730000
RPOSMLTLJIGGFDA08CC,玉成段二小段,.00,都市：工,,,,03110000
RPOSMLTLJIGGFDA08CC,玉成段二小段,.00,都市：工,,,,03120000
RPROMLTLJIGGFFA18CC,通化段六小段,.00,都市：住,,,,00370000
RPSOMLTLJIGGFFA28CC,辛亥段六小段,.00,都市：住,,,,00270003
RPPNMLTLJIGGFEA77CC,行義段四小段,.00,都市：住,,,,03010000
RPPNMLTLJIGGFAA37CC,博嘉段四小段,.00,都市：商,,,,05830000
RPWOMLTLJIGGFFA68CC,大安段三小段,.00,都市：住,,,,00650000
RPROMLTLJIGGFAA67CC,興泰段二小段,.00,都市：其他:交通用地,,,,01560000
RPROMLTLJIGGFAA67CC,興泰段二小段,.00,都市：其他:交通用地,,,,01570000
RPROMLTLJIGGFAA67CC,興泰段二小段,.00,都市：其他:交通用地,,,,01580000
RPROMLTLJIGGFAA67CC,興泰段二小段,.00,都市：其他:交通用地,,,,01590000
RPROMLTLJIGGFAA67CC,興泰段二小段,.00,都市：其他:交通用地,,,,01600000
RPROMLTLJIGGFAA67CC,興泰段二小段,.00,都市：其他:交通用地,,,,01810000
RPROMLTLJIGGFAA67CC,興泰段二小段,.00,都市：其他:交通用地,,,,01820000
RPROMLTLJIGGFAA67CC,興泰段二小段,.00,都市：其他:交通用地,,,,01830000
RPROMLTLJIGGFAA67CC,興泰段二小段,.00,都市：其他:交通用地,,,,01840000
RPROMLTLJIGGFAA67CC,興泰段二小段,.00,都市：其他:交通用地,,,,01850000
RPROMLTLJIGGFAA67CC,興泰段二小段,.00,都市：其他:交通用地,,,,01860000
RPROMLTLJIGGFAA67CC,興泰段二小段,.00,都市：其他:交通用地,,,,01910000
RPROMLTLJIGGFAA67CC,興泰段二小段,.00,都市：其他:交通用地,,,,01920000
RPROMLTLJIGGFAA67CC,興泰段二小段,.00,都市：其他:交通用地,,,,01930000
RPROMLTLJIGGFAA67CC,興泰段二小段,.00,都市：其他:交通用地,,,,01950000
RPROMLTLJIGGFAA67CC,興泰段二小段,.00,都市：其他:交通用地,,,,02220000
RPUNMLTLJIGGFEA28CC,振興段二小段,.00,都市：商,,,,05020000
RPXNMLTLJIGGFEA58CC,光華段三小段,.00,都市：商,,,,08750000
RPOOMLTLJIGGFEA77CC,溫泉段一小段,.00,都市：其他:特定觀光商業專用區。,,,,01700000
RPXNMLTLJIGGFEA58CC,光華段三小段,.00,都市：商,,,,08760000
RPWNMLTLJIGGFEA48CC,百齡段四小段,.00,都市：住,,,,04020000
RPSOMLTLJIGGFEA18CC,永新段四小段,.00,都市：住,,,,02870000
RPPOMLTLJIGGFBA57CC,青年段一小段,.00,都市：商,,,,01380000
RPTOMLTLJIGGFEA28CC,福林段二小段,.00,都市：商,,,,05620000
RPQOMLTLJIGGFBA67CC,福星段三小段,.00,都市：商,,,,05590000
RPQOMLTLJIGGFBA67CC,福星段三小段,.00,都市：商,,,,05600000
RPROMLTLJIGGFBA77CC,萬華段二小段,.00,都市：商,,,,04670000
RPUOMLTLJIGGFEA38CC,福林段二小段,.00,都市：商,,,,05620000
RPSOMLTLJIGGFBA87CC,雙園段一小段,.00,都市：住,,,,03440000
RPWOMLTLJIGGFBA28CC,漢中段一小段,.00,都市：商,,,,07120000
RPXOMLTLJIGGFBA38CC,漢中段一小段,.00,都市：商,,,,07120000
RPOPMLTLJIGGFBA57CC,萬大段一小段,.00,都市：住,,,,00150000
RPPPMLTLJIGGFBA67CC,大同段一小段,.00,都市：住,,,,05660000
RPRPMLTLJIGGFBA87CC,莒光段四小段,.00,都市：商,,,,11330000
RPRPMLTLJIGGFBA87CC,莒光段四小段,.00,都市：住,,,,11330001
RPSOMLLKJIGGFBA96CC,福星段二小段,.00,都市：商,,,,05510000
RPVPMLTLJIGGFBA28CC,直興段一小段,.00,都市：住,,,,03790000
RPWPMLTLJIGGFBA38CC,大同段二小段,.00,都市：商,,,,00510000
RPWPMLTLJIGGFBA38CC,大同段二小段,.00,都市：商,,,,00520005
RPWPMLTLJIGGFBA38CC,大同段二小段,.00,都市：商,,,,00550000
RPXPMLTLJIGGFBA48CC,成功段三小段,.00,都市：住,,,,00820000
RPSOMLKMJIGGFBA07CC,雙連段二小段,.00,都市：商,,,,07400000
RPTNMLKMJIGGFBA07CC,成功段二小段,.00,都市：商,,,,00180000
RPTNMLKMJIGGFBA07CC,成功段二小段,.00,都市：商,,,,00180001
RPPOMLKMJIGGFBA76CC,漢中段三小段,.00,都市：商,,,,08160000
RPPPMLKMJIGGFBA86CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,,09270000
RPTOMLKMJIGGFBA17CC,漢中段二小段,.00,都市：商,,,,00470000
RPRPMLKMJIGGFBA07CC,漢中段三小段,.00,都市：商,,,,08160000
RPSPMLKMJIGGFBA17CC,青年段一小段,.00,都市：商,,,,01310000
RPTPMLKMJIGGFBA27CC,福星段二小段,.00,都市：商,,,,03680000
RPVPMLKMJIGGFBA47CC,大龍段二小段,.00,都市：住,,,,02640000
RPVPMLKMJIGGFBA47CC,大龍段二小段,.00,都市：住,,,,02640002
RPSNMLKMJIGGFEA27CC,三玉段一小段,.00,都市：住,,,,02030000
RPPOMLKMJIGGFEA07CC,新民段一小段,.00,都市：住,,,,03400000
RPVOMLKMJIGGFEA67CC,振興段二小段,.00,都市：住,,,,03200000
RPUOMLKMJIGGFEA57CC,新民段二小段,.00,都市：住,,,,03030000
RPUOMLKMJIGGFEA57CC,新民段二小段,.00,都市：其他:道路用地(公共設施用地),,,,03030001
RPTOMLKMJIGGFEA47CC,振興段三小段,.00,都市：商,,,,05920000
RPTPMLKMJIGGFEA57CC,行義段三小段,.00,都市：住,,,,02950000
RPSPMLKMJIGGFEA47CC,芝山段一小段,.00,都市：住,,,,04050000
RPXNMLKMJIGGFAA37CC,木柵段二小段,.00,都市：住,,,,04780000
RPVPMLKMJIGGFEA77CC,芝蘭段一小段,.00,都市：住,,,,01800000
RPVOMLKMJIGGFAA27CC,福和段二小段,.00,都市：其他:交通用地,,,,03970000
RPUOMLKMJIGGFAA17CC,河堤段二小段,.00,都市：商,,,,05510000
RPTNMLKMJIGGFFA47CC,復興段三小段,.00,都市：住,,,,05830000
RPWOMLKMJIGGFFA87CC,大安段二小段,.00,都市：住,,,,03860000
RPXNMLKMJIGGFDA67CC,逸仙段三小段,.00,都市：商,,,,07190000
RPQNMLKMJIGGFDA96CC,玉成段三小段,.00,都市：其他:策略型工業區(不得作住宅使用),,,,05270000
RPROMLKMJIGGFDA17CC,玉成段四小段,18.23,都市：住,,,,00010000
RPPOMLKMJIGGFDA96CC,信義段五小段,.00,都市：其他:特定業務區,,,,00050000
RPQOMLKMJIGGFDA07CC,信義段一小段,.00,都市：商,,,,01520000
RPUNMLKMJIGGFDA37CC,敦化段三小段,.00,都市：商,,,,05500000
RPPOMLKMJIGGFDA96CC,信義段五小段,.00,都市：其他:特定業務區,,,,00050009
RPQOMLKMJIGGFDA07CC,信義段一小段,.00,都市：商,,,,01520001
RPUNMLKMJIGGFDA37CC,敦化段三小段,.00,都市：商,,,,05510000
RPUOMLKMJIGGFDA47CC,信義段三小段,.00,都市：其他:特定業務區(信義計畫特定專用區)。,,,,00270001
RPWOMLKMJIGGFDA67CC,美仁段一小段,.00,都市：住,,,,06710000
RPXOMLKMJIGGFDA77CC,玉成段五小段,.00,都市：住,,,,06880001
RPSPMLKMJIGGFDA37CC,美仁段二小段,.00,都市：住,,,,04510000
RPQPMLKMJIGGFDA17CC,寶清段一小段,.00,都市：商,,,,06290000
RPRQMLKMJIGGFDA37CC,經貿段,.00,都市：住,,,,00580002
RPTPMLKMJIGGFDA47CC,信義段三小段,.00,都市：其他:特定業務區,,,,00260000
RPVPMLKMJIGGFDA67CC,敦化段一小段,.00,都市：住,,,,02820000
RPVPMLKMJIGGFDA67CC,敦化段一小段,.00,都市：住,,,,03180000
RPOQMLKMJIGGFDA07CC,吳興段一小段,27.00,都市：商,,,,00720000
RPXPMLKMJIGGFDA87CC,吳興段三小段,33.75,都市：住,,,,08230000
RPTQMLKMJIGGFDA57CC,雅祥段四小段,.00,都市：商,,,,02760000
RPUQMLKMJIGGFDA67CC,永春段一小段,.00,都市：住,,,,00760001
RPVNMLKMJIGGFCA37CC,文德段五小段,.00,都市：工,,,,01780000
RPVNMLKMJIGGFCA37CC,文德段五小段,.00,都市：工,,,,01780001
RPQOMLKMJIGGFCA96CC,西湖段四小段,.00,都市：工,,,,04000000
RPXNMLKMJIGGFCA57CC,文德段五小段,.00,都市：工,,,,01780001
RPOPMLKMJIGGFCA86CC,北安段一小段,.00,都市：住,,,,00480000
RPVOMLKMJIGGFCA47CC,中山段一小段,.00,都市：商,,,,09300000
RPSOMLKMJIGGFCA17CC,榮星段二小段,27.04,都市：住,,,,01650000
RPXOMLKMJIGGFCA67CC,長春段二小段,.00,都市：商,,,,08530000
RPTPMLKMJIGGFCA37CC,舊宗段,867.89,都市：其他:策略性產業,,,,00910003
RPXPMLKMJIGGFCA77CC,德惠段四小段,830.00,都市：商,,,,04580000
RPOQMLKMJIGGFCA96CC,舊宗段,.00,都市：工,,,,00930008
RPQQMLKMJIGGFCA17CC,文德段二小段,.00,都市：住,,,,01220007
RPRQMLKMJIGGFCA27CC,金泰段,.00,都市：其他:娛樂區,,,,00320008
RPUQMLKMJIGGFCA57CC,長春段一小段,.00,都市：商,,,,06000000
RPTSMLKMJIGGFCA67CC,吉林段四小段,.00,都市：商,,,,04110000
RPTSMLKMJIGGFCA67CC,吉林段四小段,.00,都市：商,,,,04330000
RPTTMLKMJIGGFCA77CC,西湖段四小段,.00,都市：工,,,,02740000
RPOUMLKMJIGGFCA37CC,中山段二小段,.00,都市：商,,,,01770000
RPVSMLKMJIGGFCA87CC,長安段四小段,.00,都市：商,,,,02070000
RPQTMLKMJIGGFCA47CC,康寧段三小段,.00,都市：其他:市場用地(公共設施用地),,,,02670001
RPPUMLKMJIGGFCA47CC,長春段一小段,.00,都市：住,,,,01740000
RPSUMLKMJIGGFCA77CC,東湖段六小段,.00,都市：住,,,,02100000
RPSOMLLJKIGGFCA07CC,長春段一小段,.00,都市：商,,,,05940000
RPSOMLLJKIGGFCA07CC,長春段一小段,.00,都市：商,,,,07450000
RPPNMLLJKIGGFCA66CC,吉林段五小段,.00,都市：商,,,,03120000
RPTOMLLJKIGGFCA17CC,中山段一小段,.00,都市：商,,,,01510000
RPVOMLLJKIGGFCA37CC,北安段三小段,.00,都市：住,,,,06750000
RPUPMLLJKIGGFCA37CC,長安段三小段,.00,都市：商,,,,02470000
RPVPMLLJKIGGFCA47CC,文德段二小段,.00,都市：住,,,,02620000
RPOPMLLJKIGGFCA76CC,碧湖段四小段,.00,都市：其他:交通用地(公共設施用地),,,,04610000
RPPPMLLJKIGGFCA86CC,正義段二小段,.00,都市：商,,,,05570000
RPRNMLLJKIGGFDA96CC,福德段一小段,24.49,都市：住,,,,02510000
RPUNMLLJKIGGFDA27CC,三興段一小段,.00,都市：商,,,,10640000
RPWNMLLJKIGGFDA47CC,敦化段一小段,.00,都市：商,,,,07400000
RPWNMLLJKIGGFDA47CC,敦化段一小段,.00,都市：商,,,,07400001
RPOOMLLJKIGGFDA76CC,新光段二小段,.00,都市：住,,,,04090000
RPWNMLLJKIGGFDA47CC,敦化段一小段,.00,都市：商,,,,07400002
RPWNMLLJKIGGFDA47CC,敦化段一小段,.00,都市：商,,,,07400003
RPWNMLLJKIGGFDA47CC,敦化段一小段,.00,都市：商,,,,07400004
RPQOMLLJKIGGFDA96CC,吳興段一小段,.00,都市：住,,,,04640000
RPUOMLLJKIGGFDA37CC,信義段五小段,.00,都市：其他:特定業務區,,,,00420001
RPRPMLLJKIGGFDA17CC,玉成段二小段,.00,都市：工,,,,05020000
RPWOMLLJKIGGFDA57CC,美仁段一小段,.00,都市：商,,,,08310000
RPPNMLLJKIGGFFA96CC,仁愛段六小段,.00,都市：住,,,,02070000
RPPNMLLJKIGGFFA96CC,仁愛段六小段,.00,都市：住,,,,02080000
RPUNMLLJKIGGFFA47CC,金華段二小段,.00,都市：商,,,,03740000
RPQOMLLJKIGGFFA17CC,懷生段四小段,.00,都市：住,,,,01370000
RPSOMLLJKIGGFFA37CC,瑞安段二小段,.00,都市：住,,,,02680000
RPUOMLLJKIGGFFA57CC,復興段三小段,.00,都市：其他:敦化南北特定專用區(A區),,,,03150000
RPQNMLLJKIGGFAA56CC,景美段二小段,.00,都市：住,,,,02480000
RPTOMLLJKIGGFFA47CC,仁愛段一小段,.00,都市：商,,,,00530000
RPVNMLLJKIGGFEA47CC,文林段三小段,.00,都市：住,,,,02440000
RPXNMLLJKIGGFAA27CC,興安段一小段,.00,都市：住,,,,05440000
RPWNMLLJKIGGFEA57CC,崇仰段二小段,.00,都市：住,,,,02810000
RPTOMLLJKIGGFEA37CC,桃源段四小段,.00,都市：住,,,,01670000
RPQNMLLJKIGGFBA66CC,市府段三小段,.00,都市：商,,,,01850000
RPTOMLLJKIGGFEA37CC,桃源段四小段,.00,都市：住,,,,01680000
RPSOMLLJKIGGFEA27CC,崇仰段一小段,.00,都市：住,,,,02010000
RPXNMLLJKIGGFBA37CC,圓環段三小段,.00,都市：商,,,,08410000
RPVNMLLJKIGGFBA17CC,市府段一小段,.00,都市：商,,,,01520000
RPPOMLLJKIGGFBA66CC,直興段一小段,.00,都市：住,,,,03790000
RPWOMLLJKIGGFBA37CC,臨沂段三小段,.00,都市：商,,,,03700000
RPWOMLLJKIGGFBA37CC,臨沂段三小段,.00,都市：商,,,,03700001
RPWOMLLJKIGGFBA37CC,臨沂段三小段,.00,都市：商,,,,03700002
RPWOMLLJKIGGFBA37CC,臨沂段三小段,.00,都市：商,,,,03700005
RPXOMLLJKIGGFBA47CC,雙連段二小段,.00,都市：商,,,,00480000
RPOPMLLJKIGGFBA66CC,雙連段一小段,.00,都市：商,,,,01560000
RPPPMLLJKIGGFBA76CC,臨沂段三小段,.00,都市：商,,,,05580000
RPVPMLLJKIGGFBA37CC,圓環段三小段,.00,都市：商,,,,05840000
RPWPMLLJKIGGFBA47CC,莒光段四小段,.00,都市：住,,,,04560000
RPWPMLLJKIGGFBA47CC,莒光段四小段,.00,都市：其他:道路用地,,,,04560001
RPPOMLMJKIGGFBA76CC,市府段一小段,.00,都市：其他:轉運站用地,,,,09270000
RPQNMLMJKIGGFEA07CC,雙溪段重劃一小段,.00,都市：住,,,,00180000
RPTOMLMJKIGGFBA17CC,公園段二小段,.00,都市：商,,,,01380000
RPQOMLMJKIGGFEA17CC,文林段三小段,.00,都市：住,,,,02710000
RPSNMLMJKIGGFBA96CC,臨沂段三小段,.00,都市：商,,,,05580000
RPSNMLMJKIGGFEA27CC,天母段一小段,.00,都市：住,,,,00960000
RPXOMLMJKIGGFEA87CC,開明段一小段,.00,都市：商,,,,08540000
RPOOMLMJKIGGFFA07CC,金華段二小段,.00,都市：住,,,,04490000
RPPNMLMJKIGGFFA07CC,大安段三小段,.00,都市：商,,,,06260000
RPQOMLMJKIGGFFA27CC,仁愛段一小段,.00,都市：住,,,,06900000
RPPNMLMJKIGGFDA86CC,美仁段一小段,.00,都市：其他:住三級道路用地,,,,01550000
RPPNMLMJKIGGFAA56CC,南海段三小段,.00,都市：住,,,,07340000
RPPNMLMJKIGGFAA56CC,南海段三小段,.00,都市：住,,,,07350000
RPTNMLMJKIGGFDA27CC,玉成段三小段,.00,都市：其他:策略型工業區,,,,05270000
RPWNMLMJKIGGFDA57CC,逸仙段二小段,.00,都市：住,,,,03630000
RPWNMLMJKIGGFDA57CC,逸仙段二小段,.00,都市：住,,,,03630001
RPOQMLMJKIGGFDA07CC,美仁段一小段,.00,都市：住,,,,06690006
RPPNMLMJKIGGFCA76CC,長安段一小段,.00,都市：其他:空白,,,,02100000
RPPOMLMJKIGGFDA96CC,寶清段二小段,.00,都市：商,,,,02650000
RPSOMLMJKIGGFCA17CC,金泰段,.00,都市：其他:娛樂區,,,,00290000
RPQOMLMJKIGGFCA96CC,長安段四小段,.00,都市：住,,,,01670000
RPRPMLMJKIGGFCA17CC,吉林段二小段,.00,都市：住,,,,07660000
RPUOMLMJKIGGFCA37CC,金泰段,.00,都市：住,,,,01330000
RPXPMLMJKIGGFCA77CC,東湖段一小段,.00,都市：商,,,,00180003
RPTPMLMJKIGGFCA37CC,碧湖段二小段,.00,都市：住,,,,05290000
RPPQMLMJKIGGFCA07CC,吉林段三小段,.00,都市：商,,,,04710000
RPWQMLMJKIGGFCA77CC,長安段四小段,.00,都市：商,,,,03160000
RPORMLMJKIGGFCA07CC,中山段四小段,.00,都市：商,,,,03300000
RPVQMLMJKIGGFCA67CC,長安段四小段,.00,都市：住,,,,05320000
RPQRMLMJKIGGFCA27CC,榮星段六小段,.00,都市：住,,,,01240000
RPRNMLNJKIGGFCA07CC,長春段一小段,.00,都市：住,,,,07360000
RPXPMLNJKIGGFCA87CC,中山段一小段,.00,都市：商,,,,05490000
RPVPMLNJKIGGFCA67CC,長春段三小段,.00,都市：商,,,,02700000
RPVPMLNJKIGGFCA67CC,長春段三小段,.00,都市：商,,,,02830000
RPVPMLNJKIGGFCA67CC,長春段三小段,.00,都市：商,,,,02840000
RPQNMLNJKIGGFDA07CC,玉成段五小段,.00,都市：住,,,,08700000
RPQNMLNJKIGGFDA07CC,玉成段五小段,.00,都市：住,,,,08710000
RPRNMLNJKIGGFDA17CC,民生段,.00,都市：商,,,,00620002
RPQQMLNJKIGGFDA37CC,美仁段一小段,.00,都市：住,,,,05900000
RPSNMLNJKIGGFDA27CC,寶清段四小段,.00,都市：其他:聯合開發區(捷),,,,05990000
RPPUMLNJKIGGFDA67CC,玉成段三小段,.00,都市：工,,,,05270000
RPQUMLNJKIGGFDA77CC,美仁段一小段,.00,都市：住,,,,06720000
RPRQMLNJKIGGFFA67CC,復興段一小段,.00,都市：住,,,,01570000
RPPPMLNJKIGGFAA86CC,景美段五小段,.00,都市：商,,,,00420000
RPRPMLNJKIGGFAA07CC,景美段五小段,.00,都市：商,,,,00420000
RPSNMLNJKIGGFEA37CC,三玉段二小段,.00,都市：住,,,,00610000
RPWNMLNJKIGGFEA77CC,海光段三小段,.00,都市：住,,,,05940000
RPVTMLNJKIGGFDA18CC,延吉段一小段,.00,都市：商,,,,04060000
RPVTMLNJKIGGFDA18CC,延吉段一小段,.00,都市：住,,,,04060001
RPSPMLNJKIGGFAA17CC,木柵段二小段,.00,都市：住,,,,05530000
RPSPMLNJKIGGFAA17CC,木柵段二小段,.00,都市：其他:道路用地(公共設施用地),,,,05530001
RPSOMLNJKIGGFEA47CC,芝山段二小段,.00,都市：住,,,,00700000
RPTNMLNJKIGGFBA17CC,大同段二小段,.00,都市：商,,,,07810000
RPTNMLNJKIGGFBA17CC,大同段二小段,.00,都市：商,,,,07810001
RPTNMLNJKIGGFBA17CC,大同段二小段,.00,都市：商,,,,07820000
RPTNMLNJKIGGFBA17CC,大同段二小段,.00,都市：商,,,,07820001
RPWNMLNJKIGGFBA47CC,華江段三小段,.00,都市：其他:特定專用區(二),,,,05050003
RPQQMLNJKIGGFEA47CC,振興段三小段,.00,都市：住,,,,00190000
RPROMLNJKIGGFBA07CC,福星段二小段,.00,都市：商,,,,03910000
RPSOMLNJKIGGFBA17CC,城中段三小段,.00,都市：商,,,,01190000
RPVOMLNJKIGGFBA47CC,市府段一小段,.00,都市：商,,,,00520000
RPQNMLOJKIGGFBA96CC,市府段二小段,.00,都市：商,,,,00990000
RPPNMLOJKIGGFCA96CC,正義段三小段,.00,都市：商,,,,06200000
RPQNMLOJKIGGFCA07CC,長春段二小段,.00,都市：住,,,,03970000
RPPNMLOJKIGGFBA86CC,臨沂段四小段,.00,都市：住,,,,03200001
RPPNMLOJKIGGFBA86CC,臨沂段四小段,.00,都市：住,,,,03200000
RPRNMLOJKIGGFCA17CC,正義段二小段,.00,都市：商,,,,02210000
RPSNMLOJKIGGFCA27CC,長春段二小段,.00,都市：住,,,,04260000
RPSNMLOJKIGGFCA27CC,長春段二小段,.00,都市：住,,,,04280000
