編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQOMLQJPHGGFDQ76DA,柳鄉段,65.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13340000
RPOOMLPJQHGGFCQ09DA,民文段,10.32,,1,1,全筆移轉,09780000
RPUNMLOJQHGGFBQ76DA,龍蛟潭段龍蛟小段,2216.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01840000
RPOOMLPJQHGGFCQ09DA,民文段,84.56,都市：其他:住,1,1,全筆移轉,09790000
RPUNMLSKOHGGFCQ17DA,埤子頭段埤子小段,1666.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00370000
RPOOMLQJQHGGFDQ66DA,中庄段,3478.75,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03670000
RPSNMLLKQHGGFDQ56DA,麻豆店段下麻小段,167.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00070001
RPQOMLRLPHGGFDQ07DA,寬士段,73.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01400000
RPVPMLKKQHGGFCQ96EA,崙尾段崙尾小段,49.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,7920,905,持分移轉,02030004
RPVPMLKKQHGGFCQ96EA,崙尾段崙尾小段,189.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02030005
RPVPMLKKQHGGFCQ96EA,崙尾段崙尾小段,53.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,02030006
RPPPMLKKQHGGFCQ88DA,好收段竹圍後小段,3241.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09690002
RPXPMLKKQHGGFCQ07DA,好收段竹圍後小段,223.00,都市：其他:住,1,1,全筆移轉,02040006
RPXNMLMKQHGGFDQ17DA,麻寮段,47.94,都市：其他:住宅區,36,6,持分移轉,07380000
RPXNMLMKQHGGFDQ17DA,麻寮段,22.09,,36,6,持分移轉,07960000
RPXNMLMKQHGGFDQ17DA,麻寮段,43.16,都市：其他:住宅區,36,6,持分移轉,08370000
RPXNMLMKQHGGFDQ17DA,麻寮段,136.90,都市：其他:住宅區,1,1,全筆移轉,08370001
RPQNMLNKQHGGFDQ56DA,下寮新段,33.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09030002
RPQNMLNKQHGGFDQ56DA,下寮新段,14.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,288,7,持分移轉,09070000
RPVNMLMKQHGGFDQ96DA,柳新段,3.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06490000
RPVNMLMKQHGGFDQ96DA,柳新段,63.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06500000
RPTNMLQKQHGGFCQ07DA,甘蔗崙段甘蔗崙小段,3307.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04220000
RPQNMLQKQHGGFDQ86DA,鹿草段鹿東小段,82.00,都市：其他:農業區,1,1,全筆移轉,11990034
RPSNMLQKPHGGFCQ86DA,東勢湖段,1115.83,都市：其他:住,30,25,持分移轉,05240000
RPSNMLTKQHGGFCQ27DA,北斗段,65.77,都市：其他:商,1,1,全筆移轉,08840000
RPSNMLRLQHGGFCQ27EA,柴林脚段,115.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,54320,1901,持分移轉,03050000
RPQNMLRKQHGGFDQ96DA,頂港子墘段頂港小段,2547.00,都市：其他:未擬定細部計畫住宅區,1,1,全筆移轉,00540000
RPXNMLQLQHGGFDQ67DA,埤鄉段,214.04,都市：其他:工業區,1,1,全筆移轉,10480001
RPQNMLRLQHGGFBQ86DA,鎮安段,87.63,都市：其他:住宅區,1,1,全筆移轉,04490002
RPRNMLPLQHGGFDQ96DA,太保段太保小段,5.31,都市：其他:農業區,1000,10,持分移轉,05690001
RPRNMLPLQHGGFDQ96DA,太保段太保小段,88.00,都市：其他:農業區,1,1,全筆移轉,05690016
RPPNMLQLQHGGFEQ07EA,梅北段,3514.00,都市：其他:工乙,1,1,全筆移轉,26620000
RPUNMLRLQHGGFBQ37EA,灣南段,409.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,510,221,持分移轉,03570000
RPPOMLRLQHGGFDQ07DA,中寮段重寮小段,556.17,非都市：特定農業區 ; 非都市編定：農牧用地,21120,3337,持分移轉,01970000
RPQNMLSLQHGGFCQ07DA,西林段,55.21,都市：其他:商,1,1,全筆移轉,02120000
RPRNMLNJRHGGFEQ76DA,覆鐤金段,2716.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09870000
RPPNMLTJOHGGFBQ56DA,灣南段,54.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,2592,114,持分移轉,02490000
RPVNMLPJQHGGFCQ17EA,菁埔段中和小段,6.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,1,持分移轉,01160000
RPVNMLPJQHGGFCQ17EA,菁埔段中和小段,182.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01190000
RPQNMLLLNHGGFCQ68DA,頂坪段下坪小段,1281.50,都市：其他:農,2,1,持分移轉,03770000
RPQNMLLLNHGGFCQ68DA,頂坪段下坪小段,1281.50,都市：其他:農,2,1,持分移轉,03770000
RPQNMLLLNHGGFCQ68DA,頂坪段下坪小段,73.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03770001
RPQNMLLLNHGGFCQ68DA,頂坪段下坪小段,73.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03770001
RPRNMLSJOHGGFBQ66DA,六斗尾段六斗小段,2531.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01490000
RPRNMLSJOHGGFBQ66DA,六斗尾段六斗小段,2530.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01500000
RPQOMLRJOHGGFCQ66DA,金興段,43.07,,1,1,全筆移轉,11850000
RPPOMLRJOHGGFCQ56DA,潭底段潭底小段,57.00,都市：其他:住,1,1,全筆移轉,02190001
RPQOMLRJOHGGFCQ66DA,金興段,80.17,都市：其他:住,1,1,全筆移轉,11860000
RPXNMLTJOHGGFCQ47DA,板頭段,720.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03980000
RPTNMLTJOHGGFCQ07DA,民南段,76.00,都市：其他:住,1,1,全筆移轉,03680003
RPPNMLRJOHGGFDQ56DA,鹿西段,78.98,都市：其他:住宅區,1,1,全筆移轉,08620000
RPPNMLRJOHGGFDQ56DA,鹿西段,15.68,都市：其他:住宅區,1,1,全筆移轉,08680000
RPRNMLNJOHGGFDQ98DA,祥和段,82.79,都市：其他:住宅區,1,1,全筆移轉,06820010
RPRNMLNJOHGGFDQ98DA,祥和段,15.58,都市：其他:住宅區,16,1,持分移轉,06820016
RPQNMLTJOHGGFEQ96DA,內甕段,141.00,都市：其他:農業區,1,1,全筆移轉,06340137
RPQNMLTJOHGGFEQ96DA,內甕段,17234.00,都市：其他:農業區,1,1,全筆移轉,06340211
RPQNMLRJOHGGFDQ76EA,寬士段,16.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10470000
RPQNMLRJOHGGFDQ76EA,寬士段,63.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10480000
RPRNMLSJOHGGFDQ96EA,忠義段,213.79,都市：其他:農業區,538679,21379,持分移轉,13290000
RPSNMLSJOHGGFDQ07EA,忠義段,1758.25,都市：其他:農業區,13245,7033,持分移轉,13380000
RPTNMLSJOHGGFDQ17EA,忠義段,90.20,都市：其他:農業區,777397,9020,持分移轉,13390000
RPRNMLKKOHGGFEQ98EA,番子潭段,1750.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02870002
RPPNMLTJOHGGFDQ86EA,太頂珠段,42.25,都市：其他:住宅區,100000,301,持分移轉,00240004
RPUOMLSJOHGGFDQ37EA,嘉新段,13.70,都市：其他:市場,10000,51,持分移轉,06930000
RPQNMLKKOHGGFEQ88EA,緞厝寮段,1978.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04320001
RPSNMLKKOHGGFEQ09EA,內埔段,66.85,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05590000
RPUNMLKKOHGGFEQ66EA,緞厝寮段,143.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04840000
RPUNMLKKOHGGFEQ66EA,緞厝寮段,30.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04840002
RPUNMLKKOHGGFEQ66EA,緞厝寮段,223.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04870000
RPUNMLKKOHGGFEQ66EA,緞厝寮段,97.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04880000
RPVNMLKKOHGGFEQ76EA,緞厝寮段,139.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,04830000
RPVNMLKKOHGGFEQ76EA,緞厝寮段,227.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,04830002
RPVNMLKKOHGGFEQ76EA,緞厝寮段,87.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04860000
RPVNMLKKOHGGFEQ76EA,緞厝寮段,2022.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05090002
RPQNMLKKOHGGFDQ78EA,王爺段,321.07,都市：其他:農業區,1,1,全筆移轉,02990000
RPQNMLKKOHGGFDQ78EA,王爺段,1863.37,都市：其他:農業區,1,1,全筆移轉,03000000
RPPNMLLKOHGGFCQ68EA,西結段,195.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00560000
RPTNMLLKOHGGFEQ66EA,內甕段,1.51,非都市：一般農業區 ; 非都市編定：農牧用地,8200,151,持分移轉,00730004
RPTNMLLKOHGGFEQ66EA,內甕段,278.00,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00730014
RPTNMLLKOHGGFEQ66EA,內甕段,53.59,非都市：一般農業區 ; 非都市編定：丙種建築用地,57400,5760,持分移轉,00730019
RPTNMLLKOHGGFEQ66EA,內甕段,4.01,非都市：一般農業區 ; 非都市編定：丙種建築用地,57400,5760,持分移轉,00730022
RPUNMLKKOHGGFBQ98EA,𧃽菜埔段,845.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01300001
RPUNMLKKOHGGFBQ98EA,𧃽菜埔段,1895.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01300002
RPUNMLKKOHGGFBQ98EA,𧃽菜埔段,2460.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01300003
RPQNMLLKOHGGFEQ88DA,公園段,65.05,都市：其他:住宅區,1,1,全筆移轉,03160001
RPQNMLLKOHGGFEQ88DA,公園段,2.70,都市：其他:住宅區,1,1,全筆移轉,03190001
RPQNMLLKOHGGFEQ88DA,公園段,106.43,都市：其他:住宅區,1,1,全筆移轉,03200000
RPROMLSJOHGGFDQ96DA,忠義段,3297.00,都市：其他:農業區,538679,329700,持分移轉,13290000
RPROMLSJOHGGFDQ96DA,忠義段,1012.00,都市：其他:農業區,13245,4048,持分移轉,13380000
RPQNMLTJOHGGFBQ66DA,牛挑灣段松梅小段,4282.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,240,131,持分移轉,19430000
RPQNMLTJOHGGFBQ66DA,牛挑灣段松梅小段,65.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,240,2,持分移轉,19430000
RPRNMLRJOHGGFBQ56DA,竹子腳段竹嘉小段,1716.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02660000
RPRNMLKKOHGGFBQ58DA,新店段,2640.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,21310000
RPRNMLKKOHGGFBQ58DA,新店段,4680.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,21320000
RPRNMLTJOHGGFDQ96DA,埤鄉段,184.88,都市：其他:農業區,1,1,全筆移轉,08560001
RPUNMLTJOHGGFDQ27DA,忠義段,6436.71,都市：其他:農業區,1,1,全筆移轉,13560000
SPUNMLTJOHGGFDQ37DA,忠義段,6436.71,都市：其他:農業區,1,1,全筆移轉,13560000
RPROMLKLNHGGFBQ68DA,嘉朴段,200.38,都市：其他:住宅區,1,1,全筆移轉,02810122
RPROMLKLNHGGFBQ68DA,嘉朴段,5.82,都市：其他:住宅區,32620,582,持分移轉,02810135
RPROMLKLNHGGFBQ68DA,嘉朴段,6.10,都市：其他:住宅區,34270,610,持分移轉,02810145
RPROMLKLNHGGFBQ68DA,嘉朴段,35.62,都市：其他:住宅區,53420,3562,持分移轉,02810150
RPROMLKLNHGGFBQ68DA,嘉朴段,6.63,都市：其他:住宅區,74410,1326,持分移轉,02810151
RPROMLKLNHGGFBQ68DA,嘉朴段,.87,都市：其他:住宅區,9786,174,持分移轉,02810159
RPROMLKLNHGGFBQ68DA,嘉朴段,.87,都市：其他:住宅區,9786,174,持分移轉,02810160
RPROMLKLNHGGFBQ68DA,嘉朴段,.87,都市：其他:住宅區,9786,174,持分移轉,02810161
RPROMLKLNHGGFBQ68DA,嘉朴段,.03,都市：其他:住宅區,414,6,持分移轉,02810162
RPROMLKLNHGGFBQ68DA,嘉朴段,.03,都市：其他:住宅區,410,6,持分移轉,02810163
RPQNMLOJOHGGFDQ98DA,隆恩段,104.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09670000
RPROMLKLNHGGFBQ68DA,嘉朴段,6.40,都市：其他:住宅區,35760,640,持分移轉,02810183
RPPNMLLKOHGGFDQ78EA,中庄段,11.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,4452,786,持分移轉,15930000
RPPNMLPKOHGGFEQ66EA,梅東段,103.69,都市：其他:農,1,1,全筆移轉,16730006
RPPNMLPKOHGGFEQ66EA,梅東段,65.97,都市：其他:農,1,1,全筆移轉,16730007
RPPNMLPKOHGGFEQ66EA,梅東段,30.48,都市：其他:農,64735,10066,持分移轉,17670000
RPQNMLLKOHGGFDQ88EA,新番子寮段,195.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,144,48,持分移轉,14630000
RPUNMLPKOHGGFDQ07EA,王爺段,194.09,,1,1,全筆移轉,03750005
RPUNMLPKOHGGFDQ07EA,大義段,37.26,,1,1,全筆移轉,15350005
RPPNMLPKOHGGFDQ09DA,南靖段南和小段,1487.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11930000
RPQNMLTJOHGGFDQ86DA,下塗溝段下塗溝小段,808.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01120000
RPRNMLLKOHGGFBQ68DA,三姓寮段三姓小段,681.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04110000
RPRNMLLKOHGGFBQ68DA,三姓寮段三姓小段,419.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04110001
RPRNMLLKOHGGFBQ68DA,三姓寮段三姓小段,349.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04120000
RPRNMLLKOHGGFBQ68DA,三姓寮段三姓小段,1737.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04130000
RPRNMLLKOHGGFBQ68DA,三姓寮段三姓小段,4390.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04140000
RPSNMLPJOHGGFCQ56DA,新大埔美段,61.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,30040000
RPRNMLRJNHGGFBQ09DA,頂東石段黎明小段,3003.00,非都市：特定專用區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00870000
RPTNMLPLNHGGFDQ86DA,粗溪新段,38.04,都市：其他:農業區,98,7,持分移轉,01740000
RPTNMLPLNHGGFDQ86DA,粗溪新段,7.64,都市：其他:農業區,98,7,持分移轉,01740001
RPTNMLPLNHGGFDQ86DA,粗溪新段,492.00,都市：其他:農業區,1,1,全筆移轉,01740002
RPTNMLPLNHGGFDQ86DA,粗溪新段,407.78,都市：其他:農業區,49,7,持分移轉,02380000
RPRNMLPKOHGGFBQ09DA,安福段,188.30,都市：其他:住宅區,1,1,全筆移轉,02600000
RPUNMLPKOHGGFBQ76DA,永和段,72.00,都市：其他:住宅區,1,1,全筆移轉,01350000
RPPNMLMKOHGGFCQ68DA,民工段,42.77,都市：其他:住,2,1,持分移轉,03140004
RPPNMLMKOHGGFCQ68DA,民工段,42.77,都市：其他:住,2,1,持分移轉,03140004
RPOOMLPKOHGGFCQ98DA,民農段,23.91,,1,1,全筆移轉,07260001
RPSNMLQKOHGGFCQ76DA,永祿段,170.00,都市：其他:住,1,1,全筆移轉,01920000
RPSNMLPKOHGGFCQ66DA,溪北段溪北小段,1416.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00770000
RPSNMLQKOHGGFCQ76DA,永祿段,18.67,,24,1,持分移轉,02030000
RPTNMLPKOHGGFCQ76DA,溪北段溪北小段,1068.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00660000
RPWNMLLJOHGGFCQ56DA,水仙段,781.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04820000
RPTNMLPKOHGGFBQ66DA,大鄉段,567.86,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06720000
RPTNMLPKOHGGFBQ66DA,大鄉段,1170.12,都市：其他:農業區,3,1,持分移轉,09180000
RPPNMLQJOHGGFCQ98DA,新庄段,76.69,都市：其他:農,1,1,全筆移轉,18840000
RPQNMLRKNHGGFBQ09DA,過路子段過路小段,929.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12200000
RPQNMLQKOHGGFBQ09DA,嘉朴段,11.81,都市：其他:住宅區,56,1,持分移轉,02620003
RPSNMLLKOHGGFBQ78DA,振寮段,50.36,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,07400000
RPSNMLLKOHGGFBQ78DA,振寮段,915.09,非都市：特定專用區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07410000
RPSNMLLKOHGGFBQ78DA,振寮段,976.81,非都市：特定專用區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07420000
RPSNMLLKOHGGFBQ78DA,振寮段,88.85,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,07430000
RPOOMLKLNHGGFBQ38DA,嘉朴段,184.88,都市：其他:住宅區,1,1,全筆移轉,02810093
RPRNMLPKOHGGFDQ66DA,和興段,52.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06590000
RPQNMLQKOHGGFBQ09DA,嘉朴段,118.72,都市：其他:住宅區,1,1,全筆移轉,02620034
RPOOMLKLNHGGFBQ38DA,嘉朴段,5.82,都市：其他:住宅區,32620,582,持分移轉,02810135
RPPNMLLKOHGGFEQ78DA,糞箕湖段,2352.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00600003
RPOOMLKLNHGGFBQ38DA,嘉朴段,6.10,都市：其他:住宅區,34270,610,持分移轉,02810145
RPOOMLKLNHGGFBQ38DA,嘉朴段,6.63,都市：其他:住宅區,37205,663,持分移轉,02810151
RPOOMLKLNHGGFBQ38DA,嘉朴段,34.15,都市：其他:住宅區,53486,3415,持分移轉,02810152
RPOOMLKLNHGGFBQ38DA,嘉朴段,.87,都市：其他:住宅區,4893,87,持分移轉,02810159
RPOOMLKLNHGGFBQ38DA,嘉朴段,.87,都市：其他:住宅區,4893,87,持分移轉,02810160
RPOOMLKLNHGGFBQ38DA,嘉朴段,.87,都市：其他:住宅區,4893,87,持分移轉,02810161
RPOOMLKLNHGGFBQ38DA,嘉朴段,.03,都市：其他:住宅區,207,3,持分移轉,02810162
RPOOMLKLNHGGFBQ38DA,嘉朴段,.03,都市：其他:住宅區,205,3,持分移轉,02810163
RPOOMLKLNHGGFBQ38DA,嘉朴段,1.52,都市：其他:住宅區,1,1,全筆移轉,02810177
RPOOMLKLNHGGFBQ38DA,嘉朴段,6.38,都市：其他:住宅區,35760,638,持分移轉,02810183
RPRNMLSJOHGGFEQ96DA,內甕段,3567.00,都市：其他:保護區,1,1,全筆移轉,01070003
RPTNMLRLNHGGFEQ17DA,內甕段,4.52,都市：其他:住宅區,10000,8,持分移轉,00970009
RPTNMLRLNHGGFEQ17DA,內甕段,.22,都市：其他:保護區,10000,8,持分移轉,00970043
RPPNMLQKOHGGFCQ56EA,大潭段北潭小段,4000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01430000
RPQNMLPKOHGGFEQ76EA,梅南段,513.00,都市：其他:農,1,1,全筆移轉,12710001
RPRNMLPKOHGGFEQ86EA,梅南段,468.00,,1,1,全筆移轉,12710003
RPQNMLRKOHGGFEQ96EA,梅南段,54.00,都市：其他:商,1,1,全筆移轉,05150003
RPPNMLSKOHGGFCQ76EA,民工段,19.08,都市：其他:住,12,1,持分移轉,04320013
RPPNMLSKOHGGFCQ76EA,民工段,96.00,都市：其他:住,1,1,全筆移轉,04320016
RPWNMLLMNHGGFDQ86DA,竹頭崎段,441.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01010009
RPWNMLLMNHGGFDQ86DA,竹頭崎段,328.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01010024
RPSNMLQKOHGGFDQ96EA,溪洲段,76.20,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11820000
RPRNMLQKOHGGFDQ86EA,寬士段,7.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12260000
RPPNMLQKOHGGFDQ66EA,東勢寮段,1779.00,都市：其他:住宅區,1,1,全筆移轉,03520009
RPRNMLQKOHGGFDQ86EA,寬士段,50.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12270000
RPPPMLLJOHGGFDQ78DA,柳鄉段,73.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11410000
RPSNMLLKOHGGFDQ98DA,嘉新段,93.71,都市：其他:住宅區,1,1,全筆移轉,06370007
RPTNMLRKOHGGFBQ86DA,嘉朴段,.24,都市：其他:住宅區,10000,119,持分移轉,02810005
RPTNMLRKOHGGFBQ86DA,嘉朴段,36.62,都市：其他:住宅區,10000,119,持分移轉,02810006
RPTNMLRKOHGGFBQ86DA,嘉朴段,7.24,都市：其他:住宅區,10000,119,持分移轉,02810007
RPTNMLRKOHGGFBQ86DA,嘉朴段,.24,都市：其他:住宅區,10000,119,持分移轉,02810009
RPTNMLRKOHGGFBQ86DA,嘉朴段,.64,都市：其他:住宅區,10000,119,持分移轉,02810028
RPTNMLRKOHGGFBQ86DA,嘉朴段,.14,都市：其他:住宅區,10000,119,持分移轉,02810081
RPTNMLRKOHGGFBQ86DA,嘉朴段,1.00,都市：其他:住宅區,10000,119,持分移轉,02810084
RPTNMLRKOHGGFBQ86DA,嘉朴段,130.92,都市：其他:住宅區,1,1,全筆移轉,02810085
RPTNMLRKOHGGFBQ86DA,嘉朴段,.06,都市：其他:住宅區,10000,119,持分移轉,02810092
RPRNMLQKOHGGFBQ56DA,嘉朴段,186.40,都市：其他:住宅區,1,1,全筆移轉,02810101
RPRNMLQKOHGGFBQ56DA,嘉朴段,5.82,都市：其他:住宅區,32620,582,持分移轉,02810135
RPRNMLQKOHGGFBQ56DA,嘉朴段,6.10,都市：其他:住宅區,34270,610,持分移轉,02810145
RPRNMLQKOHGGFBQ56DA,嘉朴段,35.62,都市：其他:住宅區,53420,3562,持分移轉,02810150
RPRNMLQKOHGGFBQ56DA,嘉朴段,6.63,都市：其他:住宅區,37205,663,持分移轉,02810151
RPRNMLQKOHGGFBQ56DA,嘉朴段,.87,都市：其他:住宅區,4893,87,持分移轉,02810159
RPRNMLQKOHGGFBQ56DA,嘉朴段,.87,都市：其他:住宅區,4893,87,持分移轉,02810160
RPRNMLQKOHGGFBQ56DA,嘉朴段,.87,都市：其他:住宅區,4893,87,持分移轉,02810161
RPRNMLQKOHGGFBQ56DA,嘉朴段,.03,都市：其他:住宅區,207,3,持分移轉,02810162
RPRNMLQKOHGGFBQ56DA,嘉朴段,.03,都市：其他:住宅區,205,3,持分移轉,02810163
RPRNMLQKOHGGFBQ56DA,嘉朴段,6.40,都市：其他:住宅區,35760,640,持分移轉,02810183
RPPNMLRKOHGGFBQ09DA,過溝新段,1853.71,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,01670000
RPSNMLSJOHGGFCQ86DA,本廳段,1200.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03170003
RPQNMLOKOHGGFCQ98DA,月眉潭段月眉小段,4553.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01370000
RPQNMLOKOHGGFCQ98DA,月眉潭段月眉小段,1557.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01380000
RPSNMLLJOHGGFCQ78DA,中工段,429.75,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00370000
RPVNMLRKOHGGFCQ17DA,東榮段,40.00,都市：其他:住,1,1,全筆移轉,02480000
RPVNMLRKOHGGFCQ17DA,東榮段,50.00,都市：其他:住,1,1,全筆移轉,02490000
RPSNMLLKOHGGFCQ88DA,明華段,23.00,都市：其他:住,1,1,全筆移轉,03620006
RPSNMLRKOHGGFBQ76DA,𧃽菜埔段永和小段,3354.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03790000
RPVNMLRKOHGGFBQ07DA,嘉朴段,237.13,都市：其他:住宅區,1,1,全筆移轉,02620067
RPVNMLRKOHGGFBQ07DA,嘉朴段,3.22,都市：其他:住宅區,81,1,持分移轉,02620068
RPVNMLRKOHGGFBQ07DA,嘉朴段,1.46,都市：其他:住宅區,81,1,持分移轉,02620142
RPPNMLSKOHGGFBQ56DA,六斗段,2842.77,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07550001
RPTNMLRKOHGGFDQ07DA,隆恩段,1171.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00560000
RPQNMLLMNHGGFBQ68DA,嘉朴段,18.60,都市：其他:第一種住宅區,10000,259,持分移轉,02350000
RPSNMLOJOHGGFDQ56DA,水西段,1195.38,都市：其他:農業區,1,1,全筆移轉,00840000
RPPNMLKKOHGGFDQ58DA,新舊埤段,35.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,35993,47,持分移轉,03580000
RPPNMLKKOHGGFDQ58DA,新舊埤段,10.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,35993,47,持分移轉,03580001
RPQNMLLLOHGGFEQ98DA,瓦厝埔段,1009.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02120002
RPQNMLLLOHGGFEQ98DA,瓦厝埔段,1009.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02120002
RPPNMLLLOHGGFCQ78EA,新大埔美段,236.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,27760000
