編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOPMLKMQHHGFDE08CC,獅頭段一小段,64.00,都市：住,,,,19940005
RPVOMLKMQHHGFDE68CC,獅頭段,13.66,都市：住,,,,26000000
RPPPMLKMQHHGFDE18CC,灣復段,.00,都市：商,,,,04830000
RPXOMLKMQHHGFDE88CC,澄東段,.00,都市：住,,,,00280000
RPQPMLKMQHHGFDE28CC,灣復段,.00,都市：商,,,,04830000
RPSPMLKMQHHGFDE48CC,大港段二小段,.00,都市：住,,,,13230003
RPWNMLLMQHHGFDE78CC,鼎祥段,14.99,都市：住,,,,00230000
RPQNMLLMQHHGFDE18CC,灣昌段,231.41,都市：住,,,,05940000
RPTNMLLMQHHGFDE48CC,新都段,13.28,都市：住,,,,03290000
RPSOMLLMQHHGFDE48CC,中都段四小段,.00,都市：住,,,,09510000
RPUOMLLMQHHGFDE68CC,凱歌段,76.71,都市：住,,,,03060024
RPTOMLLMQHHGFDE58CC,德北段,13.09,都市：住,,,,00190000
RPVOMLLMQHHGFDE78CC,覆鼎金段覆鼎金小段,.00,都市：住,,,,13260016
RPVNMLLMQHHGFCE58CC,松華段,.00,都市：住,,,,00190028
RPWNMLLMQHHGFCE68CC,愛群段,7.93,都市：商,,,,24590000
RPPOMLLMQHHGFCE08CC,店鎮段一小段,.00,都市：商,,,,12210000
RPTOMLLMQHHGFGE88CC,頂新段,82.50,都市：住,,,,02200088
RPWNMLLMQHHGFFE98CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPQQMLLMQHHGFLE66CC,中庄北段,.00,都市：住,,,,08560000
RPOPMLLMQHHGFGE48CC,竹子腳段,.00,都市：住,,,,03510039
RPRQMLLMQHHGFLE76CC,中庄北段,.00,都市：住,,,,08500000
RPVNMLLMQHHGFEE78CC,左東段,64.00,都市：商,,,,00180008
RPVNMLLMQHHGFEE78CC,左東段,47.63,都市：商,,,,00180102
RPWNMLLMQHHGFEE88CC,新庄段十三小段,9.85,都市：商,,,,14900000
RPOOMLLMQHHGFEE18CC,左北段,15.20,都市：住,,,,05630000
RPPPMLLMQHHGFEE38CC,和平段一小段,15.85,都市：住,,,,04430000
RPQPMLLMQHHGFEE48CC,和平段一小段,17.05,都市：住,,,,04330000
RPUPMLLMQHHGFEE88CC,菜公段六小段,16.93,都市：住,,,,11350000
RPTNMLLMQHHGFAE18CC,前金段,.00,都市：住,,,,01080000
RPXNMLLMQHHGFBE68CC,林德官段,5.12,都市：商,,,,10960000
RPQOMLLMQHHGFAE97CC,龍華段三小段,66.00,都市：農,,,,07000000
RPSOMLLMQHHGFAE18CC,興仁段,.00,都市：商,,,,00230000
RPSOMLLMQHHGFAE18CC,興仁段,.00,都市：商,,,,00240000
RPSOMLLMQHHGFAE18CC,興仁段,.00,都市：其他:道路用地,,,,00240001
RPUOMLLMQHHGFAE38CC,青海段,18.50,都市：住,,,,00610000
RPXNMLLJRHHGFAE38CC,龍華段二小段,32.40,都市：住,,,,09050001
RPWOMLLMQHHGFAE58CC,青海段,23.66,都市：住,,,,00510000
RPVNMLLJRHHGFAE18CC,龍中段,24.88,都市：商,,,,00590000
RPPOMLLJRHHGFAE67CC,青海段,22.63,都市：住,,,,06800000
RPOOMLLJRHHGFAE57CC,龍華段八小段,11.90,都市：商,,,,24200000
RPWNMLLJRHHGFBE38CC,意誠段,.00,都市：商,,,,01990000
RPQOMLLJRHHGFAE77CC,後金段,23.70,都市：商,,,,00370000
RPUPMLLJRHHGFBE38CC,林德官段,4.32,都市：商,,,,10960000
RPVPMLLJRHHGFBE48CC,正福段,36.94,都市：住,,,,03620000
RPOOMLLJRHHGFEE97CC,新庄段十四小段,.00,都市：住,,,,15400000
RPWOMLLJRHHGFEE78CC,清豐段,.00,都市：住,,,,04740000
RPVOMLLJRHHGFEE68CC,清豐段,.00,都市：住,,,,04740000
RPOPMLLJRHHGFEE08CC,清豐段,.00,都市：住,,,,04740000
RPPPMLLJRHHGFEE18CC,清楠段,.00,都市：住,,,,00050000
RPSPMLLJRHHGFEE48CC,清楠段,.00,都市：住,,,,00050000
RPQPMLLJRHHGFEE28CC,清楠段,.00,都市：住,,,,00050000
RPPNMLLJRHHGFLE68CC,大寮段,.00,都市：住,,,,25250000
RPWPMLLJRHHGFEE88CC,新民段,24.66,都市：住,,,,02720000
RPRNMLLJRHHGFLE88CC,仁德段,.00,都市：住,,,,01280001
RPWNMLLJRHHGFLE76CC,大寮段芎蕉腳小段,561.00,都市：農,,,,24200000
RPWNMLLJRHHGFLE76CC,大寮段芎蕉腳小段,561.00,都市：農,,,,24200001
RPWNMLLJRHHGFLE76CC,大寮段芎蕉腳小段,561.00,都市：農,,,,24200002
RPPQMLLJRHHGFEE38DC,楠梓段一小段,15.20,都市：住,,,,01580000
RPUNMLLJRHHGFLE56CC,翁公園段,66.00,都市：住,,,,30480071
RPSOMLLJRHHGFGE58CC,埤頂段,174.92,都市：住,,,,14620009
RPUNMLLJRHHGFBE28DC,成功段,.00,都市：商,,,,06860000
RPUNMLLJRHHGFBE28DC,成功段,.00,都市：商,,,,06870000
RPTOMLLJRHHGFGE68CC,過埤段,.43,都市：住,,,,05610000
RPTOMLLJRHHGFGE68CC,過埤段,21.34,都市：住,,,,05620000
RPTOMLLJRHHGFGE68CC,過埤段,.98,都市：住,,,,06050000
RPTOMLLJRHHGFGE68CC,過埤段,.08,都市：住,,,,06060000
RPRNMLLJRHHGFCE97CC,瑞隆段一小段,.00,都市：住,,,,06320000
RPUOMLLJRHHGFGE78CC,新甲段,80.00,都市：住,,,,13220009
RPSNMLLJRHHGFCE08CC,店鎮段一小段,9.09,都市：商,,,,11980000
RPQNMLLJRHHGFDE97CC,大港段四小段,.00,都市：住,,,,21140008
RPXNMLLJRHHGFDE68CC,灣華段,.00,都市：住,,,,09820000
RPROMLMJRHHGFDE28CC,建德段,.00,都市：商,,,,08030000
RPQOMLMJRHHGFDE18CC,陽明段二小段,36.66,都市：住,,,,01790000
RPXOMLMJRHHGFCE78CC,坪鳳段,.00,都市：住,,,,06030000
RPXNMLMJRHHGFFE98CC,寶米段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,03580000
RPQOMLMJRHHGFCE08CC,宏明段,.00,都市：住,,,,00580000
RPVOMLMJRHHGFFE88CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPQOMLMJRHHGFFE38CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPRNMLMJRHHGFGE48CC,文山段,.00,都市：住,,,,00480000
RPTNMLMJRHHGFGE68CC,明頂段,70.55,都市：住,,,,01140024
RPTNMLMJRHHGFGE68CC,明頂段,3.30,都市：住,,,,01140018
RPOPMLMJRHHGFFE28CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPXNMLMJRHHGFGE09CC,五甲段,.00,都市：住,,,,03300003
RPVNMLMJRHHGFGE88CC,五甲段,.00,都市：住,,,,12000017
RPRNMLMJRHHGFIE68CC,神農段,.00,都市：住,,,,00080000
RPQOMLMJRHHGFGE48CC,道爺廍段,.00,都市：住,,,,07060036
RPQRMLMJRHHGFIE98CC,永仁段,98.80,都市：住,,,,02440002
RPVPMLMJRHHGFIE66CC,保社段,302.22,都市：農,,,,05880011
RPPNMLMJRHHGFHE38CC,富興段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08670010
RPQNMLMJRHHGFLE88CC,伍厝段,.00,都市：住,,,,03800000
RPVNMLMJRHHGFLE76CC,仁德段,.00,都市：住,,,,01280000
RPSNMLMJRHHGFLE09CC,大寮段,75.00,都市：住,,,,22230009
RPWNMLMJRHHGFEE78CC,和平段四小段,.00,都市：住,,,,00070000
RPOOMLMJRHHGFEE08CC,藍昌段三小段,.00,都市：商,,,,04860000
RPRNMLMJRHHGFEE28CC,新光段,20.54,都市：住,,,,01870000
RPQOMLMJRHHGFEE28CC,和平東段,.00,都市：住,,,,00160000
RPTOMLMJRHHGFEE58CC,清豐段,.00,都市：商,,,,04740000
RPWNMLMJRHHGFLE86CC,仁德段,.00,都市：住,,,,01280001
RPOPMLMJRHHGFEE18CC,新民段,.00,都市：住,,,,03090000
RPVNMLMJRHHGFAE28CC,龍華段四小段,13.53,都市：住,,,,06180000
RPXNMLMJRHHGFAE48CC,鼓南段四小段,.00,都市：住,,,,04710000
RPROMLMJRHHGFAE97CC,文東段,.00,都市：商,,,,03690000
RPQNMLNJRHHGFEE28CC,清豐段,7.73,都市：住,,,,02270517
RPPNMLNJRHHGFBE87CC,苓洲段,11.85,都市：商,,,,05370005
RPPNMLNJRHHGFEE18CC,興隆段,18.23,都市：住,,,,08580000
RPPNMLNJRHHGFAE77CC,龍北段,7.91,都市：住,,,,00190000
RPPNMLNJRHHGFGE38CC,福誠段,18.66,都市：其他:第三之一種住宅區,,,,00210000
RPQNMLNJRHHGFGE48CC,保成段,26.85,都市：住,,,,00990000
RPROMLPJRHHGFGE88CC,五甲段,41.00,都市：住,,,,11270046
RPRNMLNJRHHGFGE58CC,竹子腳段,11.92,都市：住,,,,00770057
RPRNMLNJRHHGFGE58CC,竹子腳段,.17,都市：住,,,,00770071
RPRNMLPJRHHGFIE98CC,青雲段,97.55,都市：住,,,,02440000
RPWOMLPJRHHGFGE76CC,道爺廍段,.00,都市：住,,,,01510030
RPROMLPJRHHGFLE76CC,山子頂段,198.35,都市：農,,,,21880000
RPRNMLPJRHHGFCE38CC,憲德段一小段,6.67,都市：住,,,,08040000
RPRNMLPJRHHGFCE38CC,憲德段一小段,2.24,都市：商,,,,08040001
RPSOMLPJRHHGFCE58CC,愛群段,.00,都市：商,,,,17770000
RPXNMLPJRHHGFIE96CC,育才段,69.18,都市：住,,,,02460000
RPWOMLPJRHHGFCE98CC,鎮昌段一小段,15.69,都市：住,,,,15040000
RPRPMLPJRHHGFCE58CC,瑞崗段四小段,50.00,都市：住,,,,01700000
RPXPMLPJRHHGFCE56CC,光華段,22.48,都市：住,,,,06140000
RPOQMLPJRHHGFCE38CC,光華段,512.00,都市：住,,,,02150000
RPQQMLPJRHHGFCE58CC,桂林段,401.00,都市：住,,,,02180000
RPOQMLPJRHHGFCE38CC,光華段,26.00,都市：住,,,,02230000
RPUNMLPJRHHGFDE78CC,有光段,.00,都市：商,,,,05810000
RPQOMLPJRHHGFDE48CC,獅頭段,.00,都市：商,,,,26460000
RPSOMLPJRHHGFDE68CC,建民段,.00,都市：住,,,,07790000
RPXOMLPJRHHGFDE56CC,覆鼎金段覆鼎金一小段,.00,都市：住,,,,05720016
RPVNMLPJRHHGFDE88CC,三塊厝段二小段,.00,都市：住,,,,14320001
RPVNMLPJRHHGFDE88CC,三塊厝段二小段,.00,都市：住,,,,14320008
RPWOMLPJRHHGFDE09CC,三塊厝段四小段,26.20,都市：住,,,,22850003
RPPPMLPJRHHGFDE48CC,獅頭段一小段,26.79,都市：住,,,,20280000
RPOPMLPJRHHGFDE38CC,灣復段,5.47,都市：商,,,,05520000
RPROMLPJRHHGFEE68CC,和平段五小段,.00,都市：住,,,,01020000
RPQPMLPJRHHGFDE58CC,建安段,11.76,都市：商,,,,02150000
RPXOMLPJRHHGFEE66CC,援中段一小段,.00,都市：住,,,,00100117
RPXOMLPJRHHGFEE66CC,援中段一小段,.00,都市：住,,,,00100107
RPVOMLPJRHHGFEE09CC,右昌段五小段,101.00,都市：商,,,,10110019
RPQPMLPJRHHGFEE68CC,新庄段十三小段,8.75,都市：商,,,,14450000
RPSPMLPJRHHGFEE88CC,新庄段十二小段,39.74,都市：商,,,,12050000
RPXPMLPJRHHGFEE76CC,福山段,.00,都市：住,,,,02170000
RPVPMLPJRHHGFEE56CC,和平段四小段,.00,都市：住,,,,00020018
RPRQMLPJRHHGFEE88CC,新華段,10.26,都市：住,,,,00030000
RPOQMLPJRHHGFEE58CC,新夏段,.00,都市：住,,,,00050000
RPSQMLPJRHHGFEE98CC,新庄段三小段,.00,都市：住,,,,09560000
RPTOMLPJRHHGFBE58CC,過田子段,5.16,都市：商,,,,06360002
RPVOMLPJRHHGFBE78CC,苓洲段,5.51,都市：商,,,,06090000
RPSOMLPJRHHGFBE48CC,意誠段,11.97,都市：商,,,,03870000
RPXOMLPJRHHGFBE98CC,新興段二小段,.00,都市：商,,,,09090000
RPRNMLPJRHHGFBE28CC,新興段四小段,.00,都市：商,,,,15110000
RPRPMLPJRHHGFBE48CC,過田子段,7.23,都市：商,,,,10820000
RPOPMLPJRHHGFBE18CC,新興段二小段,.00,都市：商,,,,02020000
RPSPMLPJRHHGFBE58CC,新興段三小段,5.67,都市：商,,,,00200000
RPUNMLPJRHHGFAE48CC,龍水段一小段,.00,都市：住,,,,12190002
RPWNMLPJRHHGFAE68CC,前金段,8.98,都市：商,,,,00930004
RPSNMLQJRHHGFAE38CC,龍華段二小段,.00,都市：住,,,,00180003
RPTNMLQJRHHGFAE48CC,文東段,.00,都市：商,,,,14120000
RPTNMLQJRHHGFAE48CC,文東段,.00,都市：商,,,,14130000
RPWNMLQJRHHGFAE78CC,前金段,4.04,都市：商,,,,00930004
RPWOMLQJRHHGFBE98CC,意誠段,.00,都市：商,,,,01990000
RPOOMLQJRHHGFBE18CC,過田子段,.00,都市：商,,,,11360000
RPUPMLQJRHHGFBE88CC,過田子段,5.50,都市：商,,,,10820000
RPPOMLQJRHHGFBE28CC,過田子段,.00,都市：商,,,,11360000
RPXNMLQJRHHGFEE66CC,清豐段,.00,都市：商,,,,04740000
RPQOMLQJRHHGFEE68CC,菜公段二小段,727.27,都市：住,,,,00750000
RPSOMLQJRHHGFEE88CC,清楠段,.00,都市：住,,,,00050000
RPTOMLQJRHHGFEE98CC,清楠段,.00,都市：住,,,,00050000
RPVOMLQJRHHGFEE56CC,清豐段,.00,都市：商,,,,04740000
RPPPMLQJRHHGFEE68CC,援中段一小段,474.14,都市：住,,,,02080000
RPWOMLQJRHHGFEE66CC,清豐段,.00,都市：商,,,,04740000
RPRPMLQJRHHGFEE88CC,援中段一小段,216.96,都市：住,,,,02080004
RPRPMLQJRHHGFEE88CC,援中段一小段,220.82,都市：住,,,,02080005
RPRPMLQJRHHGFEE88CC,援中段一小段,224.68,都市：住,,,,02080006
RPRPMLQJRHHGFEE88CC,援中段一小段,233.28,都市：住,,,,02080007
RPTPMLQJRHHGFEE09CC,左北段,.00,都市：商,,,,03700000
RPWNMLQJRHHGFDE09CC,新都段,9.94,都市：住,,,,00670000
RPWNMLQJRHHGFDE09CC,三塊厝段三小段,3.90,都市：住,,,,37150000
RPTNMLQJRHHGFDE78CC,灣復段,.00,都市：商,,,,05280000
RPSNMLQJRHHGFDE68CC,灣成段,127.54,都市：商,,,,05490000
RPSOMLQJRHHGFDE78CC,覆鼎金段覆鼎金小段,.00,都市：住,,,,09580011
RPOOMLQJRHHGFDE38CC,新都段,22.50,都市：住,,,,00670000
RPOOMLQJRHHGFDE38CC,三塊厝段三小段,8.83,都市：住,,,,37150000
RPTOMLQJRHHGFDE88CC,灣中段,.00,都市：商,,,,01800000
RPUOMLQJRHHGFDE98CC,新都段,.00,都市：住,,,,01340000
RPVOMLQJRHHGFDE09CC,三塊厝段二小段,9.70,都市：商,,,,13870000
RPSOMLQJRHHGFCE68CC,獅甲段,.97,都市：商,,,,03310000
RPPPMLQJRHHGFDE58CC,獅頭段一小段,64.00,都市：住,,,,19940005
RPTOMLQJRHHGFCE78CC,青島段二小段,.00,都市：住,,,,04880000
RPUNMLQJRHHGFIE76CC,仁新段,2049.58,都市：其他:產業專用區(產1),,,,09840000
RPTOMLQJRHHGFFE09CC,後壁田段,39.29,都市：住,,,,00930000
RPUNMLQJRHHGFLE07CC,後庄段,.00,都市：住,,,,12320000
RPVNMLQJRHHGFIE86CC,善德段,89.05,都市：農,,,,01310000
RPVNMLQJRHHGFIE86CC,善德段,237.68,都市：農,,,,01390000
RPWNMLQJRHHGFGE76CC,鳳山段火房口小段,10.09,都市：商,,,,03120000
RPUOMLQJRHHGFGE66CC,五甲段,.00,都市：商,,,,18350000
RPUNMLRJRHHGFGE66CC,五甲段,.00,都市：住,,,,11340014
RPRNMLRJRHHGFGE98CC,文英段,.00,都市：住,,,,07350000
RPQNMLRJRHHGFGE88CC,七老爺段一甲小段,.00,都市：住,,,,10950005
RPXOMLRJRHHGFGE07CC,曹公段,305.42,都市：工,,,,01030115
RPQPMLRJRHHGFGE09CC,五甲段,.00,都市：住,,,,15360000
RPQOMLRJRHHGFIE56CC,永和段,430.00,都市：住,,,,03590000
RPOOMLRJRHHGFFE68CC,成功段,12.36,都市：住,,,,09150000
RPSNMLRJRHHGFIE66CC,山水段,1141.00,都市：其他:公園用地,,,,08570000
RPSNMLRJRHHGFIE66CC,山水段,2.00,都市：其他:公園用地,,,,08570001
RPPNMLRJRHHGFLE66CC,義勇段,.00,都市：住,,,,03570000
RPUOMLRJRHHGFCE98CC,光華段,.00,都市：其他:市場用地,,,,03350000
RPVOMLRJRHHGFCE09CC,瑞崗段五小段,7.38,都市：住,,,,07800000
RPWOMLRJRHHGFCE56CC,光華段一小段,66.00,都市：住,,,,19040000
RPPQMLRJRHHGFCE68CC,愛群段,134.00,都市：商,,,,01940000
RPWPMLRJRHHGFCE66CC,店鎮段一小段,.00,都市：商,,,,12210000
RPOQMLRJRHHGFCE58CC,店鎮段一小段,.00,都市：商,,,,12210000
RPQQMLRJRHHGFCE78CC,店鎮段一小段,.00,都市：商,,,,12210000
RPRQMLRJRHHGFCE88CC,店鎮段一小段,.00,都市：商,,,,12210000
RPUNMLRJRHHGFDE98CC,獅頭段一小段,.00,都市：商,,,,16800000
RPUNMLRJRHHGFDE98CC,獅頭段一小段,.00,都市：商,,,,16810000
RPTNMLRJRHHGFEE98CC,新庄段十三小段,251.00,都市：住,,,,13390000
RPXNMLRJRHHGFDE66CC,大裕段一小段,22.85,都市：住,,,,01620000
RPOOMLRJRHHGFEE58CC,新庄段一小段,.00,都市：其他:市場用地,,,,12720000
RPQOMLRJRHHGFEE78CC,新康段,14.39,都市：住,,,,00060000
RPXNMLRJRHHGFBE09CC,新興段二小段,.00,都市：商,,,,07970000
RPSOMLRJRHHGFEE98CC,清豐段,.00,都市：商,,,,04740000
RPOPMLRJRHHGFEE68CC,惠民段,11.10,都市：住,,,,00630000
RPPNMLRJRHHGFBE28CC,林德官段,.00,都市：商,,,,11480000
RPROMLRJRHHGFBE58CC,林德官段一小段,.00,都市：住,,,,31980000
RPQNMLSJRHHGFAE38CC,前金段,32.80,都市：商,,,,00960011
RPXNMLSJRHHGFBE56CC,林德官段,14.53,都市：商,,,,11880000
RPTNMLSJRHHGFBE78CC,意誠段,.00,都市：商,,,,01990000
RPVNMLSJRHHGFAE88CC,龍華段八小段,7.69,都市：商,,,,22830000
RPXNMLSJRHHGFAE09CC,青海段,13.46,都市：住,,,,00360000
RPROMLSJRHHGFAE58CC,青海段,34.43,都市：其他:特定第五種住宅區,,,,06150000
RPROMLSJRHHGFAE58CC,龍水段,9.48,都市：其他:特定第五種住宅區,,,,06670000
RPQOMLSJRHHGFAE48CC,龍中段,.00,都市：商,,,,00950000
RPXOMLSJRHHGFAE56CC,青海段,16.07,都市：住,,,,06100000
RPXOMLSJRHHGFEE96CC,清楠段,.00,都市：住,,,,00050000
RPVOMLSJRHHGFEE76CC,清楠段,.00,都市：住,,,,00050000
RPSNMLSJRHHGFEE98CC,福民段,14.75,都市：住,,,,03880000
RPRPMLSJRHHGFEE09CC,清豐段,.00,都市：住,,,,04740000
RPOPMLSJRHHGFEE78CC,芎蕉段,.00,都市：住,,,,02150003
RPQPMLSJRHHGFEE98CC,清楠段,.00,都市：住,,,,00050000
RPVPMLSJRHHGFEE86CC,清豐段,.00,都市：住,,,,04740000
RPTPMLSJRHHGFEE66CC,楠梓段五小段,15.96,都市：住,,,,12050000
RPVQMLSJRHHGFEE96CC,芎蕉段,.00,都市：住,,,,02150003
RPPRMLSJRHHGFEE09CC,藍田西段,.00,都市：商,,,,01320000
RPWPMLSJRHHGFEE96CC,清豐段,.00,都市：住,,,,04740000
RPQQMLSJRHHGFEE09CC,福山段,29.82,都市：住,,,,02240000
RPRSMLSJRHHGFEE76CC,芎蕉段,.00,都市：住,,,,02150003
RPTSMLSJRHHGFEE96CC,藍田西段,7.77,都市：住,,,,01180000
RPQNMLSJRHHGFDE68CC,義華段,.00,都市：商,,,,01520000
RPUNMLSJRHHGFDE09CC,獅頭段一小段,9.54,都市：商,,,,15740000
RPSOMLSJRHHGFDE98CC,覆鼎金段覆鼎金小段,.00,都市：商,,,,10800000
RPROMLSJRHHGFDE88CC,覆鼎金段覆鼎金小段,.00,都市：商,,,,10800000
RPUOMLSJRHHGFDE56CC,灣華段,.00,都市：住,,,,09820000
RPTOMLSJRHHGFDE09CC,覆鼎金段覆鼎金小段,.00,都市：商,,,,10800000
RPWOMLSJRHHGFDE76CC,灣華段,.00,都市：住,,,,09820000
RPVOMLSJRHHGFDE66CC,灣華段,.00,都市：住,,,,09820000
RPOQMLSJRHHGFDE78CC,建民段,.00,都市：住,,,,07750000
RPVPMLSJRHHGFDE76CC,建豐段,.00,都市：住,,,,03900000
RPTOMLSJRHHGFCE98CC,憲德段一小段,5.11,都市：住,,,,08040000
RPXPMLSJRHHGFCE86CC,仁愛段,.00,都市：住,,,,05230000
RPPQMLSJRHHGFCE78CC,港墘段,50.00,都市：住,,,,01500013
RPOOMLSJRHHGFLE76CC,赤崁段潮州寮小段,141.00,都市：住,,,,51070000
RPOOMLSJRHHGFLE76CC,赤崁段潮州寮小段,51.00,都市：其他:道路用地,,,,51070007
RPOOMLSJRHHGFLE76CC,赤崁段潮州寮小段,979.00,都市：農,,,,51070008
RPOOMLSJRHHGFLE76CC,赤崁段潮州寮小段,141.00,都市：住,,,,51070009
RPOOMLSJRHHGFLE76CC,赤崁段潮州寮小段,68.00,都市：住,,,,51070010
RPVNMLSJRHHGFIE07CC,大脚腿段,231.40,都市：工,,,,16530000
RPSNMLSJRHHGFGE56CC,鳳山段火房口小段,60.00,都市：商,,,,05230000
RPXOMLSJRHHGFGE17CC,新甲段,.00,都市：住,,,,11190002
RPVPMLSJRHHGFCE66CC,青島段一小段,.00,都市：住,,,,13370000
RPOPMLSJRHHGFGE98CC,七老爺段,.00,都市：住,,,,12480006
RPPNMLTJRHHGFDE68CC,澄清段一小段,108.00,都市：商,,,,01380000
RPOPMLSJRHHGFGE98CC,七老爺段,.00,都市：住,,,,12490002
RPOPMLSJRHHGFGE98CC,七老爺段一甲小段,.00,都市：住,,,,00480012
RPOPMLSJRHHGFGE98CC,七老爺段一甲小段,.00,都市：住,,,,00480018
RPPNMLTJRHHGFCE58CC,憲德段二小段,14.15,都市：商,,,,00280003
RPRNMLTJRHHGFDE88CC,大順段,118.50,都市：住,,,,02600000
RPRNMLTJRHHGFEE98CC,福山段,7.90,都市：商,,,,01380000
RPQNMLTJRHHGFDE78CC,鼎泰段一小段,69.46,都市：住,,,,03060000
RPSNMLTJRHHGFDE98CC,覆鼎金段覆鼎金小段,.00,都市：住,,,,13260016
RPSNMLTJRHHGFEE09CC,新華段,9.49,都市：住,,,,00030000
RPSNMLTJRHHGFAE68CC,內惟段六小段,215.00,都市：住,,,,03910000
RPPNMLTJRHHGFBE48CC,苓東段,11.63,都市：商,,,,01280000
RPPNMLTJRHHGFBE48CC,苓東段,21.99,都市：住,,,,01290000
RPTNMLTJRHHGFAE78CC,青海段,11.59,都市：住,,,,00650000
RPPNMLTJRHHGFAE38CC,龍中段,14.55,都市：商,,,,01120000
RPRNMLTJRHHGFAE58CC,文東段,108.00,都市：商,,,,09190000
RPPNMLLKRHHGFEE08CC,新夏段,13.25,都市：住,,,,00050000
RPQNMLTJRHHGFBE58CC,林德官段,5.38,都市：商,,,,12940023
RPPNMLKKRHHGFIE38CC,育英段,246.63,都市：住,,,,08910000
RPQNMLLKRHHGFEE18CC,加昌段二小段,38.05,都市：商,,,,19290000
RPQOMLMKRHHGFEE38CC,清豐段,.00,都市：住,,,,02270517
RPTNMLMKRHHGFEE58CC,新康段,14.68,都市：住,,,,00060000
RPPOMLMKRHHGFEE28CC,和平東段,9.78,都市：住,,,,00160000
RPWOMLMKRHHGFEE98CC,清楠段,.00,都市：住,,,,00050000
RPXOMLMKRHHGFEE09CC,清楠段,.00,都市：住,,,,00050000
RPVOMLMKRHHGFEE88CC,福山段,9.95,都市：住,,,,02450000
RPVOMLMKRHHGFEE88CC,福山段,.02,都市：住,,,,02450001
RPVOMLMKRHHGFEE88CC,福山段,.03,都市：住,,,,02450002
RPQPMLMKRHHGFEE48CC,楠梓段五小段,.00,都市：商,,,,11680001
RPTPMLMKRHHGFEE78CC,惠民段,17.83,都市：住,,,,00190000
RPVPMLMKRHHGFEE98CC,福民段,9.50,都市：住,,,,03880000
RPXPMLMKRHHGFEE56CC,右昌段六小段,.00,都市：住,,,,17280000
RPSOMLMKRHHGFBE28CC,林德官段,.00,都市：住,,,,11180000
RPVOMLMKRHHGFBE58CC,新興段一小段,.00,都市：商,,,,14340000
RPWPMLMKRHHGFEE09CC,藍田西段,.00,都市：商,,,,00990000
RPTNMLMKRHHGFBE28CC,意誠段,19.43,都市：商,,,,07270000
RPWNMLMKRHHGFAE48CC,龍中段,12.25,都市：商,,,,00590000
RPXNMLMKRHHGFAE58CC,龍華段八小段,7.96,都市：商,,,,22870000
RPQOMLMKRHHGFAE97CC,龍華段八小段,.00,都市：商,,,,22430000
RPROMLMKRHHGFAE08CC,龍華段四小段,.00,都市：住,,,,07550000
RPTOMLMKRHHGFAE28CC,龍華段八小段,10.11,都市：商,,,,22110000
RPUOMLMKRHHGFAE38CC,前金段,4.04,都市：商,,,,00930004
RPSOMLMKRHHGFAE18CC,龍華段八小段,.00,都市：商,,,,22390000
RPVOMLMKRHHGFAE48CC,龍中段,151.90,都市：住,,,,01920005
RPVOMLMKRHHGFGE09CC,竹子腳段,.00,都市：商,,,,02710009
RPSNMLMKRHHGFLE56CC,山子頂段,330.00,都市：農,,,,22250000
RPQNMLMKRHHGFDE18CC,新都段,13.08,都市：住,,,,00780000
RPTOMLMKRHHGFDE58CC,覆鼎金段覆鼎金小段,.00,都市：商,,,,11220000
RPSOMLMKRHHGFDE48CC,三塊厝段一小段,.00,都市：商,,,,10850000
RPXOMLMKRHHGFDE98CC,大港段二小段,.00,都市：商,,,,14620000
RPQPMLMKRHHGFDE38CC,大港段四小段,.00,都市：商,,,,33830000
RPRPMLMKRHHGFDE48CC,大港段三小段,.00,都市：商,,,,08010006
RPXOMLMKRHHGFCE88CC,憲德段,.00,都市：住,,,,00560000
RPQOMLMKRHHGFCE18CC,宏明段,.00,都市：住,,,,03500000
RPOPMLMKRHHGFCE08CC,青島段二小段,.00,都市：住,,,,04880000
RPWPMLMKRHHGFCE88CC,愛群段,.00,都市：商,,,,24630000
RPPNMLMKRHHGFFE28CC,頂塩田段一小段,35.45,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,07280012
RPPNMLNKRHHGFFE38CC,岡山段,104.00,都市：住,,,,04770043
RPVNMLNKRHHGFFE98CC,復興段,165.29,非都市：一般農業區 ; 非都市編定：農牧用地,,,,03930000
RPVNMLMKRHHGFFE88CC,建樹段,79.94,都市：住,,,,00150000
RPWNMLNKRHHGFFE09CC,建樹段,.00,都市：住,,,,03500001
RPOOMLNKRHHGFFE38CC,安東段,506.31,都市：農,,,,03480007
RPWOMLNKRHHGFFE56CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPWNMLNKRHHGFCE78CC,愛群段,.00,都市：商,,,,21940000
