編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXNMLNJIIHGFHD28DA,坡道平面,0,23.03,地下二樓
RPQNMLOJIIHGFKD08EA,坡道平面,0,38.13,地下三樓
RPVNMLKMRHHGFCD38DA,坡道平面,1650000,23.59,地下三樓
RPROMLTKRHHGFAD58DA,坡道平面,0,12.08,地下一樓
RPTOMLLLRHHGFAD08DA,坡道平面,1300000,33.38,地下三樓
RPQNMLRJIIHGFAD27DA,坡道平面,0,,地下一樓
RPPPMLMLPHHGFAD67DA,坡道平面,0,38.74,地下四樓
RPOOMLTLQHHGFCD48DA,坡道機械,0,,地下二樓
RPPOMLSKIIHGFKD48DA,坡道平面,0,30.25,地下二樓
RPWOMLRKIIHGFHD78DA,一樓平面,980000,16.62,一樓
RPQNMLTKIIHGFKD58DA,坡道平面,0,22.39,地下一樓
RPROMLMLQHHGFHD58DA,坡道機械,0,5.61,地下一樓
RPQPMLLJJIHGFKD97DA,坡道平面,0,,地下一樓
RPOPMLNJJIHGFCD17DA,坡道平面,0,,地下二樓
RPOPMLNJJIHGFCD17DA,坡道機械,0,,地下三樓
RPWOMLMLJIHGFAD77DA,坡道平面,0,,地下一樓
RPWNMLRKJIHGFCD28DA,坡道機械,1800000,,地下二樓
RPVNMLRKJIHGFCD18DA,坡道機械,0,,地下二樓
RPWNMLTKQHHGFCD09DA,一樓平面,0,,一樓
RPWNMLTKQHHGFCD09DA,一樓平面,0,,一樓
RPWNMLTKQHHGFCD09DA,坡道平面,0,,地下一樓
RPWNMLTKQHHGFCD09DA,坡道平面,0,,地下一樓
RPWOMLPJRHHGFKD96DA,坡道機械,0,12.52,地下三樓
RPROMLMKRHHGFKD88DA,坡道平面,0,,地下一樓
RPPNMLSKOHHGFAD87DA,坡道平面,1200000,39.31,地下一樓
RPPNMLSKOHHGFAD87DA,坡道平面,1200000,39.31,地下一樓
RPPPMLRJRHHGFCD38DA,坡道平面,1650000,19.68,地下二樓
RPXNMLTKRHHGFCD66DA,坡道平面,0,34.85,地下一樓
RPPRMLTJQHHGFBD58DA,坡道平面,0,23.61,地下二樓
RPRNMLNLQHHGFAD87DA,坡道平面,0,31.89,地下二樓
RPQNMLKMRHHGFKD68DA,坡道平面,0,37.35,地下三樓
RPQNMLQKPHHGFHD58DA,坡道平面,0,36.72,地下二樓
RPQNMLRJIIHGFCD47DA,坡道平面,0,36.69,地下二樓
RPRNMLMLPHHGFKD68DA,坡道平面,0,,地下二樓
RPPNMLPJOHHGFAD47DA,升降機械,0,,地下三樓
RPPNMLLLRHHGFCD77DA,坡道平面,1650000,23.59,地下三樓
RPOOMLTKIIHGFHD18DA,坡道平面,0,19.18,地下一樓
RPPQMLLKJIHGFKD08DA,一樓平面,1200000,20.36,一樓
RPRNMLQJRHHGFHD78DA,坡道機械,0,8.55,地下一樓
RPPOMLPJRHHGFKD88DA,坡道平面,0,,地下一樓
RPXOMLMKRHHGFKD86DA,坡道平面,0,33.68,地下一樓
RPXOMLOKRHHGFAD68DA,坡道平面,0,,地下一樓
RPUOMLQKOHHGFKD66DA,一樓平面,0,,一樓
RPRNMLOKIIHGFAD17DA,坡道平面,0,,地下一樓
RPPNMLKLIIHGFAD66DA,坡道平面,1690000,27.34,地下四樓
RPPNMLKLIIHGFAD66DA,坡道平面,1690000,27.34,地下四樓
RPROMLNKIIHGFDD47DA,坡道平面,0,22.53,地下二樓
RPROMLNKIIHGFDD47DA,坡道平面,0,22.53,地下二樓
RPTNMLKKJIHGFAD07DA,一樓平面,1800000,23.56,一樓
RPXRMLTJJIHGFAD68DA,坡道平面,0,,地下二樓
RPXOMLLLJIHGFID58DA,坡道機械,0,,地下一樓
RPTNMLKMJIHGFBD37DA,坡道平面,0,20.19,地下一樓
RPXNMLTLRHHGFHD27DA,一樓平面,880000,16.62,一樓
RPSNMLOJJIHGFAD27DA,一樓平面,1500000,23.56,一樓
RPUNMLKKJIHGFAD17DA,一樓平面,1650000,23.56,一樓
RPOOMLLMQHHGFID38DA,坡道平面,0,17.45,地下三樓
RPOOMLQLRHHGFBD18DA,一樓平面,1200000,23.52,一樓
RPXNMLQLRHHGFBD98DA,一樓平面,1200000,23.52,一樓
RPUOMLSLRHHGFKD27DA,坡道平面,1800000,36.66,地下二樓
RPUOMLPJIIHGFBD67DA,一樓平面,1200000,23.52,一樓
RPTOMLMKIIHGFBD37DA,一樓平面,1200000,23.52,一樓
RPSOMLOKIIHGFBD57EA,一樓平面,1200000,23.52,一樓
RPQPMLKLIIHGFBD07DA,一樓平面,1200000,23.52,一樓
RPQPMLLLIIHGFBD17DA,一樓平面,1200000,23.52,一樓
RPRNMLOLIIHGFAD27DA,一樓平面,1500000,23.56,一樓
RPPQMLLLIIHGFBD17DA,一樓平面,1200000,23.52,一樓
RPRQMLLLIIHGFBD37DA,一樓平面,1200000,23.52,一樓
RPQNMLOJJIHGFAD07DA,一樓平面,1500000,23.56,一樓
RPTPMLLKJIHGFKD38DA,一樓平面,1150000,,一樓
RPQNMLRKJIHGFAD47DA,坡道平面,1850000,36.30,地下二樓
RPRNMLSKJIHGFAD67DA,一樓平面,1600000,23.56,一樓
RPQNMLSKJIHGFAD57DA,一樓平面,1600000,23.56,一樓
RPRNMLOJKIHGFAD27DA,坡道平面,0,,地下二樓
RPTNMLPJRHHGFBD28DA,坡道平面,1000000,32.11,地下二樓
RPROMLQJIIHGFGD97DA,坡道平面,0,,地下一樓
RPSQMLLKJIHGFKD38DA,一樓平面,1350000,27.33,一樓
RPQPMLPJRHHGFHD78DA,坡道機械,920000,16.23,地下二樓
RPVOMLMLQHHGFKD66DA,坡道平面,0,28.27,地下二樓
RPPPMLTKIIHGFCD87DA,坡道平面,1500000,28.60,一樓
RPPPMLMJJIHGFBD07DA,一樓平面,1000000,17.25,一樓
RPRQMLLKJIHGFKD28DA,一樓平面,1350000,27.33,一樓
RPXQMLPKRHHGFBD09DA,坡道平面,920000,29.94,地下三樓
RPXNMLQLIIHGFBD18DA,一樓平面,1000000,17.22,一樓
RPPNMLKKJIHGFBD76DA,一樓平面,1000000,17.22,一樓
RPRNMLKKJIHGFBD96DA,一樓平面,900000,17.22,一樓
RPTNMLKKJIHGFBD17DA,一樓平面,1000000,17.22,一樓
RPUNMLKLRHHGFAD97DA,坡道平面,1400000,32.74,地下五樓含以下
RPUNMLKLRHHGFAD97DA,坡道平面,1400000,32.74,地下五樓含以下
RPURMLQKJIHGFBD28DA,一樓平面,1300000,,一樓
RPWOMLMLJIHGFBD87DA,一樓平面,1450000,11.80,一樓
RPUUMLPLJIHGFKD86DA,坡道平面,1500000,36.35,地下一樓
RPPPMLPLJIHGFKD48DA,坡道平面,1300000,37.56,地下三樓
RPXUMLPLJIHGFKD17DA,坡道平面,1130000,37.56,地下二樓
RPTNMLQLJIHGFKD78DA,坡道平面,0,36.35,地下一樓
RPTNMLQLJIHGFKD78DA,坡道平面,0,36.35,地下一樓
RPWOMLPLJIHGFKD09DA,坡道平面,1500000,36.35,地下一樓
RPVOMLPLJIHGFKD98DA,坡道平面,1250000,35.14,地下二樓
RPPOMLOJJIHGFKD08DA,坡道機械,0,,地下一樓
RPUOMLOJQHHGFGD78DA,一樓平面,0,,一樓
RPOOMLPJQHHGFGD28DA,一樓平面,0,,一樓
RPVNMLQLQHHGFGD56DA,一樓平面,0,,一樓
RPXOMLRJRHHGFKD27DA,一樓平面,1600000,23.02,一樓
RPSTMLQJIIHGFHD68DA,一樓平面,0,,一樓
RPQNMLSJRHHGFKD56DA,一樓平面,1400000,14.86,一樓
RPTOMLQJIIHGFHD28DA,一樓平面,0,,一樓
RPPPMLLKJIHGFKD97DA,一樓平面,1350000,27.33,一樓
RPOQMLLKJIHGFKD97DA,一樓平面,1150000,,一樓
RPVOMLLKJIHGFBD57DA,一樓平面,1000000,15.12,一樓
RPOPMLPLJIHGFKD38DA,坡道平面,1500000,36.35,地下一樓
RPXPMLPLJIHGFKD66DA,坡道平面,1500000,36.35,地下一樓
RPORMLPLJIHGFKD58DA,坡道平面,1500000,36.35,地下一樓
RPXQMLPLJIHGFKD76DA,坡道平面,1500000,36.35,地下一樓
RPQTMLPLJIHGFKD98DA,坡道平面,0,36.35,地下一樓
RPQTMLPLJIHGFKD98DA,坡道平面,0,36.35,地下一樓
RPVSMLPLJIHGFKD76DA,坡道平面,1500000,36.35,地下一樓
RPWPMLPLJIHGFKD56DA,坡道平面,1200000,36.35,地下三樓
RPXNMLRJRHHGFHD86DA,升降機械,750000,11.40,一樓
RPWNMLQLQHHGFGD66DA,一樓平面,0,,一樓
RPPPMLRJRHHGFKD56DA,一樓平面,1500000,14.86,一樓
RPQPMLRJRHHGFKD66DA,一樓平面,1400000,14.86,一樓
RPUPMLLKJIHGFKD48DA,一樓平面,1200000,20.36,一樓
RPTTMLQJIIHGFHD78DA,一樓平面,0,,一樓
RPXPMLLKJIHGFKD78DA,一樓平面,1200000,20.36,一樓
RPVPMLLKJIHGFKD58DA,一樓平面,1200000,20.36,一樓
RPUQMLLKJIHGFKD58DA,一樓平面,1200000,20.36,一樓
RPTQMLLKJIHGFKD48DA,一樓平面,1100000,,一樓
RPOPMLLKJIHGFKD87DA,一樓平面,1200000,20.36,一樓
RPQQMLLKJIHGFKD18DA,一樓平面,1350000,27.33,一樓
RPRPMLLKJIHGFKD18DA,一樓平面,1100000,,一樓
RPSPMLLKJIHGFKD28DA,一樓平面,1200000,20.36,一樓
RPQPMLLKJIHGFKD08DA,一樓平面,1200000,20.36,一樓
RPTQMLPJRHHGFBD58DA,坡道平面,1000000,22.91,地下一樓
RPTNMLPJQHHGFGD68DA,一樓平面,0,,一樓
RPWOMLRJRHHGFKD17DA,一樓平面,1400000,14.86,一樓
RPQSMLQJIIHGFHD38DA,一樓平面,0,,一樓
RPUOMLTLJIHGFHD09EA,一樓平面,1100000,21.82,一樓
RPROMLKLRHHGFBD87DA,坡道平面,950000,22.91,地下二樓
RPXNMLQLQHHGFGD76DA,一樓平面,0,,一樓
RPUNMLKMRHHGFFD58DA,坡道平面,650000,13.91,一樓
RPQTMLQJIIHGFHD48DA,一樓平面,0,,一樓
RPPNMLMKIIHGFID57DA,一樓平面,1100000,21.87,一樓
RPOTMLQJIIHGFHD28DA,一樓平面,0,,一樓
RPPNMLTLIIHGFFD08DA,一樓平面,500000,13.25,一樓
RPRPMLRJRHHGFKD76DA,一樓平面,1320000,14.86,一樓
RPOSMLQKJIHGFBD77DA,一樓平面,1300000,14.02,一樓
RPVPMLMLJIHGFBD87DA,一樓平面,1300000,14.02,一樓
RPUPMLMLJIHGFBD77DA,一樓平面,1300000,14.02,一樓
RPQPMLMLJIHGFBD37DA,一樓平面,1300000,,一樓
RPTPMLMLJIHGFBD67DA,一樓平面,1350000,14.02,一樓
RPOPMLTLJIHGFBD87DA,一樓平面,1300000,14.02,一樓
RPQRMLPLJIHGFKD78DA,坡道平面,1500000,36.35,地下一樓
RPPPMLTLJIHGFBD97DA,一樓平面,1300000,14.02,一樓
RPXQMLOLJIHGFAD28DA,坡道平面,1600000,35.34,地下一樓
RPSPMLRJOHIGFAD28DA,坡道平面,1500000,35.34,地下三樓
RPXOMLPLJIHGFKD56DA,坡道平面,1350000,36.35,地下二樓
RPSPMLPLJIHGFAD77DA,坡道平面,1500000,35.34,地下三樓
RPPPMLRJKIHGFBD67DA,一樓平面,1300000,14.02,一樓
RPQPMLPKRHHGFBD28DA,坡道平面,0,29.94,地下四樓
RPQPMLPKRHHGFBD28DA,坡道平面,0,29.94,地下四樓
RPXOMLRJKIHGFBD38DA,一樓平面,1250000,11.80,一樓
RPQOMLQJIIHGFHD97DA,一樓平面,0,,一樓
RPXNMLQJIIHGFHD58DA,一樓平面,0,,一樓
RPPPMLNKIIHGFHD77DA,一樓平面,0,,一樓
RPXNMLMKIIHGFFD08DA,坡道平面,500000,13.25,一樓
RPOPMLLKIIHGFKD77DA,坡道平面,0,34.79,地下二樓
RPVSMLQJIIHGFHD88DA,一樓平面,0,,一樓
RPTOMLLMNHIGFAD87DA,坡道平面,1600000,35.34,地下一樓
RPTSMLQJIIHGFHD68DA,一樓平面,0,,一樓
RPRSMLQKJIHGFBD08DA,一樓平面,1250000,,一樓
RPTNMLRJIIHGFHD28DA,一樓平面,0,,一樓
RPSSMLQKJIHGFBD18DA,一樓平面,1200000,,一樓
RPPSMLQKJIHGFBD87DA,一樓平面,1350000,14.02,一樓
RPXRMLQKJIHGFBD58DA,一樓平面,1250000,11.80,一樓
RPWPMLMLJIHGFBD97DA,一樓平面,1200000,,一樓
RPQSMLQKJIHGFBD97DA,一樓平面,1300000,11.80,一樓
RPROMLRKJIHGFHD48EA,坡道平面,1000000,14.30,一樓
RPRPMLMLJIHGFBD47DA,一樓平面,1250000,11.80,一樓
RPPPMLMLJIHGFBD27DA,一樓平面,1250000,,一樓
RPSPMLMLJIHGFBD57DA,一樓平面,1300000,14.02,一樓
RPXQMLNLJIHGFAD18DA,坡道平面,1550000,34.19,地下一樓
RPUPMLPLJIHGFAD97DA,坡道平面,1450000,35.34,地下四樓
RPVQMLKLLHIGFAD87DA,坡道平面,1500000,35.34,地下三樓
RPQPMLTLJIHGFBD08DA,一樓平面,1300000,11.80,一樓
RPOQMLNLJIHGFAD27DA,坡道平面,1500000,35.34,地下三樓
RPRSMLOLJIHGFAD87DA,坡道平面,1500000,35.34,地下三樓
RPVRMLLMNHIGFAD38DA,坡道平面,1450000,35.34,地下四樓
RPVOMLTLJIHGFBD48DA,一樓平面,1300000,14.02,一樓
RPXOMLTLJIHGFBD68DA,一樓平面,1300000,11.80,一樓
RPPOMLTLJIHGFFD28DA,一樓平面,700000,19.88,一樓
RPWOMLTLJIHGFBD58DA,一樓平面,1300000,14.02,一樓
RPOPMLRJKIHGFBD57DA,一樓平面,1300000,11.80,一樓
RPQQMLPJRHHGFBD28DA,坡道平面,950000,22.91,地下二樓
RPPOMLQLQHHGFGD68DA,一樓平面,0,,一樓
RPQTMLOJNHHGFAD97DA,坡道平面,1450000,40.74,地下一樓
RPQQMLQJIIHGFHD18DA,一樓平面,0,,一樓
RPOOMLQJIIHGFHD77DA,一樓平面,0,,一樓
RPSPMLQJIIHGFHD28DA,一樓平面,0,,一樓
RPRPMLQJIIHGFHD18DA,一樓平面,0,,一樓
RPUPMLQJIIHGFHD48DA,一樓平面,0,,一樓
RPRSMLQJIIHGFHD48DA,一樓平面,0,,一樓
RPVNMLQJIIHGFHD38DA,一樓平面,0,,一樓
RPPTMLQJIIHGFHD38DA,一樓平面,0,,一樓
RPXOMLQJIIHGFHD68DA,一樓平面,0,,一樓
RPWSMLQJIIHGFHD98DA,一樓平面,0,,一樓
RPSOMLQJIIHGFHD18DA,一樓平面,0,,一樓
RPTQMLQJIIHGFHD48DA,一樓平面,0,,一樓
RPVOMLQJIIHGFHD48DA,一樓平面,0,,一樓
RPUPMLKLLHIGFAD67DA,坡道平面,1550000,34.19,地下一樓
RPSSMLQJIIHGFHD58DA,一樓平面,0,,一樓
RPUSMLQJIIHGFHD78DA,一樓平面,0,,一樓
RPSOMLNJJIHGFBD37DA,一樓平面,900000,15.12,一樓
RPPQMLKKJIHGFBD07DA,一樓平面,900000,15.12,一樓
RPPOMLPKJIHGFKD28DA,坡道平面,0,34.79,地下一樓
RPPOMLRKJIHGFHD28EA,一樓平面,800000,13.99,一樓
RPWQMLQKJIHGFBD38DA,一樓平面,900000,15.12,一樓
RPWNMLPKJIHGFBD97DA,一樓平面,900000,15.12,一樓
RPOPMLLMLHIGFAD27DA,坡道平面,1550000,34.19,地下一樓
RPWOMLLMNHIGFAD18DA,坡道平面,1400000,34.19,地下四樓
RPVOMLLMNHIGFAD08DA,坡道平面,1450000,35.34,地下四樓
RPTRMLOLJIHGFAD97DA,坡道平面,1450000,35.34,地下四樓
RPURMLOLJIHGFAD08DA,坡道平面,1400000,34.19,地下四樓
RPWOMLQJIIHGFHD58DA,一樓平面,0,,一樓
RPTQMLOLJIHGFAD87DA,坡道平面,1550000,34.19,地下一樓
RPUPMLLMNHIGFAD08DA,坡道平面,1500000,35.34,地下三樓
RPVUMLPLJIHGFKD96DA,坡道平面,1350000,36.35,地下二樓
RPSQMLPLJIHGFKD88DA,坡道平面,1200000,36.35,地下三樓
RPUOMLNJQHHGFHD78DA,坡道平面,1450000,24.83,地下一樓
RPSNMLTKRHHGFAD58DA,坡道平面,1350000,29.86,地下四樓
RPQOMLQLQHHGFGD78DA,一樓平面,0,,一樓
RPUNMLPJQHHGFGD78DA,一樓平面,0,,一樓
RPVPMLQJIIHGFHD58DA,一樓平面,0,,一樓
RPRTMLQJIIHGFHD58DA,一樓平面,0,,一樓
RPXPMLQJIIHGFHD78DA,一樓平面,0,,一樓
RPOPMLKKJIHGFBD86DA,一樓平面,900000,15.12,一樓
RPROMLLKJIHGFBD17DA,一樓平面,900000,15.12,一樓
RPPPMLLKJIHGFBD07DA,一樓平面,1000000,15.12,一樓
RPVQMLQKJIHGFBD28DA,一樓平面,900000,15.12,一樓
RPUNMLOLJIHGFID48DA,一樓平面,750000,12.90,一樓
RPPNMLOLJIHGFBD27DA,一樓平面,900000,15.12,一樓
RPUNMLRKJIHGFBD97DA,一樓平面,1000000,15.12,一樓
RPROMLTLJIHGFHD78EA,一樓平面,800000,14.00,一樓
RPPOMLSJJIHGFBD57DA,一樓平面,900000,15.12,一樓
RPQQMLLMNHIGFAD77DA,坡道平面,1500000,34.19,地下二樓
RPWSMLOLJIHGFAD38DA,坡道平面,1500000,34.19,地下二樓
RPVPMLPLJIHGFAD08DA,坡道平面,1550000,35.34,地下二樓
RPQNMLLJOHIGFAD27DA,坡道平面,1550000,35.34,地下二樓
RPWQMLPLJIHGFKD66DA,坡道平面,1500000,36.35,地下一樓
RPVPMLPLJIHGFKD09DA,坡道平面,1200000,36.35,地下三樓
RPSQMLPJRHHGFBD48DA,坡道平面,950000,22.91,地下二樓
RPUPMLQLQHHGFGD66DA,一樓平面,0,,一樓
RPSNMLKMRHHGFFD38DA,坡道平面,650000,13.91,一樓
RPXTMLQJNHHGFAD88DA,坡道平面,1300000,40.74,地下二樓
RPTTMLOJNHHGFAD28DA,坡道平面,1400000,40.74,地下一樓
RPTOMLNJJIHGFBD47DA,一樓平面,1000000,15.12,一樓
RPWOMLKKJIHGFBD57DA,一樓平面,700000,15.12,一樓
RPWNMLQKJIHGFFD48DA,一樓平面,700000,13.91,一樓
RPPOMLLKJIHGFBD96DA,一樓平面,700000,15.12,一樓
RPTNMLPLJIHGFHD38DA,一樓平面,800000,14.04,一樓
RPOOMLRKJIHGFHD18EA,一樓平面,900000,13.99,一樓
RPSOMLTLJIHGFHD88EA,一樓平面,800000,14.00,一樓
RPVNMLRKJIHGFHD78EA,一樓平面,800000,12.14,一樓
RPQQMLKLLHIGFAD37DA,坡道平面,1450000,36.60,地下四樓
TPTNMLPLJIHGFHD58DA,一樓平面,800000,14.04,一樓
RPSRMLLMNHIGFAD08DA,坡道平面,1600000,35.34,地下一樓
RPOOMLOLJIHGFAD17DA,坡道平面,1450000,36.60,地下四樓
SPTNMLPLJIHGFHD48DA,一樓平面,800000,14.04,一樓
RPRPMLPLJIHGFAD67DA,坡道平面,1600000,35.34,地下一樓
RPUQMLLMNHIGFAD18DA,坡道平面,1550000,35.34,地下二樓
RPRTMLOLJIHGFAD97DA,坡道平面,1550000,35.34,地下二樓
RPQUMLPLJIHGFKD09DA,坡道平面,1350000,36.35,地下二樓
RPUSMLPLJIHGFKD66DA,坡道平面,1500000,36.35,地下一樓
RPUNMLRJKIHGFFD38DA,一樓平面,500000,13.25,一樓
RPOSMLOJNHHGFAD67DA,坡道平面,1350000,39.71,地下一樓
RPPTMLOJNHHGFAD87DA,坡道平面,1400000,40.74,地下一樓
RPUPMLOJNHHGFAD97DA,坡道平面,1400000,40.74,地下一樓
RPSNMLTLRHHGFHD76DA,一樓平面,980000,16.62,一樓
RPOOMLTLRHHGFHD09DA,一樓平面,980000,16.62,一樓
RPPOMLTLRHHGFHD56DA,一樓平面,980000,16.62,一樓
RPVNMLTLRHHGFHD07DA,一樓平面,880000,16.62,一樓
RPSNMLOJIIHGFBD27DA,坡道平面,1050000,29.94,地下四樓
RPROMLOJIIHGFHD87DA,一樓平面,980000,16.62,一樓
RPQOMLOJIIHGFHD77DA,一樓平面,900000,16.62,一樓
RPRNMLLKIIHGFHD57DA,一樓平面,980000,16.62,一樓
RPTOMLOJIIHGFHD08DA,一樓平面,880000,16.62,一樓
RPOPMLOJIIHGFHD67DA,一樓平面,900000,16.62,一樓
RPOOMLRJIIHGFID97DA,一樓平面,980000,15.82,一樓
RPROMLRKIIHGFHD28DA,一樓平面,980000,16.62,一樓
RPOOMLRKIIHGFHD97DA,一樓平面,980000,16.62,一樓
RPPPMLRKIIHGFHD18DA,一樓平面,900000,16.62,一樓
RPQPMLRKIIHGFHD28DA,一樓平面,980000,16.62,一樓
RPRNMLSKIIHGFHD28DA,一樓平面,900000,16.62,一樓
RPRNMLTKIIHGFHD38DA,一樓平面,980000,16.62,一樓
RPUNMLSLIIHGFGD58DA,一樓平面,0,,一樓
RPTSMLQJNHHGFAD38DA,坡道平面,1400000,40.74,地下一樓
RPQOMLLMIIHGFHD77DA,一樓平面,880000,16.62,一樓
RPXNMLLMIIHGFHD38DA,一樓平面,860000,16.62,一樓
RPOOMLLMIIHGFHD57DA,一樓平面,850000,16.62,一樓
RPQOMLOKJIHGFHD97DA,一樓平面,980000,16.62,一樓
RPSQMLKKJIHGFBD37DA,一樓平面,750000,15.12,一樓
RPTQMLKKJIHGFBD47DA,一樓平面,830000,15.12,一樓
RPWNMLRKJIHGFHD88EA,一樓平面,900000,14.03,一樓
RPSOMLRKJIHGFHD58EA,一樓平面,1000000,14.30,一樓
RPQOMLPLJIHGFHD18DA,一樓平面,880000,16.62,一樓
RPPPMLPLJIHGFAD47DA,坡道平面,1450000,35.34,地下四樓
RPUOMLLMNHIGFAD97DA,坡道平面,1450000,36.60,地下四樓
RPQRMLLMNHIGFAD87DA,坡道平面,1450000,35.34,地下四樓
RPQNMLQLJIHGFKD48DA,坡道平面,1200000,36.35,地下三樓
RPSRMLOLJIHGFAD87DA,坡道平面,1450000,36.60,地下四樓
RPXSMLPLJIHGFKD96DA,坡道平面,1350000,36.35,地下二樓
RPRPMLPLJIHGFKD68DA,坡道平面,1350000,36.35,地下二樓
RPPPMLQLQHHGFGD78DA,一樓平面,0,,一樓
RPWOMLQLQHHGFGD76DA,一樓平面,0,,一樓
RPQNMLKLRHHGFHD28DA,一樓平面,800000,16.62,一樓
RPOPMLQLQHHGFGD68DA,一樓平面,0,,一樓
RPUOMLQLQHHGFGD56DA,一樓平面,0,,一樓
RPWNMLTLRHHGFHD17DA,一樓平面,880000,16.62,一樓
RPQOMLSLRHHGFKD86DA,坡道平面,1350000,22.44,地下二樓
RPSPMLRJRHHGFKD86DA,一樓平面,1300000,14.86,一樓
RPURMLOJNHHGFAD18DA,坡道平面,1250000,40.74,地下三樓
RPTPMLRJRHHGFKD96DA,一樓平面,1400000,14.86,一樓
RPSPMLQLQHHGFGD09DA,一樓平面,0,,一樓
RPXOMLOJIIHGFHD48DA,一樓平面,880000,16.62,一樓
RPPPMLOJIIHGFHD77DA,一樓平面,880000,16.62,一樓
RPSOMLKKIIHGFGD57DA,一樓平面,700000,16.83,一樓
RPRPMLQLQHHGFGD98DA,一樓平面,0,,一樓
RPXOMLRKIIHGFHD88DA,一樓平面,860000,16.62,一樓
RPUOMLRKIIHGFHD58DA,一樓平面,850000,16.62,一樓
RPVOMLRKIIHGFHD68DA,一樓平面,850000,16.62,一樓
RPTNMLTKRHHGFDD98DA,一樓平面,0,,一樓
RPSNMLSKIIHGFHD38DA,一樓平面,800000,16.62,一樓
RPVNMLLMIIHGFHD18DA,一樓平面,850000,16.62,一樓
RPSOMLLMIIHGFHD97DA,一樓平面,880000,16.62,一樓
RPPOMLLMIIHGFHD67DA,一樓平面,850000,16.62,一樓
RPRPMLNJJIHGFBD37DA,一樓平面,0,15.12,一樓
RPWOMLLKJIHGFBD67DA,一樓平面,750000,15.12,一樓
RPQPMLKKJIHGFBD07DA,一樓平面,650000,15.12,一樓
RPOOMLLKJIHGFBD86DA,一樓平面,830000,15.12,一樓
RPXNMLLKJIHGFBD67DA,一樓平面,750000,15.12,一樓
RPROMLKKJIHGFBD07DA,一樓平面,750000,15.12,一樓
RPUNMLLMIIHGFHD08DA,一樓平面,850000,16.62,一樓
RPTNMLLMIIHGFHD97DA,一樓平面,850000,16.62,一樓
RPPOMLPLJIHGFHD08DA,一樓平面,850000,16.62,一樓
RPVRMLOLJIHGFAD18DA,坡道平面,1450000,36.60,地下四樓
RPVNMLOLJIHGFAD77DA,坡道平面,1550000,35.34,地下二樓
RPTOMLRJOHIGFAD28DA,坡道平面,1450000,36.60,地下四樓
RPXPMLKLLHIGFAD97DA,坡道平面,1550000,35.34,地下二樓
RPPTMLPLJIHGFKD88DA,坡道平面,1250000,35.14,地下二樓
RPOQMLPLJIHGFKD48DA,坡道平面,1200000,36.35,地下三樓
RPOQMLOLJIHGFAD37DA,坡道平面,1550000,35.34,地下二樓
RPPNMLQLJIHGFKD38DA,坡道平面,1300000,37.56,地下三樓
RPWOMLLMLHIGFAD97DA,坡道平面,1550000,35.34,地下二樓
RPTTMLQJNHHGFAD48DA,坡道平面,1300000,40.74,地下二樓
RPQNMLMKIIHGFID67DA,其他,500000,13.86,一樓
RPROMLSKRHHGFKD86DA,坡道平面,1500000,22.44,地下一樓
RPROMLSKRHHGFKD86DA,坡道平面,2000000,36.66,地下一樓
RPPNMLTKIIHGFID28DA,其他,600000,13.86,一樓
RPPUMLQJNHHGFAD18DA,坡道平面,1250000,40.74,地下三樓
RPQNMLTKIIHGFID38DA,其他,550000,13.86,一樓
RPPOMLOLIIHGFID97DA,其他,500000,13.86,一樓
RPRNMLOLIIHGFID08DA,其他,550000,13.86,一樓
RPSRMLQJNHHGFAD18DA,坡道平面,1250000,40.74,地下三樓
RPWRMLOJNHHGFAD38DA,坡道平面,1400000,40.74,地下一樓
RPWOMLNJJIHGFBD77DA,一樓平面,720000,15.12,一樓
RPPNMLMKJHIGFFD37DA,一樓平面,800000,21.82,一樓
RPQOMLKKJIHGFBD96DA,一樓平面,700000,15.12,一樓
RPXOMLKKJIHGFBD67DA,一樓平面,750000,15.12,一樓
RPSPMLKKJIHGFBD27DA,一樓平面,700000,15.12,一樓
RPXOMLLMLHIGFAD08DA,坡道平面,1550000,35.34,地下二樓
RPTQMLLMNHIGFAD08DA,坡道平面,1550000,36.60,地下二樓
RPPRMLPLJIHGFKD68DA,坡道平面,1350000,36.35,地下二樓
RPRQMLOLJIHGFAD67DA,坡道平面,1550000,35.34,地下二樓
RPQTMLOLJIHGFAD87DA,坡道平面,1550000,36.60,地下二樓
RPQQMLPLJIHGFKD68DA,坡道平面,1350000,36.35,地下二樓
RPUQMLQJKIHGFAD08DA,坡道平面,1450000,35.34,地下四樓
RPSNMLLJOHIGFAD47DA,坡道平面,1450000,35.34,地下四樓
RPROMLLJRHHGFHD38DA,一樓平面,1000000,21.47,一樓
RPXOMLLJRHHGFHD98DA,一樓平面,900000,21.47,一樓
RPSPMLLJRHHGFHD58DA,一樓平面,500000,,一樓
RPOOMLQJRHHGFBD97DA,坡道平面,0,29.94,地下四樓
RPOOMLQJRHHGFBD97DA,坡道平面,0,29.94,地下四樓
RPTOMLLJRHHGFHD58DA,一樓平面,500000,,一樓
RPRPMLLJRHHGFHD48DA,一樓平面,500000,,一樓
RPXSMLQJNHHGFAD78DA,坡道平面,1300000,40.74,地下二樓
RPQSMLQJNHHGFAD08DA,坡道平面,1250000,40.74,地下三樓
RPQOMLNJIIHGFID77DA,其他,550000,13.86,一樓
